age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
46.5, 173464.5, 0, 0, 37, *, America, *, Black, *, *, *, *, 10
46.5, 173464.5, 0, 0, 37, *, America, *, Black, *, *, *, *, 10
46.5, 173464.5, 0, 0, 37, *, America, *, Black, *, *, *, *, 13
46.5, 173464.5, 0, 0, 37, *, America, *, Black, *, *, *, *, 9
46.5, 173464.5, 0, 0, 37, *, America, *, Black, *, *, *, *, 10
46.5, 173464.5, 0, 0, 37, *, America, *, Black, *, *, *, *, 9
46.5, 173464.5, 0, 0, 37, *, America, *, Black, *, *, *, *, 14
46.5, 173464.5, 0, 0, 37, *, America, *, Black, *, *, *, *, 14
46.5, 173464.5, 0, 0, 37, *, America, *, Black, *, *, *, *, 9
46.5, 173464.5, 0, 0, 37, *, America, *, Black, *, *, *, *, 10
46.5, 173464.5, 0, 0, 37, *, America, *, Black, *, *, *, *, 13
46.5, 173464.5, 0, 0, 37, *, America, *, Black, *, *, *, *, 13
46.5, 173464.5, 0, 0, 37, *, America, *, Black, *, *, *, *, 10
46.5, 173464.5, 0, 0, 37, *, America, *, Black, *, *, *, *, 6
38, 142556, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 14
38, 142556, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 13
38, 142556, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 13
38, 142556, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 13
38, 142556, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 10
38, 142556, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
38, 142556, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 13
38, 142556, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
38, 142556, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 10
38, 142556, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
38, 142556, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 12
38, 142556, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 11
38, 142556, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 13
38, 142556, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 9
38, 142556, 0, 0, 40, *, *, Male, White, Married-civ-spouse, Husband, *, *, 13
43.5, 84763.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
43.5, 84763.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
43.5, 84763.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 7
43.5, 84763.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 15
43.5, 84763.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
43.5, 84763.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
43.5, 84763.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 16
43.5, 84763.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
43.5, 84763.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
43.5, 84763.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
43.5, 84763.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 7
43.5, 84763.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
43.5, 84763.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
43.5, 84763.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
43.5, 84763.5, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
27, 191249, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 11
27, 191249, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 14
27, 191249, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 9
27, 191249, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 9
27, 191249, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 11
27, 191249, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 13
27, 191249, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 13
27, 191249, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 11
27, 191249, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 10
27, 191249, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 13
27, 191249, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 13
27, 191249, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 13
27, 191249, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 9
27, 191249, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 9
27, 191249, 0, 0, 36.5, *, *, *, White, *, *, *, <=50K, 9
20.5, 46266, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 46266, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 46266, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 46266, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 46266, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 46266, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 9
20.5, 46266, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 46266, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 46266, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 46266, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 46266, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 46266, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 46266, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 9
20.5, 46266, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 10
20.5, 46266, 0, 0, 20, *, United-States, *, White, *, *, *, <=50K, 9
49.5, 110171.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 10
49.5, 110171.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
49.5, 110171.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 10
49.5, 110171.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
49.5, 110171.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
49.5, 110171.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 11
49.5, 110171.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
49.5, 110171.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 10
49.5, 110171.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
49.5, 110171.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
49.5, 110171.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
49.5, 110171.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 15
49.5, 110171.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
49.5, 110171.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 14
49.5, 110171.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 8
61, 90079, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
61, 90079, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
61, 90079, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
61, 90079, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 5
61, 90079, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
61, 90079, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 6
61, 90079, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
61, 90079, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 7
61, 90079, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
61, 90079, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 7
61, 90079, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
61, 90079, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
61, 90079, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 16
61, 90079, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
61, 90079, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
27, 244182, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
27, 244182, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
27, 244182, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
27, 244182, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
27, 244182, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 16
27, 244182, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
27, 244182, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 12
27, 244182, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
27, 244182, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 6
27, 244182, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
27, 244182, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 13
27, 244182, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 13
27, 244182, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 7
27, 244182, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
27, 244182, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
20.5, 338662.5, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 10
20.5, 338662.5, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 9
20.5, 338662.5, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 10
20.5, 338662.5, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 10
20.5, 338662.5, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 10
20.5, 338662.5, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 9
20.5, 338662.5, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 9
20.5, 338662.5, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 10
20.5, 338662.5, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 4
20.5, 338662.5, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 10
20.5, 338662.5, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 9
20.5, 338662.5, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 8
20.5, 338662.5, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 9
20.5, 338662.5, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 13
20.5, 338662.5, 0, 0, 30, Self, America, *, White, Never-married, *, *, <=50K, 10
47.5, 235009.5, 0, 1618, 40, *, United-States, *, White, *, *, *, *, 11
47.5, 235009.5, 0, 1618, 40, *, United-States, *, White, *, *, *, *, 13
47.5, 235009.5, 0, 1618, 40, *, United-States, *, White, *, *, *, *, 10
47.5, 235009.5, 0, 1618, 40, *, United-States, *, White, *, *, *, *, 13
47.5, 235009.5, 0, 1618, 40, *, United-States, *, White, *, *, *, *, 9
47.5, 235009.5, 0, 1618, 40, *, United-States, *, White, *, *, *, *, 9
47.5, 235009.5, 0, 1618, 40, *, United-States, *, White, *, *, *, *, 9
47.5, 235009.5, 0, 1618, 40, *, United-States, *, White, *, *, *, *, 13
47.5, 235009.5, 0, 1618, 40, *, United-States, *, White, *, *, *, *, 9
47.5, 235009.5, 0, 1618, 40, *, United-States, *, White, *, *, *, *, 10
47.5, 235009.5, 0, 1618, 40, *, United-States, *, White, *, *, *, *, 11
47.5, 235009.5, 0, 1618, 40, *, United-States, *, White, *, *, *, *, 9
47.5, 235009.5, 0, 1618, 40, *, United-States, *, White, *, *, *, *, 9
47.5, 235009.5, 0, 1618, 40, *, United-States, *, White, *, *, *, *, 14
47.5, 235009.5, 0, 1618, 40, *, United-States, *, White, *, *, *, *, 14
72, 141381.5, 0, 0, 40, *, North-America, *, White, *, *, *, *, 10
72, 141381.5, 0, 0, 40, *, North-America, *, White, *, *, *, *, 7
72, 141381.5, 0, 0, 40, *, North-America, *, White, *, *, *, *, 9
72, 141381.5, 0, 0, 40, *, North-America, *, White, *, *, *, *, 11
72, 141381.5, 0, 0, 40, *, North-America, *, White, *, *, *, *, 6
72, 141381.5, 0, 0, 40, *, North-America, *, White, *, *, *, *, 6
72, 141381.5, 0, 0, 40, *, North-America, *, White, *, *, *, *, 5
72, 141381.5, 0, 0, 40, *, North-America, *, White, *, *, *, *, 9
72, 141381.5, 0, 0, 40, *, North-America, *, White, *, *, *, *, 9
72, 141381.5, 0, 0, 40, *, North-America, *, White, *, *, *, *, 9
72, 141381.5, 0, 0, 40, *, North-America, *, White, *, *, *, *, 7
72, 141381.5, 0, 0, 40, *, North-America, *, White, *, *, *, *, 8
72, 141381.5, 0, 0, 40, *, North-America, *, White, *, *, *, *, 9
72, 141381.5, 0, 0, 40, *, North-America, *, White, *, *, *, *, 9
72, 141381.5, 0, 0, 40, *, North-America, *, White, *, *, *, *, 5
32.5, 230591.5, 0, 0, 33, Self, *, *, Black, *, *, *, <=50K, 9
32.5, 230591.5, 0, 0, 33, Self, *, *, Black, *, *, *, <=50K, 10
32.5, 230591.5, 0, 0, 33, Self, *, *, Black, *, *, *, <=50K, 9
32.5, 230591.5, 0, 0, 33, Self, *, *, Black, *, *, *, <=50K, 10
32.5, 230591.5, 0, 0, 33, Self, *, *, Black, *, *, *, <=50K, 11
32.5, 230591.5, 0, 0, 33, Self, *, *, Black, *, *, *, <=50K, 9
32.5, 230591.5, 0, 0, 33, Self, *, *, Black, *, *, *, <=50K, 9
32.5, 230591.5, 0, 0, 33, Self, *, *, Black, *, *, *, <=50K, 9
32.5, 230591.5, 0, 0, 33, Self, *, *, Black, *, *, *, <=50K, 9
32.5, 230591.5, 0, 0, 33, Self, *, *, Black, *, *, *, <=50K, 4
32.5, 230591.5, 0, 0, 33, Self, *, *, Black, *, *, *, <=50K, 9
32.5, 230591.5, 0, 0, 33, Self, *, *, Black, *, *, *, <=50K, 13
32.5, 230591.5, 0, 0, 33, Self, *, *, Black, *, *, *, <=50K, 11
32.5, 230591.5, 0, 0, 33, Self, *, *, Black, *, *, *, <=50K, 10
32.5, 230591.5, 0, 0, 33, Self, *, *, Black, *, *, *, <=50K, 13
22.5, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22.5, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22.5, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22.5, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22.5, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22.5, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22.5, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22.5, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22.5, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 13
22.5, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22.5, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22.5, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 12
22.5, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22.5, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22.5, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 9
38, 140750.5, 0, 0, 24.5, *, *, *, White, *, *, *, *, 9
38, 140750.5, 0, 0, 24.5, *, *, *, White, *, *, *, *, 14
38, 140750.5, 0, 0, 24.5, *, *, *, White, *, *, *, *, 9
38, 140750.5, 0, 0, 24.5, *, *, *, White, *, *, *, *, 9
38, 140750.5, 0, 0, 24.5, *, *, *, White, *, *, *, *, 13
38, 140750.5, 0, 0, 24.5, *, *, *, White, *, *, *, *, 9
38, 140750.5, 0, 0, 24.5, *, *, *, White, *, *, *, *, 10
38, 140750.5, 0, 0, 24.5, *, *, *, White, *, *, *, *, 10
38, 140750.5, 0, 0, 24.5, *, *, *, White, *, *, *, *, 10
38, 140750.5, 0, 0, 24.5, *, *, *, White, *, *, *, *, 9
38, 140750.5, 0, 0, 24.5, *, *, *, White, *, *, *, *, 5
38, 140750.5, 0, 0, 24.5, *, *, *, White, *, *, *, *, 12
38, 140750.5, 0, 0, 24.5, *, *, *, White, *, *, *, *, 9
38, 140750.5, 0, 0, 24.5, *, *, *, White, *, *, *, *, 4
38, 140750.5, 0, 0, 24.5, *, *, *, White, *, *, *, *, 9
71, 258619.5, 0, 2285.5, 45, *, United-States, Male, White, *, *, *, *, 7
71, 258619.5, 0, 2285.5, 45, *, United-States, Male, White, *, *, *, *, 13
71, 258619.5, 0, 2285.5, 45, *, United-States, Male, White, *, *, *, *, 11
71, 258619.5, 0, 2285.5, 45, *, United-States, Male, White, *, *, *, *, 13
71, 258619.5, 0, 2285.5, 45, *, United-States, Male, White, *, *, *, *, 9
71, 258619.5, 0, 2285.5, 45, *, United-States, Male, White, *, *, *, *, 13
71, 258619.5, 0, 2285.5, 45, *, United-States, Male, White, *, *, *, *, 15
71, 258619.5, 0, 2285.5, 45, *, United-States, Male, White, *, *, *, *, 10
71, 258619.5, 0, 2285.5, 45, *, United-States, Male, White, *, *, *, *, 10
71, 258619.5, 0, 2285.5, 45, *, United-States, Male, White, *, *, *, *, 3
71, 258619.5, 0, 2285.5, 45, *, United-States, Male, White, *, *, *, *, 9
71, 258619.5, 0, 2285.5, 45, *, United-States, Male, White, *, *, *, *, 13
71, 258619.5, 0, 2285.5, 45, *, United-States, Male, White, *, *, *, *, 9
71, 258619.5, 0, 2285.5, 45, *, United-States, Male, White, *, *, *, *, 14
71, 258619.5, 0, 2285.5, 45, *, United-States, Male, White, *, *, *, *, 13
48, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 10
48, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 9
48, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 14
48, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 9
48, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 10
48, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 6
48, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 13
48, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 9
48, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 9
48, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 9
48, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 7
48, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 10
48, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 11
48, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 10
48, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 10
34, 203268, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
34, 203268, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
34, 203268, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
34, 203268, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
34, 203268, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
34, 203268, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 11
34, 203268, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
34, 203268, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
34, 203268, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
34, 203268, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 11
34, 203268, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
34, 203268, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
34, 203268, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
34, 203268, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 6
34, 203268, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
34.5, 184279, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 184279, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
34.5, 184279, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
34.5, 184279, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 184279, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
34.5, 184279, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
34.5, 184279, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
34.5, 184279, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 184279, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 184279, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 184279, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 15
34.5, 184279, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 184279, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 184279, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 184279, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 10
22, 311246, 0, 0, 35, *, America, *, White, Never-married, *, *, <=50K, 9
22, 311246, 0, 0, 35, *, America, *, White, Never-married, *, *, <=50K, 10
22, 311246, 0, 0, 35, *, America, *, White, Never-married, *, *, <=50K, 9
22, 311246, 0, 0, 35, *, America, *, White, Never-married, *, *, <=50K, 9
22, 311246, 0, 0, 35, *, America, *, White, Never-married, *, *, <=50K, 9
22, 311246, 0, 0, 35, *, America, *, White, Never-married, *, *, <=50K, 9
22, 311246, 0, 0, 35, *, America, *, White, Never-married, *, *, <=50K, 13
22, 311246, 0, 0, 35, *, America, *, White, Never-married, *, *, <=50K, 10
22, 311246, 0, 0, 35, *, America, *, White, Never-married, *, *, <=50K, 9
22, 311246, 0, 0, 35, *, America, *, White, Never-married, *, *, <=50K, 10
22, 311246, 0, 0, 35, *, America, *, White, Never-married, *, *, <=50K, 10
22, 311246, 0, 0, 35, *, America, *, White, Never-married, *, *, <=50K, 10
22, 311246, 0, 0, 35, *, America, *, White, Never-married, *, *, <=50K, 9
22, 311246, 0, 0, 35, *, America, *, White, Never-married, *, *, <=50K, 10
22, 311246, 0, 0, 35, *, America, *, White, Never-married, *, *, <=50K, 10
49, 194093, 0, 0, 46, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
49, 194093, 0, 0, 46, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
