age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
32, 208696.5, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 10
32, 208696.5, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 9
39, 165676.5, 0, 0, 75, Self, United-States, Male, White, *, *, *, *, 9
39, 165676.5, 0, 0, 75, Self, United-States, Male, White, *, *, *, *, 4
39, 165676.5, 0, 0, 75, Self, United-States, Male, White, *, *, *, *, 11
39, 165676.5, 0, 0, 75, Self, United-States, Male, White, *, *, *, *, 9
39, 165676.5, 0, 0, 75, Self, United-States, Male, White, *, *, *, *, 13
39, 165676.5, 0, 0, 75, Self, United-States, Male, White, *, *, *, *, 12
39, 165676.5, 0, 0, 75, Self, United-States, Male, White, *, *, *, *, 10
34.5, 310555, 0, 0, 31, Self, America, *, *, *, *, *, <=50K, 9
34.5, 310555, 0, 0, 31, Self, America, *, *, *, *, *, <=50K, 9
34.5, 310555, 0, 0, 31, Self, America, *, *, *, *, *, <=50K, 9
34.5, 310555, 0, 0, 31, Self, America, *, *, *, *, *, <=50K, 10
34.5, 310555, 0, 0, 31, Self, America, *, *, *, *, *, <=50K, 12
34.5, 310555, 0, 0, 31, Self, America, *, *, *, *, *, <=50K, 9
34.5, 310555, 0, 0, 31, Self, America, *, *, *, *, *, <=50K, 9
90, 193925, 0, 0, 40, Private, America, *, White, *, *, *, *, 9
90, 193925, 0, 0, 40, Private, America, *, White, *, *, *, *, 10
90, 193925, 0, 0, 40, Private, America, *, White, *, *, *, *, 5
90, 193925, 0, 0, 40, Private, America, *, White, *, *, *, *, 6
90, 193925, 0, 0, 40, Private, America, *, White, *, *, *, *, 14
90, 193925, 0, 0, 40, Private, America, *, White, *, *, *, *, 4
90, 193925, 0, 0, 40, Private, America, *, White, *, *, *, *, 14
43, 348466, 0, 0, 40, Private, America, *, White, *, *, *, *, 10
43, 348466, 0, 0, 40, Private, America, *, White, *, *, *, *, 9
43, 348466, 0, 0, 40, Private, America, *, White, *, *, *, *, 3
43, 348466, 0, 0, 40, Private, America, *, White, *, *, *, *, 10
43, 348466, 0, 0, 40, Private, America, *, White, *, *, *, *, 9
43, 348466, 0, 0, 40, Private, America, *, White, *, *, *, *, 13
43, 348466, 0, 0, 40, Private, America, *, White, *, *, *, *, 11
46, 172673, 7688, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
46, 172673, 7688, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
46, 172673, 7688, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
46, 172673, 7688, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
46, 172673, 7688, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 15
46, 172673, 7688, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
46, 172673, 7688, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
24, 34682, 0, 0, 38.5, Self, United-States, Female, White, *, *, *, <=50K, 10
24, 34682, 0, 0, 38.5, Self, United-States, Female, White, *, *, *, <=50K, 9
24, 34682, 0, 0, 38.5, Self, United-States, Female, White, *, *, *, <=50K, 9
24, 34682, 0, 0, 38.5, Self, United-States, Female, White, *, *, *, <=50K, 10
24, 34682, 0, 0, 38.5, Self, United-States, Female, White, *, *, *, <=50K, 10
24, 34682, 0, 0, 38.5, Self, United-States, Female, White, *, *, *, <=50K, 11
24, 34682, 0, 0, 38.5, Self, United-States, Female, White, *, *, *, <=50K, 9
28, 194699.5, 0, 0, 55, Self, United-States, Male, White, *, *, *, <=50K, 15
28, 194699.5, 0, 0, 55, Self, United-States, Male, White, *, *, *, <=50K, 9
28, 194699.5, 0, 0, 55, Self, United-States, Male, White, *, *, *, <=50K, 13
28, 194699.5, 0, 0, 55, Self, United-States, Male, White, *, *, *, <=50K, 9
28, 194699.5, 0, 0, 55, Self, United-States, Male, White, *, *, *, <=50K, 10
28, 194699.5, 0, 0, 55, Self, United-States, Male, White, *, *, *, <=50K, 4
28, 194699.5, 0, 0, 55, Self, United-States, Male, White, *, *, *, <=50K, 13
23, 233503.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
23, 233503.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
23, 233503.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 7
23, 233503.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
23, 233503.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 7
23, 233503.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 6
23, 233503.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 7
20.5, 95926.5, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K, 10
20.5, 95926.5, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K, 6
20.5, 95926.5, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K, 10
20.5, 95926.5, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K, 9
20.5, 95926.5, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K, 10
20.5, 95926.5, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K, 10
20.5, 95926.5, 0, 0, 50, Private, United-States, *, White, *, *, *, <=50K, 9
38, 175261, 0, 1902, 50, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
38, 175261, 0, 1902, 50, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
38, 175261, 0, 1902, 50, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
38, 175261, 0, 1902, 50, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
38, 175261, 0, 1902, 50, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 16
38, 175261, 0, 1902, 50, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
38, 175261, 0, 1902, 50, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
53, 272675, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, >50K, 13
53, 272675, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, >50K, 14
53, 272675, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, >50K, 11
53, 272675, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, >50K, 9
53, 272675, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, >50K, 9
53, 272675, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, >50K, 11
53, 272675, 0, 0, 40, *, North-America, Male, White, Married-civ-spouse, Husband, *, >50K, 4
38, 196623, 0, 0, 40, Self, *, Male, White, *, *, manual-labor, <=50K, 10
38, 196623, 0, 0, 40, Self, *, Male, White, *, *, manual-labor, <=50K, 7
38, 196623, 0, 0, 40, Self, *, Male, White, *, *, manual-labor, <=50K, 9
38, 196623, 0, 0, 40, Self, *, Male, White, *, *, manual-labor, <=50K, 7
38, 196623, 0, 0, 40, Self, *, Male, White, *, *, manual-labor, <=50K, 9
38, 196623, 0, 0, 40, Self, *, Male, White, *, *, manual-labor, <=50K, 9
38, 196623, 0, 0, 40, Self, *, Male, White, *, *, manual-labor, <=50K, 7
32, 97192.5, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
32, 97192.5, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
32, 97192.5, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
32, 97192.5, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 11
32, 97192.5, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
32, 97192.5, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
32, 97192.5, 0, 0, 40.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 11
31, 155219.5, 0, 0, 76, *, United-States, Male, White, *, *, *, *, 8
31, 155219.5, 0, 0, 76, *, United-States, Male, White, *, *, *, *, 16
31, 155219.5, 0, 0, 76, *, United-States, Male, White, *, *, *, *, 4
31, 155219.5, 0, 0, 76, *, United-States, Male, White, *, *, *, *, 13
31, 155219.5, 0, 0, 76, *, United-States, Male, White, *, *, *, *, 14
31, 155219.5, 0, 0, 76, *, United-States, Male, White, *, *, *, *, 15
31, 155219.5, 0, 0, 76, *, United-States, Male, White, *, *, *, *, 13
41, 306188.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 11
41, 306188.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
41, 306188.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
41, 306188.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
41, 306188.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
41, 306188.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
41, 306188.5, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
50, 194366, 0, 1939.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
50, 194366, 0, 1939.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
50, 194366, 0, 1939.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 12
50, 194366, 0, 1939.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
50, 194366, 0, 1939.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
50, 194366, 0, 1939.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
50, 194366, 0, 1939.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
45.5, 194795, 0, 0, 47.5, *, United-States, *, White, *, *, *, *, 9
45.5, 194795, 0, 0, 47.5, *, United-States, *, White, *, *, *, *, 4
45.5, 194795, 0, 0, 47.5, *, United-States, *, White, *, *, *, *, 9
45.5, 194795, 0, 0, 47.5, *, United-States, *, White, *, *, *, *, 10
45.5, 194795, 0, 0, 47.5, *, United-States, *, White, *, *, *, *, 11
45.5, 194795, 0, 0, 47.5, *, United-States, *, White, *, *, *, *, 10
45.5, 194795, 0, 0, 47.5, *, United-States, *, White, *, *, *, *, 10
55, 398716.5, 0, 0, 35, Private, America, *, White, *, *, *, *, 9
55, 398716.5, 0, 0, 35, Private, America, *, White, *, *, *, *, 9
55, 398716.5, 0, 0, 35, Private, America, *, White, *, *, *, *, 4
55, 398716.5, 0, 0, 35, Private, America, *, White, *, *, *, *, 10
55, 398716.5, 0, 0, 35, Private, America, *, White, *, *, *, *, 10
55, 398716.5, 0, 0, 35, Private, America, *, White, *, *, *, *, 10
55, 398716.5, 0, 0, 35, Private, America, *, White, *, *, *, *, 10
34, 170052, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K, 12
34, 170052, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K, 10
34, 170052, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
34, 170052, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K, 4
34, 170052, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K, 11
34, 170052, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K, 11
34, 170052, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K, 9
50, 217346.5, 0, 0, 80.5, *, United-States, *, White, *, *, *, *, 10
50, 217346.5, 0, 0, 80.5, *, United-States, *, White, *, *, *, *, 14
50, 217346.5, 0, 0, 80.5, *, United-States, *, White, *, *, *, *, 14
50, 217346.5, 0, 0, 80.5, *, United-States, *, White, *, *, *, *, 9
50, 217346.5, 0, 0, 80.5, *, United-States, *, White, *, *, *, *, 9
50, 217346.5, 0, 0, 80.5, *, United-States, *, White, *, *, *, *, 9
50, 217346.5, 0, 0, 80.5, *, United-States, *, White, *, *, *, *, 13
40.5, 244088.5, 0, 2268, 85, Self, America, Male, *, *, *, *, *, 15
40.5, 244088.5, 0, 2268, 85, Self, America, Male, *, *, *, *, *, 13
40.5, 244088.5, 0, 2268, 85, Self, America, Male, *, *, *, *, *, 11
40.5, 244088.5, 0, 2268, 85, Self, America, Male, *, *, *, *, *, 9
40.5, 244088.5, 0, 2268, 85, Self, America, Male, *, *, *, *, *, 6
40.5, 244088.5, 0, 2268, 85, Self, America, Male, *, *, *, *, *, 15
40.5, 244088.5, 0, 2268, 85, Self, America, Male, *, *, *, *, *, 15
36, 40542, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 8
36, 40542, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
36, 40542, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
36, 40542, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
36, 40542, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 7
36, 40542, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
36, 40542, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 6
30, 184634.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
30, 184634.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
30, 184634.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
30, 184634.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
30, 184634.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
30, 184634.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
30, 184634.5, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
36, 127313, 0, 0, 60, *, United-States, *, White, *, *, *, *, 12
36, 127313, 0, 0, 60, *, United-States, *, White, *, *, *, *, 14
36, 127313, 0, 0, 60, *, United-States, *, White, *, *, *, *, 12
36, 127313, 0, 0, 60, *, United-States, *, White, *, *, *, *, 13
36, 127313, 0, 0, 60, *, United-States, *, White, *, *, *, *, 10
36, 127313, 0, 0, 60, *, United-States, *, White, *, *, *, *, 7
36, 127313, 0, 0, 60, *, United-States, *, White, *, *, *, *, 10
22.5, 42185, 0, 0, 20, *, United-States, *, White, Never-married, *, *, <=50K, 13
22.5, 42185, 0, 0, 20, *, United-States, *, White, Never-married, *, *, <=50K, 10
22.5, 42185, 0, 0, 20, *, United-States, *, White, Never-married, *, *, <=50K, 14
22.5, 42185, 0, 0, 20, *, United-States, *, White, Never-married, *, *, <=50K, 10
22.5, 42185, 0, 0, 20, *, United-States, *, White, Never-married, *, *, <=50K, 10
22.5, 42185, 0, 0, 20, *, United-States, *, White, Never-married, *, *, <=50K, 10
22.5, 42185, 0, 0, 20, *, United-States, *, White, Never-married, *, *, <=50K, 13
39, 139893.5, 0, 1939.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
39, 139893.5, 0, 1939.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 13
39, 139893.5, 0, 1939.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 6
39, 139893.5, 0, 1939.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 14
39, 139893.5, 0, 1939.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
39, 139893.5, 0, 1939.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
39, 139893.5, 0, 1939.5, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K, 9
37, 225105.5, 0, 0, 50, Private, *, Male, White, Married-civ-spouse, Husband, *, >50K, 9
37, 225105.5, 0, 0, 50, Private, *, Male, White, Married-civ-spouse, Husband, *, >50K, 13
37, 225105.5, 0, 0, 50, Private, *, Male, White, Married-civ-spouse, Husband, *, >50K, 10
37, 225105.5, 0, 0, 50, Private, *, Male, White, Married-civ-spouse, Husband, *, >50K, 10
37, 225105.5, 0, 0, 50, Private, *, Male, White, Married-civ-spouse, Husband, *, >50K, 14
37, 225105.5, 0, 0, 50, Private, *, Male, White, Married-civ-spouse, Husband, *, >50K, 12
37, 225105.5, 0, 0, 50, Private, *, Male, White, Married-civ-spouse, Husband, *, >50K, 13
48.5, 102206, 0, 1939.5, 48, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 16
48.5, 102206, 0, 1939.5, 48, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 10
48.5, 102206, 0, 1939.5, 48, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 10
48.5, 102206, 0, 1939.5, 48, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 13
48.5, 102206, 0, 1939.5, 48, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 10
48.5, 102206, 0, 1939.5, 48, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 14
48.5, 102206, 0, 1939.5, 48, *, United-States, *, White, Married-civ-spouse, *, *, >50K, 15
17, 232493, 0, 0, 15, Private, United-States, *, *, Never-married, *, *, <=50K, 7
17, 232493, 0, 0, 15, Private, United-States, *, *, Never-married, *, *, <=50K, 7
17, 232493, 0, 0, 15, Private, United-States, *, *, Never-married, *, *, <=50K, 7
17, 232493, 0, 0, 15, Private, United-States, *, *, Never-married, *, *, <=50K, 8
17, 232493, 0, 0, 15, Private, United-States, *, *, Never-married, *, *, <=50K, 7
17, 232493, 0, 0, 15, Private, United-States, *, *, Never-married, *, *, <=50K, 6
17, 232493, 0, 0, 15, Private, United-States, *, *, Never-married, *, *, <=50K, 7
19, 46609, 0, 0, 20, Self, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 46609, 0, 0, 20, Self, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 46609, 0, 0, 20, Self, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 46609, 0, 0, 20, Self, United-States, *, White, Never-married, Own-child, *, <=50K, 9
19, 46609, 0, 0, 20, Self, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 46609, 0, 0, 20, Self, United-States, *, White, Never-married, Own-child, *, <=50K, 10
19, 46609, 0, 0, 20, Self, United-States, *, White, Never-married, Own-child, *, <=50K, 10
28, 163856, 0, 1631, 40, Private, United-States, *, *, *, *, *, *, 13
28, 163856, 0, 1631, 40, Private, United-States, *, *, *, *, *, *, 13
28, 163856, 0, 1631, 40, Private, United-States, *, *, *, *, *, *, 10
28, 163856, 0, 1631, 40, Private, United-States, *, *, *, *, *, *, 10
28, 163856, 0, 1631, 40, Private, United-States, *, *, *, *, *, *, 13
28, 163856, 0, 1631, 40, Private, United-States, *, *, *, *, *, *, 9
28, 163856, 0, 1631, 40, Private, United-States, *, *, *, *, *, *, 10
22, 200753.5, 0, 0, 50, Private, *, *, *, *, *, *, <=50K, 13
22, 200753.5, 0, 0, 50, Private, *, *, *, *, *, *, <=50K, 10
22, 200753.5, 0, 0, 50, Private, *, *, *, *, *, *, <=50K, 10
22, 200753.5, 0, 0, 50, Private, *, *, *, *, *, *, <=50K, 13
22, 200753.5, 0, 0, 50, Private, *, *, *, *, *, *, <=50K, 10
22, 200753.5, 0, 0, 50, Private, *, *, *, *, *, *, <=50K, 9
22, 200753.5, 0, 0, 50, Private, *, *, *, *, *, *, <=50K, 7
49, 37409, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
49, 37409, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 10
49, 37409, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 4
49, 37409, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 5
49, 37409, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 4
49, 37409, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 10
49, 37409, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 10
43, 230887.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 11
43, 230887.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 9
43, 230887.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 9
43, 230887.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 9
43, 230887.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 9
43, 230887.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 14
43, 230887.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 9
43, 180963.5, 0, 0, 40, Private, United-States, Female, *, *, Unmarried, *, <=50K, 13
43, 180963.5, 0, 0, 40, Private, United-States, Female, *, *, Unmarried, *, <=50K, 10
43, 180963.5, 0, 0, 40, Private, United-States, Female, *, *, Unmarried, *, <=50K, 5
43, 180963.5, 0, 0, 40, Private, United-States, Female, *, *, Unmarried, *, <=50K, 9
43, 180963.5, 0, 0, 40, Private, United-States, Female, *, *, Unmarried, *, <=50K, 10
43, 180963.5, 0, 0, 40, Private, United-States, Female, *, *, Unmarried, *, <=50K, 9
43, 180963.5, 0, 0, 40, Private, United-States, Female, *, *, Unmarried, *, <=50K, 9
19, 183379.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 9
19, 183379.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 10
19, 183379.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 9
19, 183379.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 10
19, 183379.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 9
19, 183379.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 9
19, 183379.5, 0, 0, 35, *, United-States, *, *, *, *, *, <=50K, 10
