age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
38, 358100.5, 0, 0, 40, *, North-America, *, *, *, *, *, *, 9
38, 358100.5, 0, 0, 40, *, North-America, *, *, *, *, *, *, 5
38, 358100.5, 0, 0, 40, *, North-America, *, *, *, *, *, *, 13
38, 358100.5, 0, 0, 40, *, North-America, *, *, *, *, *, *, 10
38, 358100.5, 0, 0, 40, *, North-America, *, *, *, *, *, *, 9
38, 358100.5, 0, 0, 40, *, North-America, *, *, *, *, *, *, 9
38, 358100.5, 0, 0, 40, *, North-America, *, *, *, *, *, *, 7
38, 358100.5, 0, 0, 40, *, North-America, *, *, *, *, *, *, 10
38, 358100.5, 0, 0, 40, *, North-America, *, *, *, *, *, *, 10
38, 358100.5, 0, 0, 40, *, North-America, *, *, *, *, *, *, 13
23, 148680.5, 0, 0, 60, *, United-States, *, White, *, *, *, <=50K, 13
23, 148680.5, 0, 0, 60, *, United-States, *, White, *, *, *, <=50K, 12
23, 148680.5, 0, 0, 60, *, United-States, *, White, *, *, *, <=50K, 13
23, 148680.5, 0, 0, 60, *, United-States, *, White, *, *, *, <=50K, 10
23, 148680.5, 0, 0, 60, *, United-States, *, White, *, *, *, <=50K, 10
23, 148680.5, 0, 0, 60, *, United-States, *, White, *, *, *, <=50K, 12
23, 148680.5, 0, 0, 60, *, United-States, *, White, *, *, *, <=50K, 9
23, 148680.5, 0, 0, 60, *, United-States, *, White, *, *, *, <=50K, 6
23, 148680.5, 0, 0, 60, *, United-States, *, White, *, *, *, <=50K, 13
23, 148680.5, 0, 0, 60, *, United-States, *, White, *, *, *, <=50K, 10
23, 148680.5, 0, 0, 60, *, United-States, *, White, *, *, *, <=50K, 13
32, 189466.5, 0, 0, 17.5, *, *, *, *, *, *, *, *, 9
32, 189466.5, 0, 0, 17.5, *, *, *, *, *, *, *, *, 10
32, 189466.5, 0, 0, 17.5, *, *, *, *, *, *, *, *, 10
32, 189466.5, 0, 0, 17.5, *, *, *, *, *, *, *, *, 4
32, 189466.5, 0, 0, 17.5, *, *, *, *, *, *, *, *, 16
32, 189466.5, 0, 0, 17.5, *, *, *, *, *, *, *, *, 9
32, 189466.5, 0, 0, 17.5, *, *, *, *, *, *, *, *, 13
32, 189466.5, 0, 0, 17.5, *, *, *, *, *, *, *, *, 9
32, 189466.5, 0, 0, 17.5, *, *, *, *, *, *, *, *, 10
32, 189466.5, 0, 0, 17.5, *, *, *, *, *, *, *, *, 14
32, 189466.5, 0, 0, 17.5, *, *, *, *, *, *, *, *, 4
66.5, 286819.5, 704.5, 0, 40, *, North-America, *, *, *, *, *, *, 9
66.5, 286819.5, 704.5, 0, 40, *, North-America, *, *, *, *, *, *, 6
66.5, 286819.5, 704.5, 0, 40, *, North-America, *, *, *, *, *, *, 9
66.5, 286819.5, 704.5, 0, 40, *, North-America, *, *, *, *, *, *, 9
66.5, 286819.5, 704.5, 0, 40, *, North-America, *, *, *, *, *, *, 9
66.5, 286819.5, 704.5, 0, 40, *, North-America, *, *, *, *, *, *, 10
66.5, 286819.5, 704.5, 0, 40, *, North-America, *, *, *, *, *, *, 9
66.5, 286819.5, 704.5, 0, 40, *, North-America, *, *, *, *, *, *, 13
66.5, 286819.5, 704.5, 0, 40, *, North-America, *, *, *, *, *, *, 14
66.5, 286819.5, 704.5, 0, 40, *, North-America, *, *, *, *, *, *, 13
66.5, 286819.5, 704.5, 0, 40, *, North-America, *, *, *, *, *, *, 12
39, 188028.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
39, 188028.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
39, 188028.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
39, 188028.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
39, 188028.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
39, 188028.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
39, 188028.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 7
39, 188028.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
39, 188028.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
39, 188028.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
39, 188028.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
56.5, 167407.5, 15024, 0, 53.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K, 9
56.5, 167407.5, 15024, 0, 53.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K, 13
56.5, 167407.5, 15024, 0, 53.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K, 15
56.5, 167407.5, 15024, 0, 53.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K, 13
56.5, 167407.5, 15024, 0, 53.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K, 13
56.5, 167407.5, 15024, 0, 53.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K, 13
56.5, 167407.5, 15024, 0, 53.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K, 15
56.5, 167407.5, 15024, 0, 53.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K, 13
56.5, 167407.5, 15024, 0, 53.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K, 13
56.5, 167407.5, 15024, 0, 53.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K, 10
56.5, 167407.5, 15024, 0, 53.5, Self, *, Male, *, Married-civ-spouse, Husband, *, >50K, 13
26.5, 117242, 0, 0, 50, Self, *, *, White, *, *, *, <=50K, 10
26.5, 117242, 0, 0, 50, Self, *, *, White, *, *, *, <=50K, 10
26.5, 117242, 0, 0, 50, Self, *, *, White, *, *, *, <=50K, 10
26.5, 117242, 0, 0, 50, Self, *, *, White, *, *, *, <=50K, 10
26.5, 117242, 0, 0, 50, Self, *, *, White, *, *, *, <=50K, 9
26.5, 117242, 0, 0, 50, Self, *, *, White, *, *, *, <=50K, 9
26.5, 117242, 0, 0, 50, Self, *, *, White, *, *, *, <=50K, 13
26.5, 117242, 0, 0, 50, Self, *, *, White, *, *, *, <=50K, 13
26.5, 117242, 0, 0, 50, Self, *, *, White, *, *, *, <=50K, 9
26.5, 117242, 0, 0, 50, Self, *, *, White, *, *, *, <=50K, 9
26.5, 117242, 0, 0, 50, Self, *, *, White, *, *, *, <=50K, 9
51, 235121.5, 0, 0, 40, Self, America, *, White, *, *, *, <=50K, 9
51, 235121.5, 0, 0, 40, Self, America, *, White, *, *, *, <=50K, 11
51, 235121.5, 0, 0, 40, Self, America, *, White, *, *, *, <=50K, 4
51, 235121.5, 0, 0, 40, Self, America, *, White, *, *, *, <=50K, 10
51, 235121.5, 0, 0, 40, Self, America, *, White, *, *, *, <=50K, 10
51, 235121.5, 0, 0, 40, Self, America, *, White, *, *, *, <=50K, 12
51, 235121.5, 0, 0, 40, Self, America, *, White, *, *, *, <=50K, 9
51, 235121.5, 0, 0, 40, Self, America, *, White, *, *, *, <=50K, 10
51, 235121.5, 0, 0, 40, Self, America, *, White, *, *, *, <=50K, 13
51, 235121.5, 0, 0, 40, Self, America, *, White, *, *, *, <=50K, 11
51, 235121.5, 0, 0, 40, Self, America, *, White, *, *, *, <=50K, 3
55.5, 767403, 5395.5, 0, 42, *, United-States, *, *, *, *, *, *, 9
55.5, 767403, 5395.5, 0, 42, *, United-States, *, *, *, *, *, *, 10
55.5, 767403, 5395.5, 0, 42, *, United-States, *, *, *, *, *, *, 13
55.5, 767403, 5395.5, 0, 42, *, United-States, *, *, *, *, *, *, 9
55.5, 767403, 5395.5, 0, 42, *, United-States, *, *, *, *, *, *, 13
55.5, 767403, 5395.5, 0, 42, *, United-States, *, *, *, *, *, *, 4
55.5, 767403, 5395.5, 0, 42, *, United-States, *, *, *, *, *, *, 8
55.5, 767403, 5395.5, 0, 42, *, United-States, *, *, *, *, *, *, 8
55.5, 767403, 5395.5, 0, 42, *, United-States, *, *, *, *, *, *, 9
55.5, 767403, 5395.5, 0, 42, *, United-States, *, *, *, *, *, *, 9
55.5, 767403, 5395.5, 0, 42, *, United-States, *, *, *, *, *, *, 2
39, 199759.5, 0, 0, 25, Private, America, *, *, *, *, *, *, 14
39, 199759.5, 0, 0, 25, Private, America, *, *, *, *, *, *, 9
39, 199759.5, 0, 0, 25, Private, America, *, *, *, *, *, *, 5
39, 199759.5, 0, 0, 25, Private, America, *, *, *, *, *, *, 12
39, 199759.5, 0, 0, 25, Private, America, *, *, *, *, *, *, 10
39, 199759.5, 0, 0, 25, Private, America, *, *, *, *, *, *, 12
39, 199759.5, 0, 0, 25, Private, America, *, *, *, *, *, *, 9
39, 199759.5, 0, 0, 25, Private, America, *, *, *, *, *, *, 9
39, 199759.5, 0, 0, 25, Private, America, *, *, *, *, *, *, 10
39, 199759.5, 0, 0, 25, Private, America, *, *, *, *, *, *, 10
39, 199759.5, 0, 0, 25, Private, America, *, *, *, *, *, *, 9
33, 33708.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 11
33, 33708.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 10
33, 33708.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 10
33, 33708.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 9
33, 33708.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 15
33, 33708.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 11
33, 33708.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 14
33, 33708.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 10
33, 33708.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 13
33, 33708.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 10
33, 33708.5, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 12
52, 202671.5, 0, 0, 34, *, United-States, *, *, *, *, *, <=50K, 9
52, 202671.5, 0, 0, 34, *, United-States, *, *, *, *, *, <=50K, 11
52, 202671.5, 0, 0, 34, *, United-States, *, *, *, *, *, <=50K, 13
52, 202671.5, 0, 0, 34, *, United-States, *, *, *, *, *, <=50K, 12
52, 202671.5, 0, 0, 34, *, United-States, *, *, *, *, *, <=50K, 9
52, 202671.5, 0, 0, 34, *, United-States, *, *, *, *, *, <=50K, 9
52, 202671.5, 0, 0, 34, *, United-States, *, *, *, *, *, <=50K, 9
52, 202671.5, 0, 0, 34, *, United-States, *, *, *, *, *, <=50K, 13
52, 202671.5, 0, 0, 34, *, United-States, *, *, *, *, *, <=50K, 6
52, 202671.5, 0, 0, 34, *, United-States, *, *, *, *, *, <=50K, 9
52, 202671.5, 0, 0, 34, *, United-States, *, *, *, *, *, <=50K, 9
22, 137931, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K, 9
22, 137931, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K, 13
22, 137931, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K, 9
22, 137931, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K, 9
22, 137931, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K, 7
22, 137931, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K, 13
22, 137931, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K, 11
22, 137931, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K, 13
22, 137931, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K, 9
22, 137931, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K, 9
22, 137931, 0, 0, 40, *, United-States, Male, White, *, *, *, <=50K, 10
48.5, 139369.5, 0, 0, 36.5, *, United-States, *, White, *, *, *, *, 14
48.5, 139369.5, 0, 0, 36.5, *, United-States, *, White, *, *, *, *, 10
48.5, 139369.5, 0, 0, 36.5, *, United-States, *, White, *, *, *, *, 14
48.5, 139369.5, 0, 0, 36.5, *, United-States, *, White, *, *, *, *, 10
48.5, 139369.5, 0, 0, 36.5, *, United-States, *, White, *, *, *, *, 14
48.5, 139369.5, 0, 0, 36.5, *, United-States, *, White, *, *, *, *, 9
48.5, 139369.5, 0, 0, 36.5, *, United-States, *, White, *, *, *, *, 10
48.5, 139369.5, 0, 0, 36.5, *, United-States, *, White, *, *, *, *, 9
48.5, 139369.5, 0, 0, 36.5, *, United-States, *, White, *, *, *, *, 5
48.5, 139369.5, 0, 0, 36.5, *, United-States, *, White, *, *, *, *, 13
48.5, 139369.5, 0, 0, 36.5, *, United-States, *, White, *, *, *, *, 9
43, 224706.5, 0, 0, 30, *, *, *, *, *, *, *, *, 9
43, 224706.5, 0, 0, 30, *, *, *, *, *, *, *, *, 14
43, 224706.5, 0, 0, 30, *, *, *, *, *, *, *, *, 9
43, 224706.5, 0, 0, 30, *, *, *, *, *, *, *, *, 6
43, 224706.5, 0, 0, 30, *, *, *, *, *, *, *, *, 10
43, 224706.5, 0, 0, 30, *, *, *, *, *, *, *, *, 9
43, 224706.5, 0, 0, 30, *, *, *, *, *, *, *, *, 13
43, 224706.5, 0, 0, 30, *, *, *, *, *, *, *, *, 9
43, 224706.5, 0, 0, 30, *, *, *, *, *, *, *, *, 12
43, 224706.5, 0, 0, 30, *, *, *, *, *, *, *, *, 4
43, 224706.5, 0, 0, 30, *, *, *, *, *, *, *, *, 7
34, 53139, 0, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, *, *, 10
34, 53139, 0, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, *, *, 10
34, 53139, 0, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, *, *, 9
34, 53139, 0, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, *, *, 10
34, 53139, 0, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, *, *, 10
34, 53139, 0, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, *, *, 4
34, 53139, 0, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, *, *, 9
34, 53139, 0, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, *, *, 9
34, 53139, 0, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, *, *, 11
34, 53139, 0, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, *, *, 9
34, 53139, 0, 0, 40, Private, *, Male, *, Married-civ-spouse, Husband, *, *, 11
23, 145458, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 9
23, 145458, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 10
23, 145458, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 6
23, 145458, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 9
23, 145458, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 9
23, 145458, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 11
23, 145458, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 10
23, 145458, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 10
23, 145458, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 9
23, 145458, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 9
23, 145458, 0, 0, 40, Private, United-States, *, *, Never-married, *, *, <=50K, 10
56.5, 175176.5, 0, 0, 50, Self, *, *, *, *, *, *, *, 9
56.5, 175176.5, 0, 0, 50, Self, *, *, *, *, *, *, *, 13
56.5, 175176.5, 0, 0, 50, Self, *, *, *, *, *, *, *, 10
56.5, 175176.5, 0, 0, 50, Self, *, *, *, *, *, *, *, 9
56.5, 175176.5, 0, 0, 50, Self, *, *, *, *, *, *, *, 6
56.5, 175176.5, 0, 0, 50, Self, *, *, *, *, *, *, *, 15
56.5, 175176.5, 0, 0, 50, Self, *, *, *, *, *, *, *, 14
56.5, 175176.5, 0, 0, 50, Self, *, *, *, *, *, *, *, 9
56.5, 175176.5, 0, 0, 50, Self, *, *, *, *, *, *, *, 9
56.5, 175176.5, 0, 0, 50, Self, *, *, *, *, *, *, *, 14
56.5, 175176.5, 0, 0, 50, Self, *, *, *, *, *, *, *, 10
48, 213905, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 6
48, 213905, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 13
48, 213905, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 9
48, 213905, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 11
48, 213905, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 10
48, 213905, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 9
48, 213905, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 7
48, 213905, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 13
48, 213905, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 10
48, 213905, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 9
48, 213905, 0, 0, 40, *, United-States, *, White, Married-civ-spouse, *, *, *, 10
48, 164823.5, 0, 0, 50, *, *, Male, *, *, *, *, *, 14
48, 164823.5, 0, 0, 50, *, *, Male, *, *, *, *, *, 9
48, 164823.5, 0, 0, 50, *, *, Male, *, *, *, *, *, 9
48, 164823.5, 0, 0, 50, *, *, Male, *, *, *, *, *, 14
48, 164823.5, 0, 0, 50, *, *, Male, *, *, *, *, *, 14
48, 164823.5, 0, 0, 50, *, *, Male, *, *, *, *, *, 11
48, 164823.5, 0, 0, 50, *, *, Male, *, *, *, *, *, 4
48, 164823.5, 0, 0, 50, *, *, Male, *, *, *, *, *, 4
48, 164823.5, 0, 0, 50, *, *, Male, *, *, *, *, *, 10
48, 164823.5, 0, 0, 50, *, *, Male, *, *, *, *, *, 10
48, 164823.5, 0, 0, 50, *, *, Male, *, *, *, *, *, 13
31, 101511.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 11
31, 101511.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
31, 101511.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 12
31, 101511.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 101511.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
31, 101511.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
31, 101511.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 13
31, 101511.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 4
31, 101511.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 4
31, 101511.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 6
31, 101511.5, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 13
24.5, 262461.5, 0, 1888, 22.5, *, United-States, *, *, *, *, *, *, 12
24.5, 262461.5, 0, 1888, 22.5, *, United-States, *, *, *, *, *, *, 9
24.5, 262461.5, 0, 1888, 22.5, *, United-States, *, *, *, *, *, *, 9
24.5, 262461.5, 0, 1888, 22.5, *, United-States, *, *, *, *, *, *, 10
24.5, 262461.5, 0, 1888, 22.5, *, United-States, *, *, *, *, *, *, 10
24.5, 262461.5, 0, 1888, 22.5, *, United-States, *, *, *, *, *, *, 9
24.5, 262461.5, 0, 1888, 22.5, *, United-States, *, *, *, *, *, *, 10
24.5, 262461.5, 0, 1888, 22.5, *, United-States, *, *, *, *, *, *, 10
24.5, 262461.5, 0, 1888, 22.5, *, United-States, *, *, *, *, *, *, 9
24.5, 262461.5, 0, 1888, 22.5, *, United-States, *, *, *, *, *, *, 12
24.5, 262461.5, 0, 1888, 22.5, *, United-States, *, *, *, *, *, *, 10
27.5, 400032, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 10
27.5, 400032, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 10
27.5, 400032, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 9
27.5, 400032, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 11
27.5, 400032, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 3
27.5, 400032, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 10
27.5, 400032, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 9
27.5, 400032, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 9
27.5, 400032, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 9
27.5, 400032, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 9
27.5, 400032, 0, 0, 40, Private, America, Male, White, *, *, *, <=50K, 9
32, 209058, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
32, 209058, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
32, 209058, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 10
32, 209058, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 7
32, 209058, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
32, 209058, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 10
32, 209058, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
32, 209058, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
32, 209058, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
32, 209058, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 9
32, 209058, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K, 11
39.5, 165676.5, 0, 0, 75, *, *, Male, *, *, *, *, *, 9
39.5, 165676.5, 0, 0, 75, *, *, Male, *, *, *, *, *, 4
39.5, 165676.5, 0, 0, 75, *, *, Male, *, *, *, *, *, 11
39.5, 165676.5, 0, 0, 75, *, *, Male, *, *, *, *, *, 13
39.5, 165676.5, 0, 0, 75, *, *, Male, *, *, *, *, *, 9
39.5, 165676.5, 0, 0, 75, *, *, Male, *, *, *, *, *, 9
39.5, 165676.5, 0, 0, 75, *, *, Male, *, *, *, *, *, 13
39.5, 165676.5, 0, 0, 75, *, *, Male, *, *, *, *, *, 13
39.5, 165676.5, 0, 0, 75, *, *, Male, *, *, *, *, *, 12
39.5, 165676.5, 0, 0, 75, *, *, Male, *, *, *, *, *, 10
39.5, 165676.5, 0, 0, 75, *, *, Male, *, *, *, *, *, 10
35.5, 310555, 0, 0, 31, Self, *, *, *, *, *, *, <=50K, 9
35.5, 310555, 0, 0, 31, Self, *, *, *, *, *, *, <=50K, 9
35.5, 310555, 0, 0, 31, Self, *, *, *, *, *, *, <=50K, 9
35.5, 310555, 0, 0, 31, Self, *, *, *, *, *, *, <=50K, 10
35.5, 310555, 0, 0, 31, Self, *, *, *, *, *, *, <=50K, 12
35.5, 310555, 0, 0, 31, Self, *, *, *, *, *, *, <=50K, 8
35.5, 310555, 0, 0, 31, Self, *, *, *, *, *, *, <=50K, 10
35.5, 310555, 0, 0, 31, Self, *, *, *, *, *, *, <=50K, 12
35.5, 310555, 0, 0, 31, Self, *, *, *, *, *, *, <=50K, 10
35.5, 310555, 0, 0, 31, Self, *, *, *, *, *, *, <=50K, 9
35.5, 310555, 0, 0, 31, Self, *, *, *, *, *, *, <=50K, 9
90, 225502, 0, 0, 40, Self, *, *, White, *, *, *, *, 9
90, 225502, 0, 0, 40, Self, *, *, White, *, *, *, *, 10
90, 225502, 0, 0, 40, Self, *, *, White, *, *, *, *, 7
90, 225502, 0, 0, 40, Self, *, *, White, *, *, *, *, 5
90, 225502, 0, 0, 40, Self, *, *, White, *, *, *, *, 7
90, 225502, 0, 0, 40, Self, *, *, White, *, *, *, *, 10
90, 225502, 0, 0, 40, Self, *, *, White, *, *, *, *, 6
90, 225502, 0, 0, 40, Self, *, *, White, *, *, *, *, 13
90, 225502, 0, 0, 40, Self, *, *, White, *, *, *, *, 14
90, 225502, 0, 0, 40, Self, *, *, White, *, *, *, *, 4
90, 225502, 0, 0, 40, Self, *, *, White, *, *, *, *, 14
46, 172673, 7688, 0, 60, *, United-States, Male, White, *, *, *, *, 13
46, 172673, 7688, 0, 60, *, United-States, Male, White, *, *, *, *, 13
46, 172673, 7688, 0, 60, *, United-States, Male, White, *, *, *, *, 9
46, 172673, 7688, 0, 60, *, United-States, Male, White, *, *, *, *, 14
46, 172673, 7688, 0, 60, *, United-States, Male, White, *, *, *, *, 10
46, 172673, 7688, 0, 60, *, United-States, Male, White, *, *, *, *, 13
46, 172673, 7688, 0, 60, *, United-States, Male, White, *, *, *, *, 15
46, 172673, 7688, 0, 60, *, United-States, Male, White, *, *, *, *, 10
46, 172673, 7688, 0, 60, *, United-States, Male, White, *, *, *, *, 14
46, 172673, 7688, 0, 60, *, United-States, Male, White, *, *, *, *, 13
46, 172673, 7688, 0, 60, *, United-States, Male, White, *, *, *, *, 9
24, 35024.5, 0, 0, 38.5, *, United-States, *, *, *, *, *, <=50K, 10
