age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
35, 235834.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
35, 235834.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 4
35, 235834.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
35, 235834.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
35, 235834.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
35, 235834.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
35, 235834.5, 0, 0, 40, *, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
21, 268459, 0, 0, 37, Private, America, *, White, *, *, *, <=50K, 9
21, 268459, 0, 0, 37, Private, America, *, White, *, *, *, <=50K, 6
21, 268459, 0, 0, 37, Private, America, *, White, *, *, *, <=50K, 10
21, 268459, 0, 0, 37, Private, America, *, White, *, *, *, <=50K, 10
21, 268459, 0, 0, 37, Private, America, *, White, *, *, *, <=50K, 10
21, 268459, 0, 0, 37, Private, America, *, White, *, *, *, <=50K, 9
21, 268459, 0, 0, 37, Private, America, *, White, *, *, *, <=50K, 7
28, 187611, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K, 10
28, 187611, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K, 7
28, 187611, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K, 9
28, 187611, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K, 11
28, 187611, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K, 10
28, 187611, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K, 13
28, 187611, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K, 10
46.5, 264380.5, 0, 0, 50, Self, America, Male, White, *, *, *, *, 10
46.5, 264380.5, 0, 0, 50, Self, America, Male, White, *, *, *, *, 10
46.5, 264380.5, 0, 0, 50, Self, America, Male, White, *, *, *, *, 3
46.5, 264380.5, 0, 0, 50, Self, America, Male, White, *, *, *, *, 13
46.5, 264380.5, 0, 0, 50, Self, America, Male, White, *, *, *, *, 10
46.5, 264380.5, 0, 0, 50, Self, America, Male, White, *, *, *, *, 15
46.5, 264380.5, 0, 0, 50, Self, America, Male, White, *, *, *, *, 13
36, 39445.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 9
36, 39445.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 10
36, 39445.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 10
36, 39445.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 9
36, 39445.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 10
36, 39445.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 10
36, 39445.5, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 10
73, 211603.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 7
73, 211603.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
73, 211603.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 3
73, 211603.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
73, 211603.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 15
73, 211603.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
73, 211603.5, 0, 0, 40, *, United-States, *, White, *, *, *, *, 11
33, 333988, 0, 0, 40, *, United-States, *, *, *, Unmarried, *, *, 11
33, 333988, 0, 0, 40, *, United-States, *, *, *, Unmarried, *, *, 10
33, 333988, 0, 0, 40, *, United-States, *, *, *, Unmarried, *, *, 12
33, 333988, 0, 0, 40, *, United-States, *, *, *, Unmarried, *, *, 9
33, 333988, 0, 0, 40, *, United-States, *, *, *, Unmarried, *, *, 11
33, 333988, 0, 0, 40, *, United-States, *, *, *, Unmarried, *, *, 11
33, 333988, 0, 0, 40, *, United-States, *, *, *, Unmarried, *, *, 14
69, 159334.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 7
69, 159334.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 9
69, 159334.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 9
69, 159334.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 13
69, 159334.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 10
69, 159334.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 4
69, 159334.5, 0, 0, 40, Self, United-States, *, White, *, *, *, <=50K, 10
35, 170698.5, 0, 0, 32.5, *, United-States, Female, White, *, *, *, <=50K, 9
35, 170698.5, 0, 0, 32.5, *, United-States, Female, White, *, *, *, <=50K, 9
35, 170698.5, 0, 0, 32.5, *, United-States, Female, White, *, *, *, <=50K, 9
35, 170698.5, 0, 0, 32.5, *, United-States, Female, White, *, *, *, <=50K, 9
35, 170698.5, 0, 0, 32.5, *, United-States, Female, White, *, *, *, <=50K, 9
35, 170698.5, 0, 0, 32.5, *, United-States, Female, White, *, *, *, <=50K, 14
35, 170698.5, 0, 0, 32.5, *, United-States, Female, White, *, *, *, <=50K, 9
30, 160142.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 7
30, 160142.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 5
30, 160142.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
30, 160142.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
30, 160142.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
30, 160142.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
30, 160142.5, 0, 0, 40, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
28.5, 136766, 0, 0, 55, Self, United-States, *, *, *, *, *, <=50K, 13
28.5, 136766, 0, 0, 55, Self, United-States, *, *, *, *, *, <=50K, 10
28.5, 136766, 0, 0, 55, Self, United-States, *, *, *, *, *, <=50K, 9
28.5, 136766, 0, 0, 55, Self, United-States, *, *, *, *, *, <=50K, 13
28.5, 136766, 0, 0, 55, Self, United-States, *, *, *, *, *, <=50K, 4
28.5, 136766, 0, 0, 55, Self, United-States, *, *, *, *, *, <=50K, 10
28.5, 136766, 0, 0, 55, Self, United-States, *, *, *, *, *, <=50K, 13
55, 213032.5, 0, 0, 35.5, Self, America, Male, White, Married-civ-spouse, Husband, *, *, 13
55, 213032.5, 0, 0, 35.5, Self, America, Male, White, Married-civ-spouse, Husband, *, *, 6
55, 213032.5, 0, 0, 35.5, Self, America, Male, White, Married-civ-spouse, Husband, *, *, 9
55, 213032.5, 0, 0, 35.5, Self, America, Male, White, Married-civ-spouse, Husband, *, *, 6
55, 213032.5, 0, 0, 35.5, Self, America, Male, White, Married-civ-spouse, Husband, *, *, 6
55, 213032.5, 0, 0, 35.5, Self, America, Male, White, Married-civ-spouse, Husband, *, *, 9
55, 213032.5, 0, 0, 35.5, Self, America, Male, White, Married-civ-spouse, Husband, *, *, 10
24, 89491, 0, 0, 40, Private, America, Female, *, Never-married, *, *, <=50K, 9
24, 89491, 0, 0, 40, Private, America, Female, *, Never-married, *, *, <=50K, 11
24, 89491, 0, 0, 40, Private, America, Female, *, Never-married, *, *, <=50K, 13
24, 89491, 0, 0, 40, Private, America, Female, *, Never-married, *, *, <=50K, 13
24, 89491, 0, 0, 40, Private, America, Female, *, Never-married, *, *, <=50K, 10
24, 89491, 0, 0, 40, Private, America, Female, *, Never-married, *, *, <=50K, 7
24, 89491, 0, 0, 40, Private, America, Female, *, Never-married, *, *, <=50K, 9
52.5, 337856, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 13
52.5, 337856, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 16
52.5, 337856, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 6
52.5, 337856, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 14
52.5, 337856, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 15
52.5, 337856, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 9
52.5, 337856, 0, 0, 60, Self, United-States, *, White, *, *, *, *, 13
20.5, 41959.5, 0, 0, 49, Private, United-States, Male, *, Never-married, *, *, <=50K, 9
20.5, 41959.5, 0, 0, 49, Private, United-States, Male, *, Never-married, *, *, <=50K, 10
20.5, 41959.5, 0, 0, 49, Private, United-States, Male, *, Never-married, *, *, <=50K, 6
20.5, 41959.5, 0, 0, 49, Private, United-States, Male, *, Never-married, *, *, <=50K, 7
20.5, 41959.5, 0, 0, 49, Private, United-States, Male, *, Never-married, *, *, <=50K, 9
20.5, 41959.5, 0, 0, 49, Private, United-States, Male, *, Never-married, *, *, <=50K, 9
20.5, 41959.5, 0, 0, 49, Private, United-States, Male, *, Never-married, *, *, <=50K, 10
43, 188611, 6155.5, 0, 45, Self, United-States, Male, White, *, *, *, *, 14
43, 188611, 6155.5, 0, 45, Self, United-States, Male, White, *, *, *, *, 13
43, 188611, 6155.5, 0, 45, Self, United-States, Male, White, *, *, *, *, 10
43, 188611, 6155.5, 0, 45, Self, United-States, Male, White, *, *, *, *, 9
43, 188611, 6155.5, 0, 45, Self, United-States, Male, White, *, *, *, *, 9
43, 188611, 6155.5, 0, 45, Self, United-States, Male, White, *, *, *, *, 10
43, 188611, 6155.5, 0, 45, Self, United-States, Male, White, *, *, *, *, 13
45, 439523.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 4
45, 439523.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 9
45, 439523.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 13
45, 439523.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 10
45, 439523.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 10
45, 439523.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 10
45, 439523.5, 0, 0, 40, Self, America, *, White, *, *, *, *, 13
29, 118742.5, 0, 0, 35, Self, North-America, *, White, *, *, *, <=50K, 9
29, 118742.5, 0, 0, 35, Self, North-America, *, White, *, *, *, <=50K, 9
29, 118742.5, 0, 0, 35, Self, North-America, *, White, *, *, *, <=50K, 13
29, 118742.5, 0, 0, 35, Self, North-America, *, White, *, *, *, <=50K, 9
29, 118742.5, 0, 0, 35, Self, North-America, *, White, *, *, *, <=50K, 10
29, 118742.5, 0, 0, 35, Self, North-America, *, White, *, *, *, <=50K, 10
29, 118742.5, 0, 0, 35, Self, North-America, *, White, *, *, *, <=50K, 9
47.5, 103344.5, 0, 0, 43, Private, United-States, *, White, *, *, *, <=50K, 14
47.5, 103344.5, 0, 0, 43, Private, United-States, *, White, *, *, *, <=50K, 13
47.5, 103344.5, 0, 0, 43, Private, United-States, *, White, *, *, *, <=50K, 9
47.5, 103344.5, 0, 0, 43, Private, United-States, *, White, *, *, *, <=50K, 10
47.5, 103344.5, 0, 0, 43, Private, United-States, *, White, *, *, *, <=50K, 9
47.5, 103344.5, 0, 0, 43, Private, United-States, *, White, *, *, *, <=50K, 10
47.5, 103344.5, 0, 0, 43, Private, United-States, *, White, *, *, *, <=50K, 12
24, 355689.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K, 9
24, 355689.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K, 9
24, 355689.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K, 10
24, 355689.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K, 7
24, 355689.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K, 9
24, 355689.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K, 9
24, 355689.5, 0, 0, 40, Private, United-States, Male, White, Never-married, *, *, <=50K, 9
51, 99363, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
51, 99363, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
51, 99363, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 15
51, 99363, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
51, 99363, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
51, 99363, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
51, 99363, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
39, 35741.5, 0, 2009.5, 40, *, United-States, Male, White, *, *, *, *, 11
39, 35741.5, 0, 2009.5, 40, *, United-States, Male, White, *, *, *, *, 10
39, 35741.5, 0, 2009.5, 40, *, United-States, Male, White, *, *, *, *, 14
39, 35741.5, 0, 2009.5, 40, *, United-States, Male, White, *, *, *, *, 9
39, 35741.5, 0, 2009.5, 40, *, United-States, Male, White, *, *, *, *, 13
39, 35741.5, 0, 2009.5, 40, *, United-States, Male, White, *, *, *, *, 14
39, 35741.5, 0, 2009.5, 40, *, United-States, Male, White, *, *, *, *, 13
27.5, 170800.5, 0, 0, 70, *, America, *, White, *, *, *, <=50K, 16
27.5, 170800.5, 0, 0, 70, *, America, *, White, *, *, *, <=50K, 10
27.5, 170800.5, 0, 0, 70, *, America, *, White, *, *, *, <=50K, 13
27.5, 170800.5, 0, 0, 70, *, America, *, White, *, *, *, <=50K, 9
27.5, 170800.5, 0, 0, 70, *, America, *, White, *, *, *, <=50K, 9
27.5, 170800.5, 0, 0, 70, *, America, *, White, *, *, *, <=50K, 9
27.5, 170800.5, 0, 0, 70, *, America, *, White, *, *, *, <=50K, 9
29, 360202, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, *, 13
29, 360202, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, *, 10
29, 360202, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, *, 11
29, 360202, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, *, 4
29, 360202, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, *, 10
29, 360202, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, *, 9
29, 360202, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, *, *, *, 14
36, 48759.5, 0, 0, 36, *, United-States, *, White, *, *, *, <=50K, 12
36, 48759.5, 0, 0, 36, *, United-States, *, White, *, *, *, <=50K, 10
36, 48759.5, 0, 0, 36, *, United-States, *, White, *, *, *, <=50K, 9
36, 48759.5, 0, 0, 36, *, United-States, *, White, *, *, *, <=50K, 3
36, 48759.5, 0, 0, 36, *, United-States, *, White, *, *, *, <=50K, 10
36, 48759.5, 0, 0, 36, *, United-States, *, White, *, *, *, <=50K, 12
36, 48759.5, 0, 0, 36, *, United-States, *, White, *, *, *, <=50K, 12
58.5, 289944, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 13
58.5, 289944, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 9
58.5, 289944, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 14
58.5, 289944, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 5
58.5, 289944, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 14
58.5, 289944, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 7
58.5, 289944, 0, 0, 40, *, United-States, Female, White, *, *, *, <=50K, 12
27, 101295.5, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
27, 101295.5, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
27, 101295.5, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
27, 101295.5, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
27, 101295.5, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
27, 101295.5, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
27, 101295.5, 0, 0, 45, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
57, 82156.5, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
57, 82156.5, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 10
57, 82156.5, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
57, 82156.5, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 8
57, 82156.5, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 13
57, 82156.5, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
57, 82156.5, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, *, 9
59, 203100, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
59, 203100, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 6
59, 203100, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
59, 203100, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
59, 203100, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
59, 203100, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
59, 203100, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
27, 186394, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
27, 186394, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
27, 186394, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
27, 186394, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 10
27, 186394, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 4
27, 186394, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
27, 186394, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K, 9
31.5, 348814, 0, 0, 40, Self, United-States, Male, White, Never-married, Not-in-family, *, <=50K, 13
31.5, 348814, 0, 0, 40, Self, United-States, Male, White, Never-married, Not-in-family, *, <=50K, 4
31.5, 348814, 0, 0, 40, Self, United-States, Male, White, Never-married, Not-in-family, *, <=50K, 9
31.5, 348814, 0, 0, 40, Self, United-States, Male, White, Never-married, Not-in-family, *, <=50K, 13
31.5, 348814, 0, 0, 40, Self, United-States, Male, White, Never-married, Not-in-family, *, <=50K, 9
31.5, 348814, 0, 0, 40, Self, United-States, Male, White, Never-married, Not-in-family, *, <=50K, 10
31.5, 348814, 0, 0, 40, Self, United-States, Male, White, Never-married, Not-in-family, *, <=50K, 13
21, 213997.5, 0, 0, 24.5, Private, United-States, *, *, Never-married, *, *, <=50K, 10
21, 213997.5, 0, 0, 24.5, Private, United-States, *, *, Never-married, *, *, <=50K, 10
21, 213997.5, 0, 0, 24.5, Private, United-States, *, *, Never-married, *, *, <=50K, 12
21, 213997.5, 0, 0, 24.5, Private, United-States, *, *, Never-married, *, *, <=50K, 7
21, 213997.5, 0, 0, 24.5, Private, United-States, *, *, Never-married, *, *, <=50K, 6
21, 213997.5, 0, 0, 24.5, Private, United-States, *, *, Never-married, *, *, <=50K, 9
21, 213997.5, 0, 0, 24.5, Private, United-States, *, *, Never-married, *, *, <=50K, 10
29, 53076, 0, 0, 60, Self, United-States, Male, White, *, *, *, *, 10
29, 53076, 0, 0, 60, Self, United-States, Male, White, *, *, *, *, 12
29, 53076, 0, 0, 60, Self, United-States, Male, White, *, *, *, *, 11
29, 53076, 0, 0, 60, Self, United-States, Male, White, *, *, *, *, 11
29, 53076, 0, 0, 60, Self, United-States, Male, White, *, *, *, *, 9
29, 53076, 0, 0, 60, Self, United-States, Male, White, *, *, *, *, 9
29, 53076, 0, 0, 60, Self, United-States, Male, White, *, *, *, *, 10
18, 167453, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 7
18, 167453, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
18, 167453, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
18, 167453, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 9
18, 167453, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 4
18, 167453, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 4
18, 167453, 0, 0, 40, *, United-States, *, White, Never-married, Own-child, *, <=50K, 7
53, 68401.5, 0, 1932, 48.5, *, *, Male, White, Married-civ-spouse, Husband, *, >50K, 6
53, 68401.5, 0, 1932, 48.5, *, *, Male, White, Married-civ-spouse, Husband, *, >50K, 16
53, 68401.5, 0, 1932, 48.5, *, *, Male, White, Married-civ-spouse, Husband, *, >50K, 14
53, 68401.5, 0, 1932, 48.5, *, *, Male, White, Married-civ-spouse, Husband, *, >50K, 11
53, 68401.5, 0, 1932, 48.5, *, *, Male, White, Married-civ-spouse, Husband, *, >50K, 13
