age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
71.5, 127208, 0, 0, 40, *, United-States, *, White, *, *, *, *, 6
71.5, 127208, 0, 0, 40, *, United-States, *, White, *, *, *, *, 5
71.5, 127208, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
71.5, 127208, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
71.5, 127208, 0, 0, 40, *, United-States, *, White, *, *, *, *, 7
71.5, 127208, 0, 0, 40, *, United-States, *, White, *, *, *, *, 8
71.5, 127208, 0, 0, 40, *, United-States, *, White, *, *, *, *, 9
71.5, 127208, 0, 0, 40, *, United-States, *, White, *, *, *, *, 5
34, 213809.5, 0, 0, 30, Self, United-States, *, Black, *, *, *, <=50K, 9
34, 213809.5, 0, 0, 30, Self, United-States, *, Black, *, *, *, <=50K, 13
34, 213809.5, 0, 0, 30, Self, United-States, *, Black, *, *, *, <=50K, 10
34, 213809.5, 0, 0, 30, Self, United-States, *, Black, *, *, *, <=50K, 9
34, 213809.5, 0, 0, 30, Self, United-States, *, Black, *, *, *, <=50K, 10
34, 213809.5, 0, 0, 30, Self, United-States, *, Black, *, *, *, <=50K, 7
34, 213809.5, 0, 0, 30, Self, United-States, *, Black, *, *, *, <=50K, 9
34, 213809.5, 0, 0, 30, Self, United-States, *, Black, *, *, *, <=50K, 9
34, 213809.5, 0, 0, 30, Self, United-States, *, Black, *, *, *, <=50K, 13
34, 213809.5, 0, 0, 30, Self, United-States, *, Black, *, *, *, <=50K, 9
34, 213809.5, 0, 0, 30, Self, United-States, *, Black, *, *, *, <=50K, 9
22, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 10
22, 192160, 0, 0, 24.5, Private, America, *, White, *, *, *, <=50K, 9
37.5, 129255, 0, 0, 24.5, *, *, *, White, *, *, *, <=50K, 9
37.5, 129255, 0, 0, 24.5, *, *, *, White, *, *, *, <=50K, 9
37.5, 129255, 0, 0, 24.5, *, *, *, White, *, *, *, <=50K, 13
37.5, 129255, 0, 0, 24.5, *, *, *, White, *, *, *, <=50K, 10
37.5, 129255, 0, 0, 24.5, *, *, *, White, *, *, *, <=50K, 10
37.5, 129255, 0, 0, 24.5, *, *, *, White, *, *, *, <=50K, 10
37.5, 129255, 0, 0, 24.5, *, *, *, White, *, *, *, <=50K, 9
37.5, 129255, 0, 0, 24.5, *, *, *, White, *, *, *, <=50K, 5
37.5, 129255, 0, 0, 24.5, *, *, *, White, *, *, *, <=50K, 12
37.5, 129255, 0, 0, 24.5, *, *, *, White, *, *, *, <=50K, 9
37.5, 129255, 0, 0, 24.5, *, *, *, White, *, *, *, <=50K, 4
71, 258619.5, 0, 2285.5, 40, *, United-States, Male, White, *, *, *, *, 7
71, 258619.5, 0, 2285.5, 40, *, United-States, Male, White, *, *, *, *, 13
71, 258619.5, 0, 2285.5, 40, *, United-States, Male, White, *, *, *, *, 11
71, 258619.5, 0, 2285.5, 40, *, United-States, Male, White, *, *, *, *, 13
71, 258619.5, 0, 2285.5, 40, *, United-States, Male, White, *, *, *, *, 9
71, 258619.5, 0, 2285.5, 40, *, United-States, Male, White, *, *, *, *, 13
71, 258619.5, 0, 2285.5, 40, *, United-States, Male, White, *, *, *, *, 10
71, 258619.5, 0, 2285.5, 40, *, United-States, Male, White, *, *, *, *, 3
71, 258619.5, 0, 2285.5, 40, *, United-States, Male, White, *, *, *, *, 9
71, 258619.5, 0, 2285.5, 40, *, United-States, Male, White, *, *, *, *, 13
71, 258619.5, 0, 2285.5, 40, *, United-States, Male, White, *, *, *, *, 14
47.5, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 10
47.5, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 14
47.5, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 9
47.5, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 10
47.5, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 13
47.5, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 9
47.5, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 9
47.5, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 9
47.5, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 7
47.5, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 11
47.5, 196574.5, 0, 0, 38, *, *, *, White, *, *, *, *, 10
34, 201958, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
34, 201958, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
34, 201958, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
34, 201958, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
34, 201958, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 11
34, 201958, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
34, 201958, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
34, 201958, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 9
34, 201958, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
34, 201958, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 10
34, 201958, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K, 6
34.5, 182700, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 182700, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, *, 9
34.5, 182700, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 182700, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, *, 9
34.5, 182700, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, *, 9
34.5, 182700, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 182700, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 182700, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 182700, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 182700, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, *, 13
34.5, 182700, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, *, 10
21.5, 311246, 0, 0, 35, Private, America, Male, White, Never-married, *, *, <=50K, 9
21.5, 311246, 0, 0, 35, Private, America, Male, White, Never-married, *, *, <=50K, 10
21.5, 311246, 0, 0, 35, Private, America, Male, White, Never-married, *, *, <=50K, 9
21.5, 311246, 0, 0, 35, Private, America, Male, White, Never-married, *, *, <=50K, 9
21.5, 311246, 0, 0, 35, Private, America, Male, White, Never-married, *, *, <=50K, 9
21.5, 311246, 0, 0, 35, Private, America, Male, White, Never-married, *, *, <=50K, 9
21.5, 311246, 0, 0, 35, Private, America, Male, White, Never-married, *, *, <=50K, 9
21.5, 311246, 0, 0, 35, Private, America, Male, White, Never-married, *, *, <=50K, 10
21.5, 311246, 0, 0, 35, Private, America, Male, White, Never-married, *, *, <=50K, 10
21.5, 311246, 0, 0, 35, Private, America, Male, White, Never-married, *, *, <=50K, 10
21.5, 311246, 0, 0, 35, Private, America, Male, White, Never-married, *, *, <=50K, 9
48.5, 194093, 0, 0, 46, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
48.5, 194093, 0, 0, 46, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
48.5, 194093, 0, 0, 46, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
48.5, 194093, 0, 0, 46, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 5
48.5, 194093, 0, 0, 46, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
48.5, 194093, 0, 0, 46, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
48.5, 194093, 0, 0, 46, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 12
48.5, 194093, 0, 0, 46, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 6
48.5, 194093, 0, 0, 46, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 16
48.5, 194093, 0, 0, 46, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
48.5, 194093, 0, 0, 46, Private, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
73, 551203.5, 0, 2077.5, 21, *, United-States, *, Black, *, *, *, *, 10
73, 551203.5, 0, 2077.5, 21, *, United-States, *, Black, *, *, *, *, 9
73, 551203.5, 0, 2077.5, 21, *, United-States, *, Black, *, *, *, *, 14
73, 551203.5, 0, 2077.5, 21, *, United-States, *, Black, *, *, *, *, 13
73, 551203.5, 0, 2077.5, 21, *, United-States, *, Black, *, *, *, *, 10
73, 551203.5, 0, 2077.5, 21, *, United-States, *, Black, *, *, *, *, 9
73, 551203.5, 0, 2077.5, 21, *, United-States, *, Black, *, *, *, *, 12
73, 551203.5, 0, 2077.5, 21, *, United-States, *, Black, *, *, *, *, 9
73, 551203.5, 0, 2077.5, 21, *, United-States, *, Black, *, *, *, *, 9
73, 551203.5, 0, 2077.5, 21, *, United-States, *, Black, *, *, *, *, 10
73, 551203.5, 0, 2077.5, 21, *, United-States, *, Black, *, *, *, *, 13
29.5, 199601.5, 0, 0, 60, Self, *, *, White, *, *, *, *, 9
29.5, 199601.5, 0, 0, 60, Self, *, *, White, *, *, *, *, 10
29.5, 199601.5, 0, 0, 60, Self, *, *, White, *, *, *, *, 9
29.5, 199601.5, 0, 0, 60, Self, *, *, White, *, *, *, *, 12
29.5, 199601.5, 0, 0, 60, Self, *, *, White, *, *, *, *, 4
29.5, 199601.5, 0, 0, 60, Self, *, *, White, *, *, *, *, 13
29.5, 199601.5, 0, 0, 60, Self, *, *, White, *, *, *, *, 10
29.5, 199601.5, 0, 0, 60, Self, *, *, White, *, *, *, *, 13
29.5, 199601.5, 0, 0, 60, Self, *, *, White, *, *, *, *, 12
29.5, 199601.5, 0, 0, 60, Self, *, *, White, *, *, *, *, 16
29.5, 199601.5, 0, 0, 60, Self, *, *, White, *, *, *, *, 12
44.5, 257603, 0, 0, 50, *, *, *, Black, *, *, *, *, 13
44.5, 257603, 0, 0, 50, *, *, *, Black, *, *, *, *, 13
44.5, 257603, 0, 0, 50, *, *, *, Black, *, *, *, *, 13
44.5, 257603, 0, 0, 50, *, *, *, Black, *, *, *, *, 13
44.5, 257603, 0, 0, 50, *, *, *, Black, *, *, *, *, 13
44.5, 257603, 0, 0, 50, *, *, *, Black, *, *, *, *, 12
44.5, 257603, 0, 0, 50, *, *, *, Black, *, *, *, *, 14
44.5, 257603, 0, 0, 50, *, *, *, Black, *, *, *, *, 9
44.5, 257603, 0, 0, 50, *, *, *, Black, *, *, *, *, 7
44.5, 257603, 0, 0, 50, *, *, *, Black, *, *, *, *, 13
44.5, 257603, 0, 0, 50, *, *, *, Black, *, *, *, *, 9
25, 256128.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
25, 256128.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 6
25, 256128.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 13
25, 256128.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 7
25, 256128.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 11
25, 256128.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 11
25, 256128.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
25, 256128.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
25, 256128.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 13
25, 256128.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 13
25, 256128.5, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K, 9
44.5, 83217.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 14
44.5, 83217.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
44.5, 83217.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 10
44.5, 83217.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 10
44.5, 83217.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
44.5, 83217.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
44.5, 83217.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
44.5, 83217.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
44.5, 83217.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 7
44.5, 83217.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 11
44.5, 83217.5, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 11
29, 106201, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
29, 106201, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 14
29, 106201, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 10
29, 106201, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
29, 106201, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 12
29, 106201, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 11
29, 106201, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
29, 106201, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 13
29, 106201, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
29, 106201, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
29, 106201, 0, 0, 40, *, *, *, Asian-Pac-Islander, *, *, *, *, 9
45, 205977.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
45, 205977.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
45, 205977.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 11
45, 205977.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
45, 205977.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
45, 205977.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
45, 205977.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
45, 205977.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
45, 205977.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
45, 205977.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
45, 205977.5, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
36, 213834, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 10
36, 213834, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
36, 213834, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
36, 213834, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 10
36, 213834, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 13
36, 213834, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 10
36, 213834, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 10
36, 213834, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
36, 213834, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 10
36, 213834, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
36, 213834, 0, 0, 40, Private, America, *, White, *, *, *, <=50K, 9
39, 246713.5, 0, 0, 42, *, United-States, Male, White, *, *, *, *, 12
39, 246713.5, 0, 0, 42, *, United-States, Male, White, *, *, *, *, 10
39, 246713.5, 0, 0, 42, *, United-States, Male, White, *, *, *, *, 13
39, 246713.5, 0, 0, 42, *, United-States, Male, White, *, *, *, *, 9
39, 246713.5, 0, 0, 42, *, United-States, Male, White, *, *, *, *, 9
39, 246713.5, 0, 0, 42, *, United-States, Male, White, *, *, *, *, 13
39, 246713.5, 0, 0, 42, *, United-States, Male, White, *, *, *, *, 9
39, 246713.5, 0, 0, 42, *, United-States, Male, White, *, *, *, *, 12
39, 246713.5, 0, 0, 42, *, United-States, Male, White, *, *, *, *, 14
39, 246713.5, 0, 0, 42, *, United-States, Male, White, *, *, *, *, 8
39, 246713.5, 0, 0, 42, *, United-States, Male, White, *, *, *, *, 12
46, 108031, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 14
46, 108031, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
46, 108031, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 13
46, 108031, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
46, 108031, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
46, 108031, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
46, 108031, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
46, 108031, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 10
46, 108031, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 13
46, 108031, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
46, 108031, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K, 9
18, 44400, 0, 0, 16, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 7
18, 44400, 0, 0, 16, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 10
18, 44400, 0, 0, 16, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 9
18, 44400, 0, 0, 16, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 7
18, 44400, 0, 0, 16, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 6
18, 44400, 0, 0, 16, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 6
18, 44400, 0, 0, 16, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 7
18, 44400, 0, 0, 16, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 7
18, 44400, 0, 0, 16, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 7
18, 44400, 0, 0, 16, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 7
18, 44400, 0, 0, 16, Private, United-States, *, White, Never-married, Own-child, *, <=50K, 5
67.5, 97955.5, 0, 0, 20, *, United-States, *, White, *, *, *, *, 11
67.5, 97955.5, 0, 0, 20, *, United-States, *, White, *, *, *, *, 6
67.5, 97955.5, 0, 0, 20, *, United-States, *, White, *, *, *, *, 7
67.5, 97955.5, 0, 0, 20, *, United-States, *, White, *, *, *, *, 8
67.5, 97955.5, 0, 0, 20, *, United-States, *, White, *, *, *, *, 13
67.5, 97955.5, 0, 0, 20, *, United-States, *, White, *, *, *, *, 4
67.5, 97955.5, 0, 0, 20, *, United-States, *, White, *, *, *, *, 7
67.5, 97955.5, 0, 0, 20, *, United-States, *, White, *, *, *, *, 10
67.5, 97955.5, 0, 0, 20, *, United-States, *, White, *, *, *, *, 9
67.5, 97955.5, 0, 0, 20, *, United-States, *, White, *, *, *, *, 9
67.5, 97955.5, 0, 0, 20, *, United-States, *, White, *, *, *, *, 14
28.5, 163915.5, 0, 2018.5, 40, *, *, Male, White, *, *, *, *, 9
28.5, 163915.5, 0, 2018.5, 40, *, *, Male, White, *, *, *, *, 10
28.5, 163915.5, 0, 2018.5, 40, *, *, Male, White, *, *, *, *, 13
28.5, 163915.5, 0, 2018.5, 40, *, *, Male, White, *, *, *, *, 12
28.5, 163915.5, 0, 2018.5, 40, *, *, Male, White, *, *, *, *, 9
28.5, 163915.5, 0, 2018.5, 40, *, *, Male, White, *, *, *, *, 7
28.5, 163915.5, 0, 2018.5, 40, *, *, Male, White, *, *, *, *, 9
28.5, 163915.5, 0, 2018.5, 40, *, *, Male, White, *, *, *, *, 13
28.5, 163915.5, 0, 2018.5, 40, *, *, Male, White, *, *, *, *, 13
28.5, 163915.5, 0, 2018.5, 40, *, *, Male, White, *, *, *, *, 4
28.5, 163915.5, 0, 2018.5, 40, *, *, Male, White, *, *, *, *, 6
28, 187920, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
28, 187920, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
28, 187920, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
28, 187920, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
28, 187920, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
28, 187920, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
28, 187920, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
28, 187920, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
28, 187920, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
28, 187920, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 11
28, 187920, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
52, 132307.5, 0, 1978.5, 40, Self, United-States, *, White, *, *, *, *, 10
52, 132307.5, 0, 1978.5, 40, Self, United-States, *, White, *, *, *, *, 13
52, 132307.5, 0, 1978.5, 40, Self, United-States, *, White, *, *, *, *, 14
52, 132307.5, 0, 1978.5, 40, Self, United-States, *, White, *, *, *, *, 14
52, 132307.5, 0, 1978.5, 40, Self, United-States, *, White, *, *, *, *, 13
52, 132307.5, 0, 1978.5, 40, Self, United-States, *, White, *, *, *, *, 9
52, 132307.5, 0, 1978.5, 40, Self, United-States, *, White, *, *, *, *, 14
52, 132307.5, 0, 1978.5, 40, Self, United-States, *, White, *, *, *, *, 13
52, 132307.5, 0, 1978.5, 40, Self, United-States, *, White, *, *, *, *, 9
52, 132307.5, 0, 1978.5, 40, Self, United-States, *, White, *, *, *, *, 9
52, 132307.5, 0, 1978.5, 40, Self, United-States, *, White, *, *, *, *, 9
28, 437294.5, 0, 0, 51, *, America, *, White, *, *, *, *, 13
