age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
51, 245342.5, 9, 0, 0, 44, Private, United-States, *, White, *, *, *, <=50K
51, 245342.5, 9, 0, 0, 44, Private, United-States, *, White, *, *, *, <=50K
50.5, 174623, 7, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50.5, 174623, 7, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50.5, 174623, 7, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50.5, 174623, 7, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50.5, 174623, 7, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50.5, 174623, 7, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
50.5, 174623, 7, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
31.5, 404616, 15, 0, 0, 99, *, *, *, *, *, *, *, >50K
31.5, 404616, 15, 0, 0, 99, *, *, *, *, *, *, *, >50K
31.5, 404616, 15, 0, 0, 99, *, *, *, *, *, *, *, <=50K
31.5, 404616, 15, 0, 0, 99, *, *, *, *, *, *, *, >50K
31.5, 404616, 15, 0, 0, 99, *, *, *, *, *, *, *, <=50K
31.5, 404616, 15, 0, 0, 99, *, *, *, *, *, *, *, <=50K
31.5, 404616, 15, 0, 0, 99, *, *, *, *, *, *, *, <=50K
21, 414013.5, 11, 0, 0, 31, Self, United-States, *, *, Never-married, *, *, <=50K
21, 414013.5, 11, 0, 0, 31, Self, United-States, *, *, Never-married, *, *, <=50K
21, 414013.5, 11, 0, 0, 31, Self, United-States, *, *, Never-married, *, *, <=50K
21, 414013.5, 11, 0, 0, 31, Self, United-States, *, *, Never-married, *, *, <=50K
21, 414013.5, 11, 0, 0, 31, Self, United-States, *, *, Never-married, *, *, <=50K
21, 414013.5, 11, 0, 0, 31, Self, United-States, *, *, Never-married, *, *, <=50K
21, 414013.5, 11, 0, 0, 31, Self, United-States, *, *, Never-married, *, *, <=50K
47, 189495.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
47, 189495.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
47, 189495.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
47, 189495.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
47, 189495.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
47, 189495.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
47, 189495.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
22.5, 210560.5, 11, 0, 0, 30, Private, United-States, *, White, *, *, *, <=50K
22.5, 210560.5, 11, 0, 0, 30, Private, United-States, *, White, *, *, *, <=50K
22.5, 210560.5, 11, 0, 0, 30, Private, United-States, *, White, *, *, *, <=50K
22.5, 210560.5, 11, 0, 0, 30, Private, United-States, *, White, *, *, *, <=50K
22.5, 210560.5, 11, 0, 0, 30, Private, United-States, *, White, *, *, *, <=50K
22.5, 210560.5, 11, 0, 0, 30, Private, United-States, *, White, *, *, *, <=50K
22.5, 210560.5, 11, 0, 0, 30, Private, United-States, *, White, *, *, *, <=50K
51, 386391.5, 9, 0, 0, 49, *, *, *, *, *, *, *, >50K
51, 386391.5, 9, 0, 0, 49, *, *, *, *, *, *, *, <=50K
51, 386391.5, 9, 0, 0, 49, *, *, *, *, *, *, *, <=50K
51, 386391.5, 9, 0, 0, 49, *, *, *, *, *, *, *, >50K
51, 386391.5, 9, 0, 0, 49, *, *, *, *, *, *, *, <=50K
51, 386391.5, 9, 0, 0, 49, *, *, *, *, *, *, *, <=50K
51, 386391.5, 9, 0, 0, 49, *, *, *, *, *, *, *, <=50K
47, 58305.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
47, 58305.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
47, 58305.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
47, 58305.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
47, 58305.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
47, 58305.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
47, 58305.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
25, 309647, 7, 0, 0, 45, *, America, *, *, *, *, *, <=50K
25, 309647, 7, 0, 0, 45, *, America, *, *, *, *, *, <=50K
25, 309647, 7, 0, 0, 45, *, America, *, *, *, *, *, <=50K
25, 309647, 7, 0, 0, 45, *, America, *, *, *, *, *, <=50K
25, 309647, 7, 0, 0, 45, *, America, *, *, *, *, *, <=50K
25, 309647, 7, 0, 0, 45, *, America, *, *, *, *, *, <=50K
25, 309647, 7, 0, 0, 45, *, America, *, *, *, *, *, <=50K
40, 228370.5, 13, 0, 0, 45, Self, United-States, *, White, *, *, *, >50K
40, 228370.5, 13, 0, 0, 45, Self, United-States, *, White, *, *, *, <=50K
40, 228370.5, 13, 0, 0, 45, Self, United-States, *, White, *, *, *, <=50K
40, 228370.5, 13, 0, 0, 45, Self, United-States, *, White, *, *, *, >50K
40, 228370.5, 13, 0, 0, 45, Self, United-States, *, White, *, *, *, >50K
40, 228370.5, 13, 0, 0, 45, Self, United-States, *, White, *, *, *, >50K
40, 228370.5, 13, 0, 0, 45, Self, United-States, *, White, *, *, *, >50K
37, 421588, 13, 0, 0, 41, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
37, 421588, 13, 0, 0, 41, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
37, 421588, 13, 0, 0, 41, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
37, 421588, 13, 0, 0, 41, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
37, 421588, 13, 0, 0, 41, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
37, 421588, 13, 0, 0, 41, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
37, 421588, 13, 0, 0, 41, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
32, 204780.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 204780.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 204780.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 204780.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 204780.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 204780.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
32, 204780.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
59.5, 49764, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 49764, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
59.5, 49764, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
59.5, 49764, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 49764, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 49764, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 49764, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
67, 141062.5, 9, 0, 0, 31, Self, United-States, *, *, *, *, *, <=50K
67, 141062.5, 9, 0, 0, 31, Self, United-States, *, *, *, *, *, <=50K
67, 141062.5, 9, 0, 0, 31, Self, United-States, *, *, *, *, *, <=50K
67, 141062.5, 9, 0, 0, 31, Self, United-States, *, *, *, *, *, <=50K
67, 141062.5, 9, 0, 0, 31, Self, United-States, *, *, *, *, *, <=50K
67, 141062.5, 9, 0, 0, 31, Self, United-States, *, *, *, *, *, <=50K
67, 141062.5, 9, 0, 0, 31, Self, United-States, *, *, *, *, *, <=50K
26, 233116.5, 13, 0, 0, 65.5, *, America, *, *, *, *, *, <=50K
26, 233116.5, 13, 0, 0, 65.5, *, America, *, *, *, *, *, <=50K
26, 233116.5, 13, 0, 0, 65.5, *, America, *, *, *, *, *, >50K
26, 233116.5, 13, 0, 0, 65.5, *, America, *, *, *, *, *, <=50K
26, 233116.5, 13, 0, 0, 65.5, *, America, *, *, *, *, *, <=50K
26, 233116.5, 13, 0, 0, 65.5, *, America, *, *, *, *, *, <=50K
26, 233116.5, 13, 0, 0, 65.5, *, America, *, *, *, *, *, <=50K
28, 266255.5, 13, 0, 0, 35, *, *, *, *, *, *, *, <=50K
28, 266255.5, 13, 0, 0, 35, *, *, *, *, *, *, *, <=50K
28, 266255.5, 13, 0, 0, 35, *, *, *, *, *, *, *, <=50K
28, 266255.5, 13, 0, 0, 35, *, *, *, *, *, *, *, <=50K
28, 266255.5, 13, 0, 0, 35, *, *, *, *, *, *, *, >50K
28, 266255.5, 13, 0, 0, 35, *, *, *, *, *, *, *, <=50K
28, 266255.5, 13, 0, 0, 35, *, *, *, *, *, *, *, <=50K
52, 252842, 11, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
52, 252842, 11, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
52, 252842, 11, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
52, 252842, 11, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
52, 252842, 11, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
52, 252842, 11, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
52, 252842, 11, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
48, 191666.5, 10, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
48, 191666.5, 10, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
48, 191666.5, 10, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
48, 191666.5, 10, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
48, 191666.5, 10, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
48, 191666.5, 10, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
48, 191666.5, 10, 0, 0, 40, Self, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
41.5, 45559.5, 9, 0, 0, 61, *, United-States, Male, White, *, *, *, <=50K
41.5, 45559.5, 9, 0, 0, 61, *, United-States, Male, White, *, *, *, >50K
41.5, 45559.5, 9, 0, 0, 61, *, United-States, Male, White, *, *, *, <=50K
41.5, 45559.5, 9, 0, 0, 61, *, United-States, Male, White, *, *, *, <=50K
41.5, 45559.5, 9, 0, 0, 61, *, United-States, Male, White, *, *, *, <=50K
41.5, 45559.5, 9, 0, 0, 61, *, United-States, Male, White, *, *, *, <=50K
41.5, 45559.5, 9, 0, 0, 61, *, United-States, Male, White, *, *, *, >50K
28.5, 461309.5, 13, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
28.5, 461309.5, 13, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
28.5, 461309.5, 13, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
28.5, 461309.5, 13, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
28.5, 461309.5, 13, 0, 0, 40, Private, United-States, *, *, *, *, *, >50K
28.5, 461309.5, 13, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
28.5, 461309.5, 13, 0, 0, 40, Private, United-States, *, *, *, *, *, <=50K
49, 122941, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 122941, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 122941, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 122941, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
49, 122941, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
49, 122941, 13, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
49, 122941, 13, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
52, 186788, 12, 0, 0, 60, *, *, *, White, *, *, *, <=50K
52, 186788, 12, 0, 0, 60, *, *, *, White, *, *, *, <=50K
52, 186788, 12, 0, 0, 60, *, *, *, White, *, *, *, <=50K
52, 186788, 12, 0, 0, 60, *, *, *, White, *, *, *, >50K
52, 186788, 12, 0, 0, 60, *, *, *, White, *, *, *, <=50K
52, 186788, 12, 0, 0, 60, *, *, *, White, *, *, *, >50K
52, 186788, 12, 0, 0, 60, *, *, *, White, *, *, *, <=50K
60, 180267.5, 14, 0, 0, 57.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
60, 180267.5, 14, 0, 0, 57.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
60, 180267.5, 14, 0, 0, 57.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
60, 180267.5, 14, 0, 0, 57.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
60, 180267.5, 14, 0, 0, 57.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
60, 180267.5, 14, 0, 0, 57.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
60, 180267.5, 14, 0, 0, 57.5, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
31, 244312.5, 13, 0, 0, 50, *, United-States, *, *, *, *, services, >50K
31, 244312.5, 13, 0, 0, 50, *, United-States, *, *, *, *, services, <=50K
31, 244312.5, 13, 0, 0, 50, *, United-States, *, *, *, *, services, >50K
31, 244312.5, 13, 0, 0, 50, *, United-States, *, *, *, *, services, >50K
31, 244312.5, 13, 0, 0, 50, *, United-States, *, *, *, *, services, <=50K
31, 244312.5, 13, 0, 0, 50, *, United-States, *, *, *, *, services, <=50K
31, 244312.5, 13, 0, 0, 50, *, United-States, *, *, *, *, services, <=50K
38.5, 191775.5, 13, 0, 0, 35, Self, United-States, *, White, *, *, *, <=50K
38.5, 191775.5, 13, 0, 0, 35, Self, United-States, *, White, *, *, *, >50K
38.5, 191775.5, 13, 0, 0, 35, Self, United-States, *, White, *, *, *, <=50K
38.5, 191775.5, 13, 0, 0, 35, Self, United-States, *, White, *, *, *, <=50K
38.5, 191775.5, 13, 0, 0, 35, Self, United-States, *, White, *, *, *, <=50K
38.5, 191775.5, 13, 0, 0, 35, Self, United-States, *, White, *, *, *, <=50K
38.5, 191775.5, 13, 0, 0, 35, Self, United-States, *, White, *, *, *, <=50K
45, 350699, 13, 0, 0, 40, *, *, *, *, *, *, *, >50K
45, 350699, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
45, 350699, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
45, 350699, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
45, 350699, 13, 0, 0, 40, *, *, *, *, *, *, *, >50K
45, 350699, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
45, 350699, 13, 0, 0, 40, *, *, *, *, *, *, *, <=50K
33, 232437, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
33, 232437, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
33, 232437, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
33, 232437, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
33, 232437, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
33, 232437, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
33, 232437, 10, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
61, 355794.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
61, 355794.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
61, 355794.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
61, 355794.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
61, 355794.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
61, 355794.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
61, 355794.5, 9, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
38, 93624.5, 13, 0, 0, 42, *, United-States, *, White, *, *, *, >50K
38, 93624.5, 13, 0, 0, 42, *, United-States, *, White, *, *, *, <=50K
38, 93624.5, 13, 0, 0, 42, *, United-States, *, White, *, *, *, >50K
38, 93624.5, 13, 0, 0, 42, *, United-States, *, White, *, *, *, <=50K
38, 93624.5, 13, 0, 0, 42, *, United-States, *, White, *, *, *, <=50K
38, 93624.5, 13, 0, 0, 42, *, United-States, *, White, *, *, *, <=50K
38, 93624.5, 13, 0, 0, 42, *, United-States, *, White, *, *, *, <=50K
45, 372103, 10, 5178, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
45, 372103, 10, 5178, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
45, 372103, 10, 5178, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
45, 372103, 10, 5178, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
45, 372103, 10, 5178, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
45, 372103, 10, 5178, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
45, 372103, 10, 5178, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
37, 207071.5, 10, 0, 0, 62, *, United-States, *, White, *, *, *, <=50K
37, 207071.5, 10, 0, 0, 62, *, United-States, *, White, *, *, *, <=50K
37, 207071.5, 10, 0, 0, 62, *, United-States, *, White, *, *, *, <=50K
37, 207071.5, 10, 0, 0, 62, *, United-States, *, White, *, *, *, <=50K
37, 207071.5, 10, 0, 0, 62, *, United-States, *, White, *, *, *, >50K
37, 207071.5, 10, 0, 0, 62, *, United-States, *, White, *, *, *, >50K
37, 207071.5, 10, 0, 0, 62, *, United-States, *, White, *, *, *, >50K
31.5, 81997, 10, 0, 0, 20, *, United-States, *, *, *, *, *, <=50K
31.5, 81997, 10, 0, 0, 20, *, United-States, *, *, *, *, *, <=50K
31.5, 81997, 10, 0, 0, 20, *, United-States, *, *, *, *, *, <=50K
31.5, 81997, 10, 0, 0, 20, *, United-States, *, *, *, *, *, <=50K
31.5, 81997, 10, 0, 0, 20, *, United-States, *, *, *, *, *, <=50K
31.5, 81997, 10, 0, 0, 20, *, United-States, *, *, *, *, *, <=50K
31.5, 81997, 10, 0, 0, 20, *, United-States, *, *, *, *, *, <=50K
55.5, 135919.5, 16, 15024, 0, 47.5, *, *, Male, *, *, *, *, >50K
55.5, 135919.5, 16, 15024, 0, 47.5, *, *, Male, *, *, *, *, >50K
55.5, 135919.5, 16, 15024, 0, 47.5, *, *, Male, *, *, *, *, >50K
55.5, 135919.5, 16, 15024, 0, 47.5, *, *, Male, *, *, *, *, >50K
55.5, 135919.5, 16, 15024, 0, 47.5, *, *, Male, *, *, *, *, >50K
55.5, 135919.5, 16, 15024, 0, 47.5, *, *, Male, *, *, *, *, >50K
55.5, 135919.5, 16, 15024, 0, 47.5, *, *, Male, *, *, *, *, >50K
20, 209210.5, 10, 297, 0, 16, Private, United-States, *, White, Never-married, Own-child, *, <=50K
20, 209210.5, 10, 297, 0, 16, Private, United-States, *, White, Never-married, Own-child, *, <=50K
20, 209210.5, 10, 297, 0, 16, Private, United-States, *, White, Never-married, Own-child, *, <=50K
20, 209210.5, 10, 297, 0, 16, Private, United-States, *, White, Never-married, Own-child, *, <=50K
20, 209210.5, 10, 297, 0, 16, Private, United-States, *, White, Never-married, Own-child, *, <=50K
20, 209210.5, 10, 297, 0, 16, Private, United-States, *, White, Never-married, Own-child, *, <=50K
20, 209210.5, 10, 297, 0, 16, Private, United-States, *, White, Never-married, Own-child, *, <=50K
48, 297862.5, 10, 7688, 0, 40, *, America, *, *, *, *, *, >50K
48, 297862.5, 10, 7688, 0, 40, *, America, *, *, *, *, *, >50K
48, 297862.5, 10, 7688, 0, 40, *, America, *, *, *, *, *, >50K
48, 297862.5, 10, 7688, 0, 40, *, America, *, *, *, *, *, >50K
48, 297862.5, 10, 7688, 0, 40, *, America, *, *, *, *, *, <=50K
48, 297862.5, 10, 7688, 0, 40, *, America, *, *, *, *, *, >50K
48, 297862.5, 10, 7688, 0, 40, *, America, *, *, *, *, *, >50K
31.5, 233931, 13, 5974, 0, 45, *, United-States, *, White, *, *, *, <=50K
31.5, 233931, 13, 5974, 0, 45, *, United-States, *, White, *, *, *, <=50K
31.5, 233931, 13, 5974, 0, 45, *, United-States, *, White, *, *, *, <=50K
31.5, 233931, 13, 5974, 0, 45, *, United-States, *, White, *, *, *, <=50K
31.5, 233931, 13, 5974, 0, 45, *, United-States, *, White, *, *, *, >50K
31.5, 233931, 13, 5974, 0, 45, *, United-States, *, White, *, *, *, <=50K
31.5, 233931, 13, 5974, 0, 45, *, United-States, *, White, *, *, *, >50K
38, 233042, 15, 0, 0, 40, *, *, *, *, *, *, services, >50K
38, 233042, 15, 0, 0, 40, *, *, *, *, *, *, services, >50K
38, 233042, 15, 0, 0, 40, *, *, *, *, *, *, services, >50K
38, 233042, 15, 0, 0, 40, *, *, *, *, *, *, services, >50K
38, 233042, 15, 0, 0, 40, *, *, *, *, *, *, services, <=50K
38, 233042, 15, 0, 0, 40, *, *, *, *, *, *, services, <=50K
38, 233042, 15, 0, 0, 40, *, *, *, *, *, *, services, >50K
45.5, 249793.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
45.5, 249793.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
45.5, 249793.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
45.5, 249793.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
45.5, 249793.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
45.5, 249793.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
45.5, 249793.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
48.5, 354821, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
48.5, 354821, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
48.5, 354821, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
48.5, 354821, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
48.5, 354821, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
48.5, 354821, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
48.5, 354821, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
53.5, 37394, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
53.5, 37394, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
53.5, 37394, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
53.5, 37394, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
53.5, 37394, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
53.5, 37394, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
53.5, 37394, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
55, 176610.5, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
55, 176610.5, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
55, 176610.5, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
55, 176610.5, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
55, 176610.5, 9, 0, 0, 40, *, *, *, White, *, *, *, >50K
55, 176610.5, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
55, 176610.5, 9, 0, 0, 40, *, *, *, White, *, *, *, <=50K
29, 241744.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29, 241744.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
29, 241744.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29, 241744.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29, 241744.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
29, 241744.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29, 241744.5, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
38, 378734.5, 13, 0, 0, 60, *, *, *, *, *, *, *, >50K
38, 378734.5, 13, 0, 0, 60, *, *, *, *, *, *, *, <=50K
38, 378734.5, 13, 0, 0, 60, *, *, *, *, *, *, *, <=50K
38, 378734.5, 13, 0, 0, 60, *, *, *, *, *, *, *, >50K
38, 378734.5, 13, 0, 0, 60, *, *, *, *, *, *, *, <=50K
38, 378734.5, 13, 0, 0, 60, *, *, *, *, *, *, *, <=50K
38, 378734.5, 13, 0, 0, 60, *, *, *, *, *, *, *, >50K
42, 184490.5, 10, 0, 0, 60, Self, North-America, Male, White, *, *, *, <=50K
42, 184490.5, 10, 0, 0, 60, Self, North-America, Male, White, *, *, *, >50K
42, 184490.5, 10, 0, 0, 60, Self, North-America, Male, White, *, *, *, <=50K
42, 184490.5, 10, 0, 0, 60, Self, North-America, Male, White, *, *, *, <=50K
42, 184490.5, 10, 0, 0, 60, Self, North-America, Male, White, *, *, *, >50K
42, 184490.5, 10, 0, 0, 60, Self, North-America, Male, White, *, *, *, <=50K
42, 184490.5, 10, 0, 0, 60, Self, North-America, Male, White, *, *, *, <=50K
50, 389936, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
50, 389936, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
50, 389936, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
50, 389936, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
50, 389936, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
50, 389936, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
50, 389936, 9, 0, 0, 40, *, *, *, *, *, *, *, <=50K
77, 240661, 15.5, 0, 0, 37.5, *, *, *, White, *, *, *, <=50K
