age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
51.5, 161761, 4, 1705.5, 0, 40, *, *, *, *, *, *, *, <=50K
51.5, 161761, 4, 1705.5, 0, 40, *, *, *, *, *, *, *, <=50K
51.5, 161761, 4, 1705.5, 0, 40, *, *, *, *, *, *, *, <=50K
51.5, 161761, 4, 1705.5, 0, 40, *, *, *, *, *, *, *, <=50K
51.5, 161761, 4, 1705.5, 0, 40, *, *, *, *, *, *, *, <=50K
42, 147309.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
42, 147309.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
42, 147309.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
42, 147309.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
42, 147309.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
42, 147309.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
42, 147309.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
29, 115535, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
29, 115535, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
29, 115535, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
29, 115535, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
29, 115535, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
29, 115535, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
29, 115535, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
43.5, 167139, 13, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
43.5, 167139, 13, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
43.5, 167139, 13, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
43.5, 167139, 13, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, >50K
43.5, 167139, 13, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
43.5, 167139, 13, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
43.5, 167139, 13, 0, 0, 40, *, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
19.5, 124928, 10, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
19.5, 124928, 10, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
19.5, 124928, 10, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
19.5, 124928, 10, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
19.5, 124928, 10, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
19.5, 124928, 10, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
19.5, 124928, 10, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
38.5, 275270.5, 9, 0, 0, 52, Self, United-States, Male, White, *, *, *, <=50K
38.5, 275270.5, 9, 0, 0, 52, Self, United-States, Male, White, *, *, *, <=50K
38.5, 275270.5, 9, 0, 0, 52, Self, United-States, Male, White, *, *, *, <=50K
38.5, 275270.5, 9, 0, 0, 52, Self, United-States, Male, White, *, *, *, <=50K
38.5, 275270.5, 9, 0, 0, 52, Self, United-States, Male, White, *, *, *, >50K
38.5, 275270.5, 9, 0, 0, 52, Self, United-States, Male, White, *, *, *, >50K
38.5, 275270.5, 9, 0, 0, 52, Self, United-States, Male, White, *, *, *, <=50K
29, 205996.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, services, <=50K
29, 205996.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, services, <=50K
29, 205996.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, services, >50K
29, 205996.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, services, >50K
29, 205996.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, services, >50K
29, 205996.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, services, <=50K
29, 205996.5, 13, 0, 0, 50, *, United-States, Male, White, *, *, services, <=50K
40, 151819.5, 9, 12772, 0, 42, *, United-States, *, White, *, *, *, >50K
40, 151819.5, 9, 12772, 0, 42, *, United-States, *, White, *, *, *, >50K
40, 151819.5, 9, 12772, 0, 42, *, United-States, *, White, *, *, *, >50K
40, 151819.5, 9, 12772, 0, 42, *, United-States, *, White, *, *, *, >50K
40, 151819.5, 9, 12772, 0, 42, *, United-States, *, White, *, *, *, >50K
40, 151819.5, 9, 12772, 0, 42, *, United-States, *, White, *, *, *, >50K
40, 151819.5, 9, 12772, 0, 42, *, United-States, *, White, *, *, *, >50K
48, 93329.5, 9, 0, 0, 50, Self, United-States, *, White, Married-civ-spouse, *, *, <=50K
48, 93329.5, 9, 0, 0, 50, Self, United-States, *, White, Married-civ-spouse, *, *, >50K
48, 93329.5, 9, 0, 0, 50, Self, United-States, *, White, Married-civ-spouse, *, *, <=50K
48, 93329.5, 9, 0, 0, 50, Self, United-States, *, White, Married-civ-spouse, *, *, <=50K
48, 93329.5, 9, 0, 0, 50, Self, United-States, *, White, Married-civ-spouse, *, *, <=50K
48, 93329.5, 9, 0, 0, 50, Self, United-States, *, White, Married-civ-spouse, *, *, <=50K
48, 93329.5, 9, 0, 0, 50, Self, United-States, *, White, Married-civ-spouse, *, *, <=50K
41, 103864.5, 10, 0, 0, 48.5, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
41, 103864.5, 10, 0, 0, 48.5, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
41, 103864.5, 10, 0, 0, 48.5, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
41, 103864.5, 10, 0, 0, 48.5, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
41, 103864.5, 10, 0, 0, 48.5, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
41, 103864.5, 10, 0, 0, 48.5, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
41, 103864.5, 10, 0, 0, 48.5, Private, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
51.5, 87663, 10, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
51.5, 87663, 10, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
51.5, 87663, 10, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
51.5, 87663, 10, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
51.5, 87663, 10, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
51.5, 87663, 10, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
51.5, 87663, 10, 0, 0, 47.5, *, *, *, *, *, *, *, <=50K
28, 143114, 9, 0, 0, 40, Self, United-States, Male, White, *, *, manual-labor, <=50K
28, 143114, 9, 0, 0, 40, Self, United-States, Male, White, *, *, manual-labor, <=50K
28, 143114, 9, 0, 0, 40, Self, United-States, Male, White, *, *, manual-labor, <=50K
28, 143114, 9, 0, 0, 40, Self, United-States, Male, White, *, *, manual-labor, <=50K
28, 143114, 9, 0, 0, 40, Self, United-States, Male, White, *, *, manual-labor, <=50K
28, 143114, 9, 0, 0, 40, Self, United-States, Male, White, *, *, manual-labor, <=50K
28, 143114, 9, 0, 0, 40, Self, United-States, Male, White, *, *, manual-labor, <=50K
22, 196103.5, 9, 0, 0, 20, Self, United-States, *, White, Never-married, *, *, <=50K
22, 196103.5, 9, 0, 0, 20, Self, United-States, *, White, Never-married, *, *, <=50K
22, 196103.5, 9, 0, 0, 20, Self, United-States, *, White, Never-married, *, *, <=50K
22, 196103.5, 9, 0, 0, 20, Self, United-States, *, White, Never-married, *, *, <=50K
22, 196103.5, 9, 0, 0, 20, Self, United-States, *, White, Never-married, *, *, <=50K
22, 196103.5, 9, 0, 0, 20, Self, United-States, *, White, Never-married, *, *, <=50K
22, 196103.5, 9, 0, 0, 20, Self, United-States, *, White, Never-married, *, *, <=50K
65.5, 221012, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
65.5, 221012, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
65.5, 221012, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
65.5, 221012, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, >50K
65.5, 221012, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
65.5, 221012, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
65.5, 221012, 10, 0, 0, 20, Self, United-States, *, White, *, *, *, <=50K
26, 74286.5, 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
26, 74286.5, 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
26, 74286.5, 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
26, 74286.5, 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
26, 74286.5, 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
26, 74286.5, 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
26, 74286.5, 13, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
39.5, 348453.5, 13, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K
39.5, 348453.5, 13, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K
39.5, 348453.5, 13, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K
39.5, 348453.5, 13, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K
39.5, 348453.5, 13, 0, 0, 15, *, United-States, *, White, *, *, *, >50K
39.5, 348453.5, 13, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K
39.5, 348453.5, 13, 0, 0, 15, *, United-States, *, White, *, *, *, <=50K
33, 187854.5, 9, 0, 0, 60, Private, United-States, Male, White, *, *, *, >50K
33, 187854.5, 9, 0, 0, 60, Private, United-States, Male, White, *, *, *, <=50K
33, 187854.5, 9, 0, 0, 60, Private, United-States, Male, White, *, *, *, >50K
33, 187854.5, 9, 0, 0, 60, Private, United-States, Male, White, *, *, *, <=50K
33, 187854.5, 9, 0, 0, 60, Private, United-States, Male, White, *, *, *, >50K
33, 187854.5, 9, 0, 0, 60, Private, United-States, Male, White, *, *, *, <=50K
33, 187854.5, 9, 0, 0, 60, Private, United-States, Male, White, *, *, *, <=50K
34, 139542, 9, 0, 0, 60, *, United-States, *, White, Married-civ-spouse, *, *, <=50K
34, 139542, 9, 0, 0, 60, *, United-States, *, White, Married-civ-spouse, *, *, <=50K
34, 139542, 9, 0, 0, 60, *, United-States, *, White, Married-civ-spouse, *, *, <=50K
34, 139542, 9, 0, 0, 60, *, United-States, *, White, Married-civ-spouse, *, *, >50K
34, 139542, 9, 0, 0, 60, *, United-States, *, White, Married-civ-spouse, *, *, <=50K
34, 139542, 9, 0, 0, 60, *, United-States, *, White, Married-civ-spouse, *, *, >50K
34, 139542, 9, 0, 0, 60, *, United-States, *, White, Married-civ-spouse, *, *, >50K
38, 910398, 13, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
38, 910398, 13, 0, 0, 40, Self, United-States, *, *, *, *, *, >50K
38, 910398, 13, 0, 0, 40, Self, United-States, *, *, *, *, *, >50K
38, 910398, 13, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
38, 910398, 13, 0, 0, 40, Self, United-States, *, *, *, *, *, >50K
38, 910398, 13, 0, 0, 40, Self, United-States, *, *, *, *, *, >50K
38, 910398, 13, 0, 0, 40, Self, United-States, *, *, *, *, *, <=50K
23, 237810, 7, 0, 0, 60, Private, United-States, Male, White, *, *, manual-labor, <=50K
23, 237810, 7, 0, 0, 60, Private, United-States, Male, White, *, *, manual-labor, <=50K
23, 237810, 7, 0, 0, 60, Private, United-States, Male, White, *, *, manual-labor, <=50K
23, 237810, 7, 0, 0, 60, Private, United-States, Male, White, *, *, manual-labor, <=50K
23, 237810, 7, 0, 0, 60, Private, United-States, Male, White, *, *, manual-labor, <=50K
23, 237810, 7, 0, 0, 60, Private, United-States, Male, White, *, *, manual-labor, <=50K
23, 237810, 7, 0, 0, 60, Private, United-States, Male, White, *, *, manual-labor, <=50K
57.5, 86581.5, 9, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
57.5, 86581.5, 9, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
57.5, 86581.5, 9, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
57.5, 86581.5, 9, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
57.5, 86581.5, 9, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
57.5, 86581.5, 9, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
57.5, 86581.5, 9, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
22.5, 180319, 10, 0, 0, 20, *, United-States, *, *, Never-married, Own-child, *, <=50K
22.5, 180319, 10, 0, 0, 20, *, United-States, *, *, Never-married, Own-child, *, <=50K
22.5, 180319, 10, 0, 0, 20, *, United-States, *, *, Never-married, Own-child, *, <=50K
22.5, 180319, 10, 0, 0, 20, *, United-States, *, *, Never-married, Own-child, *, <=50K
22.5, 180319, 10, 0, 0, 20, *, United-States, *, *, Never-married, Own-child, *, <=50K
22.5, 180319, 10, 0, 0, 20, *, United-States, *, *, Never-married, Own-child, *, <=50K
22.5, 180319, 10, 0, 0, 20, *, United-States, *, *, Never-married, Own-child, *, <=50K
57.5, 243960, 9, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, >50K
57.5, 243960, 9, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, <=50K
57.5, 243960, 9, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, <=50K
57.5, 243960, 9, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, <=50K
57.5, 243960, 9, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, <=50K
57.5, 243960, 9, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, <=50K
57.5, 243960, 9, 0, 0, 40, *, America, Male, *, Married-civ-spouse, Husband, *, <=50K
70, 341776.5, 9, 1716, 0, 37.5, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
70, 341776.5, 9, 1716, 0, 37.5, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
70, 341776.5, 9, 1716, 0, 37.5, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
70, 341776.5, 9, 1716, 0, 37.5, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
70, 341776.5, 9, 1716, 0, 37.5, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
70, 341776.5, 9, 1716, 0, 37.5, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
70, 341776.5, 9, 1716, 0, 37.5, Self, United-States, Male, *, Married-civ-spouse, Husband, *, <=50K
47, 115557, 9, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K
47, 115557, 9, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K
47, 115557, 9, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, >50K
47, 115557, 9, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K
47, 115557, 9, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, >50K
47, 115557, 9, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, <=50K
47, 115557, 9, 0, 0, 40, Private, United-States, Male, White, *, *, manual-labor, >50K
39, 382401, 6, 1551.5, 0, 40, Private, United-States, *, White, *, *, manual-labor, <=50K
39, 382401, 6, 1551.5, 0, 40, Private, United-States, *, White, *, *, manual-labor, <=50K
39, 382401, 6, 1551.5, 0, 40, Private, United-States, *, White, *, *, manual-labor, <=50K
39, 382401, 6, 1551.5, 0, 40, Private, United-States, *, White, *, *, manual-labor, <=50K
39, 382401, 6, 1551.5, 0, 40, Private, United-States, *, White, *, *, manual-labor, >50K
39, 382401, 6, 1551.5, 0, 40, Private, United-States, *, White, *, *, manual-labor, <=50K
39, 382401, 6, 1551.5, 0, 40, Private, United-States, *, White, *, *, manual-labor, <=50K
50, 32731.5, 10, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
50, 32731.5, 10, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
50, 32731.5, 10, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
50, 32731.5, 10, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
50, 32731.5, 10, 0, 0, 40, *, *, Male, *, *, *, *, >50K
50, 32731.5, 10, 0, 0, 40, *, *, Male, *, *, *, *, >50K
50, 32731.5, 10, 0, 0, 40, *, *, Male, *, *, *, *, <=50K
59.5, 260077.5, 8.5, 0, 0, 52.5, Self, America, *, White, *, *, *, <=50K
59.5, 260077.5, 8.5, 0, 0, 52.5, Self, America, *, White, *, *, *, >50K
59.5, 260077.5, 8.5, 0, 0, 52.5, Self, America, *, White, *, *, *, >50K
59.5, 260077.5, 8.5, 0, 0, 52.5, Self, America, *, White, *, *, *, <=50K
59.5, 260077.5, 8.5, 0, 0, 52.5, Self, America, *, White, *, *, *, >50K
59.5, 260077.5, 8.5, 0, 0, 52.5, Self, America, *, White, *, *, *, <=50K
59.5, 260077.5, 8.5, 0, 0, 52.5, Self, America, *, White, *, *, *, <=50K
36.5, 96782.5, 12.5, 0, 0, 31, Private, *, *, *, *, *, services, >50K
36.5, 96782.5, 12.5, 0, 0, 31, Private, *, *, *, *, *, services, >50K
36.5, 96782.5, 12.5, 0, 0, 31, Private, *, *, *, *, *, services, <=50K
36.5, 96782.5, 12.5, 0, 0, 31, Private, *, *, *, *, *, services, <=50K
36.5, 96782.5, 12.5, 0, 0, 31, Private, *, *, *, *, *, services, >50K
36.5, 96782.5, 12.5, 0, 0, 31, Private, *, *, *, *, *, services, <=50K
36.5, 96782.5, 12.5, 0, 0, 31, Private, *, *, *, *, *, services, >50K
47, 54145.5, 14, 0, 0, 38, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
47, 54145.5, 14, 0, 0, 38, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
47, 54145.5, 14, 0, 0, 38, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
47, 54145.5, 14, 0, 0, 38, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
47, 54145.5, 14, 0, 0, 38, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
47, 54145.5, 14, 0, 0, 38, *, *, Male, White, Married-civ-spouse, Husband, *, <=50K
47, 54145.5, 14, 0, 0, 38, *, *, Male, White, Married-civ-spouse, Husband, *, >50K
54, 54847, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54, 54847, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54, 54847, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
54, 54847, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
54, 54847, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
54, 54847, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
54, 54847, 9, 0, 0, 40, *, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
26.5, 204809.5, 13, 0, 0, 30, *, United-States, Male, White, Never-married, *, *, <=50K
26.5, 204809.5, 13, 0, 0, 30, *, United-States, Male, White, Never-married, *, *, <=50K
26.5, 204809.5, 13, 0, 0, 30, *, United-States, Male, White, Never-married, *, *, <=50K
26.5, 204809.5, 13, 0, 0, 30, *, United-States, Male, White, Never-married, *, *, <=50K
26.5, 204809.5, 13, 0, 0, 30, *, United-States, Male, White, Never-married, *, *, <=50K
26.5, 204809.5, 13, 0, 0, 30, *, United-States, Male, White, Never-married, *, *, <=50K
26.5, 204809.5, 13, 0, 0, 30, *, United-States, Male, White, Never-married, *, *, <=50K
60, 60513.5, 9, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
60, 60513.5, 9, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
60, 60513.5, 9, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
60, 60513.5, 9, 0, 0, 41, *, United-States, *, *, *, *, *, >50K
60, 60513.5, 9, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
60, 60513.5, 9, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
60, 60513.5, 9, 0, 0, 41, *, United-States, *, *, *, *, *, <=50K
46.5, 416149.5, 15, 99999, 0, 62.5, Self, *, Male, *, Married-civ-spouse, Husband, Prof-specialty, >50K
46.5, 416149.5, 15, 99999, 0, 62.5, Self, *, Male, *, Married-civ-spouse, Husband, Prof-specialty, >50K
46.5, 416149.5, 15, 99999, 0, 62.5, Self, *, Male, *, Married-civ-spouse, Husband, Prof-specialty, >50K
46.5, 416149.5, 15, 99999, 0, 62.5, Self, *, Male, *, Married-civ-spouse, Husband, Prof-specialty, >50K
46.5, 416149.5, 15, 99999, 0, 62.5, Self, *, Male, *, Married-civ-spouse, Husband, Prof-specialty, >50K
46.5, 416149.5, 15, 99999, 0, 62.5, Self, *, Male, *, Married-civ-spouse, Husband, Prof-specialty, >50K
46.5, 416149.5, 15, 99999, 0, 62.5, Self, *, Male, *, Married-civ-spouse, Husband, Prof-specialty, >50K
27.5, 321457.5, 10, 0, 0, 36, Private, *, *, *, *, *, *, <=50K
27.5, 321457.5, 10, 0, 0, 36, Private, *, *, *, *, *, *, <=50K
27.5, 321457.5, 10, 0, 0, 36, Private, *, *, *, *, *, *, <=50K
27.5, 321457.5, 10, 0, 0, 36, Private, *, *, *, *, *, *, <=50K
27.5, 321457.5, 10, 0, 0, 36, Private, *, *, *, *, *, *, <=50K
27.5, 321457.5, 10, 0, 0, 36, Private, *, *, *, *, *, *, <=50K
27.5, 321457.5, 10, 0, 0, 36, Private, *, *, *, *, *, *, <=50K
35, 375833, 7, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
35, 375833, 7, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
35, 375833, 7, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
35, 375833, 7, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
35, 375833, 7, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
35, 375833, 7, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
35, 375833, 7, 0, 0, 40, Private, America, *, *, *, *, *, <=50K
49, 128682, 10, 0, 0, 70, Self, *, *, *, *, *, *, >50K
49, 128682, 10, 0, 0, 70, Self, *, *, *, *, *, *, <=50K
49, 128682, 10, 0, 0, 70, Self, *, *, *, *, *, *, >50K
49, 128682, 10, 0, 0, 70, Self, *, *, *, *, *, *, >50K
49, 128682, 10, 0, 0, 70, Self, *, *, *, *, *, *, <=50K
49, 128682, 10, 0, 0, 70, Self, *, *, *, *, *, *, <=50K
49, 128682, 10, 0, 0, 70, Self, *, *, *, *, *, *, <=50K
45.5, 209711, 9, 0, 2117.5, 45.5, Self, United-States, Male, White, *, *, *, >50K
45.5, 209711, 9, 0, 2117.5, 45.5, Self, United-States, Male, White, *, *, *, <=50K
