age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
57, 60801.5, 10, 0, 0, 50, Self-emp-not-inc, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
26, 207488, 9, 0, 0, 14, *, United-States, *, White, *, *, *, <=50K
26, 207488, 9, 0, 0, 14, *, United-States, *, White, *, *, *, <=50K
26, 207488, 9, 0, 0, 14, *, United-States, *, White, *, *, *, <=50K
44, 103643, 9, 5013, 0, 60, Self, *, Male, White, Married-civ-spouse, Husband, *, <=50K
44, 103643, 9, 5013, 0, 60, Self, *, Male, White, Married-civ-spouse, Husband, *, >50K
44, 103643, 9, 5013, 0, 60, Self, *, Male, White, Married-civ-spouse, Husband, *, <=50K
29, 333848, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29, 333848, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29, 333848, 9, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
36, 192028.5, 9, 0, 1989.5, 40, Private, United-States, *, White, *, *, *, >50K
36, 192028.5, 9, 0, 1989.5, 40, Private, United-States, *, White, *, *, *, <=50K
36, 192028.5, 9, 0, 1989.5, 40, Private, United-States, *, White, *, *, *, <=50K
22, 224598, 12, 0, 0, 35.5, *, America, *, Black, Never-married, *, *, <=50K
22, 224598, 12, 0, 0, 35.5, *, America, *, Black, Never-married, *, *, <=50K
22, 224598, 12, 0, 0, 35.5, *, America, *, Black, Never-married, *, *, <=50K
34.5, 335220.5, 15, 0, 0, 49, Self, United-States, Male, White, *, *, Prof-specialty, >50K
34.5, 335220.5, 15, 0, 0, 49, Self, United-States, Male, White, *, *, Prof-specialty, <=50K
34.5, 335220.5, 15, 0, 0, 49, Self, United-States, Male, White, *, *, Prof-specialty, >50K
24, 205112.5, 13, 0, 0, 15, *, United-States, Female, White, Never-married, Own-child, *, <=50K
24, 205112.5, 13, 0, 0, 15, *, United-States, Female, White, Never-married, Own-child, *, <=50K
24, 205112.5, 13, 0, 0, 15, *, United-States, Female, White, Never-married, Own-child, *, <=50K
28.5, 330871, 6, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
28.5, 330871, 6, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
28.5, 330871, 6, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
35, 182209.5, 9, 0, 0, 50, Self, United-States, Male, White, *, *, manual-labor, <=50K
35, 182209.5, 9, 0, 0, 50, Self, United-States, Male, White, *, *, manual-labor, <=50K
35, 182209.5, 9, 0, 0, 50, Self, United-States, Male, White, *, *, manual-labor, <=50K
35, 90390.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, manual-labor, <=50K
35, 90390.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, manual-labor, <=50K
35, 90390.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, manual-labor, <=50K
38, 224800.5, 13, 0, 0, 40, *, America, *, White, *, *, *, <=50K
38, 224800.5, 13, 0, 0, 40, *, America, *, White, *, *, *, <=50K
38, 224800.5, 13, 0, 0, 40, *, America, *, White, *, *, *, >50K
45, 404599, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
45, 404599, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
45, 404599, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, >50K
39, 105282, 13, 0, 0, 40, Private, *, Female, White, *, *, *, >50K
39, 105282, 13, 0, 0, 40, Private, *, Female, White, *, *, *, <=50K
39, 105282, 13, 0, 0, 40, Private, *, Female, White, *, *, *, <=50K
19, 254037, 10, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K
19, 254037, 10, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K
19, 254037, 10, 0, 0, 40, *, United-States, *, White, Never-married, *, *, <=50K
29.5, 72927.5, 11, 0, 0, 49, Self, United-States, Male, White, *, *, manual-labor, <=50K
29.5, 72927.5, 11, 0, 0, 49, Self, United-States, Male, White, *, *, manual-labor, <=50K
29.5, 72927.5, 11, 0, 0, 49, Self, United-States, Male, White, *, *, manual-labor, <=50K
50, 165136.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
50, 165136.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
50, 165136.5, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
51, 243868, 10, 0, 0, 20.5, *, United-States, *, White, *, *, *, <=50K
51, 243868, 10, 0, 0, 20.5, *, United-States, *, White, *, *, *, <=50K
51, 243868, 10, 0, 0, 20.5, *, United-States, *, White, *, *, *, <=50K
28, 25955, 11, 0, 0, 40, Private, United-States, *, Amer-Indian-Eskimo, *, *, *, <=50K
28, 25955, 11, 0, 0, 40, Private, United-States, *, Amer-Indian-Eskimo, *, *, *, <=50K
28, 25955, 11, 0, 0, 40, Private, United-States, *, Amer-Indian-Eskimo, *, *, *, <=50K
44, 104246.5, 13, 0, 0, 60, Self, United-States, Male, White, *, *, *, <=50K
44, 104246.5, 13, 0, 0, 60, Self, United-States, Male, White, *, *, *, <=50K
44, 104246.5, 13, 0, 0, 60, Self, United-States, Male, White, *, *, *, <=50K
31.5, 233469, 9, 0, 0, 45, Private, United-States, Male, White, *, *, manual-labor, <=50K
31.5, 233469, 9, 0, 0, 45, Private, United-States, Male, White, *, *, manual-labor, <=50K
31.5, 233469, 9, 0, 0, 45, Private, United-States, Male, White, *, *, manual-labor, <=50K
27.5, 230873.5, 13, 0, 0, 45, *, United-States, Male, White, *, *, *, >50K
27.5, 230873.5, 13, 0, 0, 45, *, United-States, Male, White, *, *, *, >50K
27.5, 230873.5, 13, 0, 0, 45, *, United-States, Male, White, *, *, *, <=50K
34.5, 248051, 13, 0, 0, 45, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
34.5, 248051, 13, 0, 0, 45, Private, America, Male, White, Married-civ-spouse, Husband, *, <=50K
34.5, 248051, 13, 0, 0, 45, Private, America, Male, White, Married-civ-spouse, Husband, *, >50K
50, 186512.5, 15, 7688, 0, 50, Self, Asia, Male, Asian-Pac-Islander, Married-civ-spouse, Husband, *, >50K
50, 186512.5, 15, 7688, 0, 50, Self, Asia, Male, Asian-Pac-Islander, Married-civ-spouse, Husband, *, >50K
50, 186512.5, 15, 7688, 0, 50, Self, Asia, Male, Asian-Pac-Islander, Married-civ-spouse, Husband, *, >50K
27, 35032, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, >50K
27, 35032, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
27, 35032, 10, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
31.5, 258849, 11, 0, 0, 40, Private, United-States, Female, Black, *, Unmarried, *, <=50K
31.5, 258849, 11, 0, 0, 40, Private, United-States, Female, Black, *, Unmarried, *, <=50K
31.5, 258849, 11, 0, 0, 40, Private, United-States, Female, Black, *, Unmarried, *, <=50K
46, 190115, 12, 0, 0, 40, Self, United-States, *, White, Married-civ-spouse, *, *, >50K
46, 190115, 12, 0, 0, 40, Self, United-States, *, White, Married-civ-spouse, *, *, <=50K
46, 190115, 12, 0, 0, 40, Self, United-States, *, White, Married-civ-spouse, *, *, >50K
39, 82289.5, 10, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
39, 82289.5, 10, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
39, 82289.5, 10, 0, 0, 40, Private, *, *, Asian-Pac-Islander, *, *, *, <=50K
40, 510072, 13, 0, 0, 55, Self, United-States, Male, White, *, *, *, >50K
40, 510072, 13, 0, 0, 55, Self, United-States, Male, White, *, *, *, <=50K
40, 510072, 13, 0, 0, 55, Self, United-States, Male, White, *, *, *, <=50K
18, 263024, 9, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
18, 263024, 9, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
18, 263024, 9, 0, 0, 40, Private, United-States, *, White, Never-married, *, *, <=50K
51, 309177, 9, 0, 0, 40, Self, United-States, *, White, Divorced, Not-in-family, *, <=50K
51, 309177, 9, 0, 0, 40, Self, United-States, *, White, Divorced, Not-in-family, *, <=50K
51, 309177, 9, 0, 0, 40, Self, United-States, *, White, Divorced, Not-in-family, *, <=50K
58, 104333, 9, 0, 0, 50, *, United-States, Male, White, *, *, *, <=50K
58, 104333, 9, 0, 0, 50, *, United-States, Male, White, *, *, *, <=50K
58, 104333, 9, 0, 0, 50, *, United-States, Male, White, *, *, *, <=50K
66, 341614, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
66, 341614, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
66, 341614, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
36, 288585, 9, 0, 0, 20, Self, *, *, *, *, *, *, <=50K
36, 288585, 9, 0, 0, 20, Self, *, *, *, *, *, *, <=50K
36, 288585, 9, 0, 0, 20, Self, *, *, *, *, *, *, <=50K
38, 247007.5, 7, 0, 0, 62.5, Private, United-States, *, White, Divorced, Not-in-family, manual-labor, <=50K
38, 247007.5, 7, 0, 0, 62.5, Private, United-States, *, White, Divorced, Not-in-family, manual-labor, <=50K
38, 247007.5, 7, 0, 0, 62.5, Private, United-States, *, White, Divorced, Not-in-family, manual-labor, <=50K
26, 106481.5, 9, 0, 0, 22, Private, United-States, *, White, *, *, Other-service, <=50K
26, 106481.5, 9, 0, 0, 22, Private, United-States, *, White, *, *, Other-service, <=50K
26, 106481.5, 9, 0, 0, 22, Private, United-States, *, White, *, *, Other-service, <=50K
90, 313986, 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
90, 313986, 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
90, 313986, 7, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
33, 133544, 13, 914, 0, 40, Private, *, *, White, *, *, Prof-specialty, <=50K
33, 133544, 13, 914, 0, 40, Private, *, *, White, *, *, Prof-specialty, >50K
33, 133544, 13, 914, 0, 40, Private, *, *, White, *, *, Prof-specialty, <=50K
33, 257866, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
33, 257866, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
33, 257866, 9, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
35, 167000, 13, 0, 1932, 45, *, United-States, Male, White, Married-civ-spouse, Husband, bureaucracy, >50K
35, 167000, 13, 0, 1932, 45, *, United-States, Male, White, Married-civ-spouse, Husband, bureaucracy, >50K
35, 167000, 13, 0, 1932, 45, *, United-States, Male, White, Married-civ-spouse, Husband, bureaucracy, >50K
40, 221096.5, 9, 0, 0, 20, Self, United-States, Female, Black, *, *, *, <=50K
40, 221096.5, 9, 0, 0, 20, Self, United-States, Female, Black, *, *, *, <=50K
40, 221096.5, 9, 0, 0, 20, Self, United-States, Female, Black, *, *, *, <=50K
59, 182798.5, 9, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
59, 182798.5, 9, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
59, 182798.5, 9, 0, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
20, 387275, 10, 0, 1719, 19, Private, United-States, *, White, Never-married, Own-child, services, <=50K
20, 387275, 10, 0, 1719, 19, Private, United-States, *, White, Never-married, Own-child, services, <=50K
20, 387275, 10, 0, 1719, 19, Private, United-States, *, White, Never-married, Own-child, services, <=50K
39, 188756, 9, 4064, 0, 39, Private, United-States, Male, White, *, *, *, <=50K
39, 188756, 9, 4064, 0, 39, Private, United-States, Male, White, *, *, *, <=50K
39, 188756, 9, 4064, 0, 39, Private, United-States, Male, White, *, *, *, <=50K
59, 104314.5, 9, 0, 0, 24.5, Self, United-States, Female, White, Divorced, *, services, <=50K
59, 104314.5, 9, 0, 0, 24.5, Self, United-States, Female, White, Divorced, *, services, <=50K
59, 104314.5, 9, 0, 0, 24.5, Self, United-States, Female, White, Divorced, *, services, <=50K
28, 409629.5, 10, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
28, 409629.5, 10, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
28, 409629.5, 10, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
37, 249523, 9, 0, 0, 50, Private, America, *, White, *, *, *, <=50K
37, 249523, 9, 0, 0, 50, Private, America, *, White, *, *, *, <=50K
37, 249523, 9, 0, 0, 50, Private, America, *, White, *, *, *, <=50K
36, 347491, 13, 0, 0, 50, Self, United-States, Male, White, *, *, *, >50K
36, 347491, 13, 0, 0, 50, Self, United-States, Male, White, *, *, *, <=50K
36, 347491, 13, 0, 0, 50, Self, United-States, Male, White, *, *, *, <=50K
34.5, 146161, 13, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
34.5, 146161, 13, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, <=50K
34.5, 146161, 13, 0, 0, 60, *, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, <=50K
23, 449432, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
23, 449432, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
23, 449432, 10, 0, 0, 40, Private, United-States, Male, White, *, *, *, <=50K
34.5, 329796, 9, 0, 2317.5, 84, Private, United-States, Male, White, *, *, *, <=50K
34.5, 329796, 9, 0, 2317.5, 84, Private, United-States, Male, White, *, *, *, <=50K
34.5, 329796, 9, 0, 2317.5, 84, Private, United-States, Male, White, *, *, *, <=50K
27.5, 146823.5, 14, 0, 0, 52, *, United-States, *, White, *, *, *, <=50K
27.5, 146823.5, 14, 0, 0, 52, *, United-States, *, White, *, *, *, >50K
27.5, 146823.5, 14, 0, 0, 52, *, United-States, *, White, *, *, *, <=50K
31, 191983, 14, 0, 0, 40, *, United-States, Male, White, *, *, services, <=50K
31, 191983, 14, 0, 0, 40, *, United-States, Male, White, *, *, services, >50K
31, 191983, 14, 0, 0, 40, *, United-States, Male, White, *, *, services, <=50K
22, 260617, 6, 0, 0, 38, Private, United-States, *, White, *, *, *, <=50K
22, 260617, 6, 0, 0, 38, Private, United-States, *, White, *, *, *, <=50K
22, 260617, 6, 0, 0, 38, Private, United-States, *, White, *, *, *, <=50K
59, 67841, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
59, 67841, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
59, 67841, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
40, 244522, 14, 0, 1939.5, 49, *, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
40, 244522, 14, 0, 1939.5, 49, *, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
40, 244522, 14, 0, 1939.5, 49, *, United-States, Male, White, Married-civ-spouse, Husband, services, >50K
19.5, 461957, 7, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
19.5, 461957, 7, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
19.5, 461957, 7, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
34, 97790, 13, 0, 0, 40, Private, United-States, *, White, *, *, *, <=50K
34, 97790, 13, 0, 0, 40, Private, United-States, *, White, *, *, *, >50K
34, 97790, 13, 0, 0, 40, Private, United-States, *, White, *, *, *, >50K
57, 194046.5, 9, 0, 0, 79.5, Private, United-States, Male, White, *, *, *, <=50K
57, 194046.5, 9, 0, 0, 79.5, Private, United-States, Male, White, *, *, *, <=50K
57, 194046.5, 9, 0, 0, 79.5, Private, United-States, Male, White, *, *, *, <=50K
21, 177125, 10, 0, 0, 20, Private, United-States, *, White, Never-married, *, *, <=50K
21, 177125, 10, 0, 0, 20, Private, United-States, *, White, Never-married, *, *, <=50K
21, 177125, 10, 0, 0, 20, Private, United-States, *, White, Never-married, *, *, <=50K
30.5, 76230, 10, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
30.5, 76230, 10, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
30.5, 76230, 10, 0, 0, 50, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
47, 95636, 10, 0, 0, 45, Self, United-States, Male, White, *, *, manual-labor, <=50K
47, 95636, 10, 0, 0, 45, Self, United-States, Male, White, *, *, manual-labor, >50K
47, 95636, 10, 0, 0, 45, Self, United-States, Male, White, *, *, manual-labor, <=50K
40, 240205.5, 13, 0, 0, 45, Self, United-States, *, White, *, *, services, <=50K
40, 240205.5, 13, 0, 0, 45, Self, United-States, *, White, *, *, services, >50K
40, 240205.5, 13, 0, 0, 45, Self, United-States, *, White, *, *, services, >50K
53, 418410, 1.5, 0, 0, 40, Private, Central-America, Male, White, Married-civ-spouse, *, *, <=50K
53, 418410, 1.5, 0, 0, 40, Private, Central-America, Male, White, Married-civ-spouse, *, *, <=50K
53, 418410, 1.5, 0, 0, 40, Private, Central-America, Male, White, Married-civ-spouse, *, *, <=50K
25, 186373, 9, 0, 0, 50, Private, United-States, *, White, Never-married, Not-in-family, bureaucracy, <=50K
25, 186373, 9, 0, 0, 50, Private, United-States, *, White, Never-married, Not-in-family, bureaucracy, <=50K
25, 186373, 9, 0, 0, 50, Private, United-States, *, White, Never-married, Not-in-family, bureaucracy, <=50K
33, 164625.5, 13, 1055, 0, 40, *, United-States, *, White, *, *, *, <=50K
33, 164625.5, 13, 1055, 0, 40, *, United-States, *, White, *, *, *, <=50K
33, 164625.5, 13, 1055, 0, 40, *, United-States, *, White, *, *, *, <=50K
34.5, 295789.5, 10, 6310.5, 0, 40, *, United-States, *, White, *, *, services, >50K
34.5, 295789.5, 10, 6310.5, 0, 40, *, United-States, *, White, *, *, services, <=50K
34.5, 295789.5, 10, 6310.5, 0, 40, *, United-States, *, White, *, *, services, <=50K
50, 157446.5, 9, 0, 0, 15, Private, United-States, *, White, *, *, *, <=50K
50, 157446.5, 9, 0, 0, 15, Private, United-States, *, White, *, *, *, <=50K
50, 157446.5, 9, 0, 0, 15, Private, United-States, *, White, *, *, *, <=50K
29.5, 190539, 13, 7268.5, 0, 49, Private, United-States, *, White, *, *, *, <=50K
29.5, 190539, 13, 7268.5, 0, 49, Private, United-States, *, White, *, *, *, >50K
29.5, 190539, 13, 7268.5, 0, 49, Private, United-States, *, White, *, *, *, >50K
25, 182203.5, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
25, 182203.5, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, >50K
25, 182203.5, 9, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, manual-labor, <=50K
54, 313590.5, 10, 0, 0, 40, Private, *, Female, White, *, *, *, <=50K
54, 313590.5, 10, 0, 0, 40, Private, *, Female, White, *, *, *, <=50K
54, 313590.5, 10, 0, 0, 40, Private, *, Female, White, *, *, *, <=50K
44.5, 250971, 10, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
44.5, 250971, 10, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, >50K
44.5, 250971, 10, 0, 0, 40, Self, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K
24.5, 162475.5, 5, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
24.5, 162475.5, 5, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
24.5, 162475.5, 5, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
25, 511331, 13, 0, 0, 39, *, United-States, *, White, Never-married, Not-in-family, *, <=50K
25, 511331, 13, 0, 0, 39, *, United-States, *, White, Never-married, Not-in-family, *, <=50K
25, 511331, 13, 0, 0, 39, *, United-States, *, White, Never-married, Not-in-family, *, <=50K
65, 226322.5, 9, 0, 0, 20.5, *, United-States, *, White, *, *, *, <=50K
65, 226322.5, 9, 0, 0, 20.5, *, United-States, *, White, *, *, *, <=50K
65, 226322.5, 9, 0, 0, 20.5, *, United-States, *, White, *, *, *, <=50K
41, 160647.5, 15, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
41, 160647.5, 15, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
41, 160647.5, 15, 15024, 0, 60, Self, United-States, Male, White, Married-civ-spouse, Husband, Prof-specialty, >50K
23, 202344, 13, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
23, 202344, 13, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
23, 202344, 13, 0, 0, 40, Private, United-States, Female, White, *, *, *, <=50K
20, 193533, 10, 0, 0, 20, Private, United-States, *, White, Never-married, *, services, <=50K
20, 193533, 10, 0, 0, 20, Private, United-States, *, White, Never-married, *, services, <=50K
