age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
25.5, 322752, 10, 0, 0, 22.5, *, North-America, *, *, *, *, *, <=50K
25.5, 322752, 10, 0, 0, 22.5, *, North-America, *, *, *, *, *, <=50K
25.5, 322752, 10, 0, 0, 22.5, *, North-America, *, *, *, *, *, <=50K
25.5, 322752, 10, 0, 0, 22.5, *, North-America, *, *, *, *, *, <=50K
25.5, 322752, 10, 0, 0, 22.5, *, North-America, *, *, *, *, *, <=50K
25.5, 322752, 10, 0, 0, 22.5, *, North-America, *, *, *, *, *, <=50K
25.5, 322752, 10, 0, 0, 22.5, *, North-America, *, *, *, *, *, <=50K
25.5, 322752, 10, 0, 0, 22.5, *, North-America, *, *, *, *, *, <=50K
25.5, 322752, 10, 0, 0, 22.5, *, North-America, *, *, *, *, *, <=50K
25.5, 322752, 10, 0, 0, 22.5, *, North-America, *, *, *, *, *, <=50K
25.5, 322752, 10, 0, 0, 22.5, *, North-America, *, *, *, *, *, <=50K
25.5, 322752, 10, 0, 0, 22.5, *, North-America, *, *, *, *, *, <=50K
35, 133719, 13, 0, 0, 50, *, *, *, White, *, *, *, >50K
35, 133719, 13, 0, 0, 50, *, *, *, White, *, *, *, <=50K
35, 133719, 13, 0, 0, 50, *, *, *, White, *, *, *, >50K
35, 133719, 13, 0, 0, 50, *, *, *, White, *, *, *, >50K
35, 133719, 13, 0, 0, 50, *, *, *, White, *, *, *, >50K
35, 133719, 13, 0, 0, 50, *, *, *, White, *, *, *, <=50K
35, 133719, 13, 0, 0, 50, *, *, *, White, *, *, *, <=50K
35, 133719, 13, 0, 0, 50, *, *, *, White, *, *, *, >50K
35, 133719, 13, 0, 0, 50, *, *, *, White, *, *, *, <=50K
35, 133719, 13, 0, 0, 50, *, *, *, White, *, *, *, >50K
35, 133719, 13, 0, 0, 50, *, *, *, White, *, *, *, >50K
35, 133719, 13, 0, 0, 50, *, *, *, White, *, *, *, >50K
35, 133719, 13, 0, 0, 50, *, *, *, White, *, *, *, >50K
35, 133719, 13, 0, 0, 50, *, *, *, White, *, *, *, <=50K
35, 133719, 13, 0, 0, 50, *, *, *, White, *, *, *, >50K
41, 216398.5, 14, 15024, 0, 82, *, United-States, Male, White, *, *, *, >50K
41, 216398.5, 14, 15024, 0, 82, *, United-States, Male, White, *, *, *, >50K
41, 216398.5, 14, 15024, 0, 82, *, United-States, Male, White, *, *, *, >50K
41, 216398.5, 14, 15024, 0, 82, *, United-States, Male, White, *, *, *, >50K
41, 216398.5, 14, 15024, 0, 82, *, United-States, Male, White, *, *, *, >50K
41, 216398.5, 14, 15024, 0, 82, *, United-States, Male, White, *, *, *, <=50K
41, 216398.5, 14, 15024, 0, 82, *, United-States, Male, White, *, *, *, >50K
41, 216398.5, 14, 15024, 0, 82, *, United-States, Male, White, *, *, *, >50K
41, 216398.5, 14, 15024, 0, 82, *, United-States, Male, White, *, *, *, <=50K
41, 216398.5, 14, 15024, 0, 82, *, United-States, Male, White, *, *, *, >50K
41, 216398.5, 14, 15024, 0, 82, *, United-States, Male, White, *, *, *, >50K
41, 216398.5, 14, 15024, 0, 82, *, United-States, Male, White, *, *, *, >50K
41, 216398.5, 14, 15024, 0, 82, *, United-States, Male, White, *, *, *, >50K
41, 216398.5, 14, 15024, 0, 82, *, United-States, Male, White, *, *, *, >50K
41, 216398.5, 14, 15024, 0, 82, *, United-States, Male, White, *, *, *, >50K
52, 223953.5, 9.5, 8151, 0, 50, Self, America, Male, White, *, *, *, >50K
52, 223953.5, 9.5, 8151, 0, 50, Self, America, Male, White, *, *, *, >50K
52, 223953.5, 9.5, 8151, 0, 50, Self, America, Male, White, *, *, *, >50K
52, 223953.5, 9.5, 8151, 0, 50, Self, America, Male, White, *, *, *, <=50K
52, 223953.5, 9.5, 8151, 0, 50, Self, America, Male, White, *, *, *, >50K
52, 223953.5, 9.5, 8151, 0, 50, Self, America, Male, White, *, *, *, >50K
52, 223953.5, 9.5, 8151, 0, 50, Self, America, Male, White, *, *, *, >50K
52, 223953.5, 9.5, 8151, 0, 50, Self, America, Male, White, *, *, *, >50K
52, 223953.5, 9.5, 8151, 0, 50, Self, America, Male, White, *, *, *, <=50K
52, 223953.5, 9.5, 8151, 0, 50, Self, America, Male, White, *, *, *, >50K
52, 223953.5, 9.5, 8151, 0, 50, Self, America, Male, White, *, *, *, >50K
52, 223953.5, 9.5, 8151, 0, 50, Self, America, Male, White, *, *, *, <=50K
52, 223953.5, 9.5, 8151, 0, 50, Self, America, Male, White, *, *, *, >50K
52, 223953.5, 9.5, 8151, 0, 50, Self, America, Male, White, *, *, *, <=50K
52, 223953.5, 9.5, 8151, 0, 50, Self, America, Male, White, *, *, *, >50K
30, 274677, 10, 3844, 0, 55, *, America, *, Black, *, *, *, <=50K
30, 274677, 10, 3844, 0, 55, *, America, *, Black, *, *, *, <=50K
30, 274677, 10, 3844, 0, 55, *, America, *, Black, *, *, *, <=50K
30, 274677, 10, 3844, 0, 55, *, America, *, Black, *, *, *, <=50K
30, 274677, 10, 3844, 0, 55, *, America, *, Black, *, *, *, <=50K
30, 274677, 10, 3844, 0, 55, *, America, *, Black, *, *, *, >50K
30, 274677, 10, 3844, 0, 55, *, America, *, Black, *, *, *, <=50K
30, 274677, 10, 3844, 0, 55, *, America, *, Black, *, *, *, <=50K
30, 274677, 10, 3844, 0, 55, *, America, *, Black, *, *, *, <=50K
30, 274677, 10, 3844, 0, 55, *, America, *, Black, *, *, *, <=50K
30, 274677, 10, 3844, 0, 55, *, America, *, Black, *, *, *, <=50K
30, 274677, 10, 3844, 0, 55, *, America, *, Black, *, *, *, <=50K
30, 274677, 10, 3844, 0, 55, *, America, *, Black, *, *, *, >50K
30, 274677, 10, 3844, 0, 55, *, America, *, Black, *, *, *, <=50K
30, 274677, 10, 3844, 0, 55, *, America, *, Black, *, *, *, <=50K
38, 194607.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, >50K
38, 194607.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
38, 194607.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, >50K
38, 194607.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, >50K
38, 194607.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, >50K
38, 194607.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
38, 194607.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, >50K
38, 194607.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
38, 194607.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
38, 194607.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
38, 194607.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
38, 194607.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
38, 194607.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
38, 194607.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, <=50K
38, 194607.5, 10, 0, 0, 45, *, United-States, *, White, *, *, *, >50K
45, 185682, 10, 0, 0, 59, Self, North-America, Male, White, *, *, *, >50K
45, 185682, 10, 0, 0, 59, Self, North-America, Male, White, *, *, *, <=50K
45, 185682, 10, 0, 0, 59, Self, North-America, Male, White, *, *, *, <=50K
45, 185682, 10, 0, 0, 59, Self, North-America, Male, White, *, *, *, <=50K
45, 185682, 10, 0, 0, 59, Self, North-America, Male, White, *, *, *, >50K
45, 185682, 10, 0, 0, 59, Self, North-America, Male, White, *, *, *, <=50K
45, 185682, 10, 0, 0, 59, Self, North-America, Male, White, *, *, *, <=50K
45, 185682, 10, 0, 0, 59, Self, North-America, Male, White, *, *, *, <=50K
45, 185682, 10, 0, 0, 59, Self, North-America, Male, White, *, *, *, >50K
45, 185682, 10, 0, 0, 59, Self, North-America, Male, White, *, *, *, >50K
45, 185682, 10, 0, 0, 59, Self, North-America, Male, White, *, *, *, >50K
45, 185682, 10, 0, 0, 59, Self, North-America, Male, White, *, *, *, <=50K
45, 185682, 10, 0, 0, 59, Self, North-America, Male, White, *, *, *, >50K
45, 185682, 10, 0, 0, 59, Self, North-America, Male, White, *, *, *, <=50K
45, 185682, 10, 0, 0, 59, Self, North-America, Male, White, *, *, *, <=50K
28.5, 100306.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
28.5, 100306.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
28.5, 100306.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
28.5, 100306.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
28.5, 100306.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
28.5, 100306.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
28.5, 100306.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
28.5, 100306.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
28.5, 100306.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
28.5, 100306.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
28.5, 100306.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
28.5, 100306.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
28.5, 100306.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
28.5, 100306.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
28.5, 100306.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
75.5, 169110.5, 10, 1735.5, 0, 14.5, *, United-States, *, White, *, *, *, <=50K
75.5, 169110.5, 10, 1735.5, 0, 14.5, *, United-States, *, White, *, *, *, <=50K
75.5, 169110.5, 10, 1735.5, 0, 14.5, *, United-States, *, White, *, *, *, <=50K
75.5, 169110.5, 10, 1735.5, 0, 14.5, *, United-States, *, White, *, *, *, <=50K
75.5, 169110.5, 10, 1735.5, 0, 14.5, *, United-States, *, White, *, *, *, <=50K
75.5, 169110.5, 10, 1735.5, 0, 14.5, *, United-States, *, White, *, *, *, <=50K
75.5, 169110.5, 10, 1735.5, 0, 14.5, *, United-States, *, White, *, *, *, >50K
75.5, 169110.5, 10, 1735.5, 0, 14.5, *, United-States, *, White, *, *, *, <=50K
75.5, 169110.5, 10, 1735.5, 0, 14.5, *, United-States, *, White, *, *, *, <=50K
75.5, 169110.5, 10, 1735.5, 0, 14.5, *, United-States, *, White, *, *, *, <=50K
75.5, 169110.5, 10, 1735.5, 0, 14.5, *, United-States, *, White, *, *, *, <=50K
75.5, 169110.5, 10, 1735.5, 0, 14.5, *, United-States, *, White, *, *, *, <=50K
75.5, 169110.5, 10, 1735.5, 0, 14.5, *, United-States, *, White, *, *, *, <=50K
75.5, 169110.5, 10, 1735.5, 0, 14.5, *, United-States, *, White, *, *, *, <=50K
75.5, 169110.5, 10, 1735.5, 0, 14.5, *, United-States, *, White, *, *, *, >50K
48.5, 197337, 7, 0, 0, 48, *, *, *, *, *, *, *, <=50K
48.5, 197337, 7, 0, 0, 48, *, *, *, *, *, *, *, <=50K
48.5, 197337, 7, 0, 0, 48, *, *, *, *, *, *, *, <=50K
48.5, 197337, 7, 0, 0, 48, *, *, *, *, *, *, *, >50K
48.5, 197337, 7, 0, 0, 48, *, *, *, *, *, *, *, <=50K
48.5, 197337, 7, 0, 0, 48, *, *, *, *, *, *, *, <=50K
48.5, 197337, 7, 0, 0, 48, *, *, *, *, *, *, *, <=50K
48.5, 197337, 7, 0, 0, 48, *, *, *, *, *, *, *, >50K
48.5, 197337, 7, 0, 0, 48, *, *, *, *, *, *, *, <=50K
48.5, 197337, 7, 0, 0, 48, *, *, *, *, *, *, *, >50K
48.5, 197337, 7, 0, 0, 48, *, *, *, *, *, *, *, >50K
48.5, 197337, 7, 0, 0, 48, *, *, *, *, *, *, *, <=50K
48.5, 197337, 7, 0, 0, 48, *, *, *, *, *, *, *, <=50K
48.5, 197337, 7, 0, 0, 48, *, *, *, *, *, *, *, <=50K
48.5, 197337, 7, 0, 0, 48, *, *, *, *, *, *, *, >50K
26, 130346.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
26, 130346.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
26, 130346.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
26, 130346.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
26, 130346.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
26, 130346.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
26, 130346.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
26, 130346.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
26, 130346.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
26, 130346.5, 9, 0, 0, 40, *, America, *, White, *, *, *, >50K
26, 130346.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
26, 130346.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
26, 130346.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
26, 130346.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
26, 130346.5, 9, 0, 0, 40, *, America, *, White, *, *, *, <=50K
37, 238258.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
37, 238258.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
37, 238258.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
37, 238258.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
37, 238258.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, >50K
37, 238258.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
37, 238258.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, >50K
37, 238258.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
37, 238258.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
37, 238258.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
37, 238258.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
37, 238258.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
37, 238258.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
37, 238258.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
37, 238258.5, 9, 0, 0, 40, *, United-States, *, Black, *, *, *, <=50K
44.5, 151719, 12, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
44.5, 151719, 12, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
44.5, 151719, 12, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
44.5, 151719, 12, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
44.5, 151719, 12, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
44.5, 151719, 12, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
44.5, 151719, 12, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
44.5, 151719, 12, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
44.5, 151719, 12, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
44.5, 151719, 12, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
44.5, 151719, 12, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
44.5, 151719, 12, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
44.5, 151719, 12, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
44.5, 151719, 12, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
44.5, 151719, 12, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
67.5, 237823, 15.5, 20051, 0, 54, *, America, *, *, *, *, *, >50K
67.5, 237823, 15.5, 20051, 0, 54, *, America, *, *, *, *, *, >50K
67.5, 237823, 15.5, 20051, 0, 54, *, America, *, *, *, *, *, >50K
67.5, 237823, 15.5, 20051, 0, 54, *, America, *, *, *, *, *, >50K
67.5, 237823, 15.5, 20051, 0, 54, *, America, *, *, *, *, *, >50K
67.5, 237823, 15.5, 20051, 0, 54, *, America, *, *, *, *, *, >50K
67.5, 237823, 15.5, 20051, 0, 54, *, America, *, *, *, *, *, >50K
67.5, 237823, 15.5, 20051, 0, 54, *, America, *, *, *, *, *, >50K
67.5, 237823, 15.5, 20051, 0, 54, *, America, *, *, *, *, *, >50K
67.5, 237823, 15.5, 20051, 0, 54, *, America, *, *, *, *, *, >50K
67.5, 237823, 15.5, 20051, 0, 54, *, America, *, *, *, *, *, >50K
67.5, 237823, 15.5, 20051, 0, 54, *, America, *, *, *, *, *, >50K
67.5, 237823, 15.5, 20051, 0, 54, *, America, *, *, *, *, *, >50K
67.5, 237823, 15.5, 20051, 0, 54, *, America, *, *, *, *, *, >50K
67.5, 237823, 15.5, 20051, 0, 54, *, America, *, *, *, *, *, >50K
40, 235347, 8.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
40, 235347, 8.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
40, 235347, 8.5, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
40, 235347, 8.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
40, 235347, 8.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
40, 235347, 8.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
40, 235347, 8.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
40, 235347, 8.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
40, 235347, 8.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
40, 235347, 8.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
40, 235347, 8.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
40, 235347, 8.5, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
40, 235347, 8.5, 0, 0, 50, *, United-States, *, White, *, *, *, >50K
40, 235347, 8.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
40, 235347, 8.5, 0, 0, 50, *, United-States, *, White, *, *, *, <=50K
60.5, 215977.5, 3, 0, 0, 35, *, America, *, Black, *, *, *, <=50K
60.5, 215977.5, 3, 0, 0, 35, *, America, *, Black, *, *, *, <=50K
60.5, 215977.5, 3, 0, 0, 35, *, America, *, Black, *, *, *, <=50K
60.5, 215977.5, 3, 0, 0, 35, *, America, *, Black, *, *, *, <=50K
60.5, 215977.5, 3, 0, 0, 35, *, America, *, Black, *, *, *, <=50K
60.5, 215977.5, 3, 0, 0, 35, *, America, *, Black, *, *, *, <=50K
60.5, 215977.5, 3, 0, 0, 35, *, America, *, Black, *, *, *, <=50K
60.5, 215977.5, 3, 0, 0, 35, *, America, *, Black, *, *, *, >50K
60.5, 215977.5, 3, 0, 0, 35, *, America, *, Black, *, *, *, <=50K
60.5, 215977.5, 3, 0, 0, 35, *, America, *, Black, *, *, *, <=50K
60.5, 215977.5, 3, 0, 0, 35, *, America, *, Black, *, *, *, <=50K
60.5, 215977.5, 3, 0, 0, 35, *, America, *, Black, *, *, *, <=50K
60.5, 215977.5, 3, 0, 0, 35, *, America, *, Black, *, *, *, <=50K
60.5, 215977.5, 3, 0, 0, 35, *, America, *, Black, *, *, *, <=50K
60.5, 215977.5, 3, 0, 0, 35, *, America, *, Black, *, *, *, <=50K
29, 150419, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29, 150419, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29, 150419, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29, 150419, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29, 150419, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29, 150419, 11, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
29, 150419, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29, 150419, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29, 150419, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29, 150419, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29, 150419, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29, 150419, 11, 0, 0, 40, *, United-States, *, White, *, *, *, >50K
29, 150419, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29, 150419, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
29, 150419, 11, 0, 0, 40, *, United-States, *, White, *, *, *, <=50K
33, 68754.5, 13, 0, 0, 46, *, United-States, *, White, *, *, *, <=50K
33, 68754.5, 13, 0, 0, 46, *, United-States, *, White, *, *, *, <=50K
33, 68754.5, 13, 0, 0, 46, *, United-States, *, White, *, *, *, >50K
33, 68754.5, 13, 0, 0, 46, *, United-States, *, White, *, *, *, >50K
33, 68754.5, 13, 0, 0, 46, *, United-States, *, White, *, *, *, <=50K
33, 68754.5, 13, 0, 0, 46, *, United-States, *, White, *, *, *, <=50K
33, 68754.5, 13, 0, 0, 46, *, United-States, *, White, *, *, *, <=50K
33, 68754.5, 13, 0, 0, 46, *, United-States, *, White, *, *, *, <=50K
33, 68754.5, 13, 0, 0, 46, *, United-States, *, White, *, *, *, >50K
33, 68754.5, 13, 0, 0, 46, *, United-States, *, White, *, *, *, <=50K
33, 68754.5, 13, 0, 0, 46, *, United-States, *, White, *, *, *, <=50K
33, 68754.5, 13, 0, 0, 46, *, United-States, *, White, *, *, *, >50K
33, 68754.5, 13, 0, 0, 46, *, United-States, *, White, *, *, *, <=50K
33, 68754.5, 13, 0, 0, 46, *, United-States, *, White, *, *, *, <=50K
33, 68754.5, 13, 0, 0, 46, *, United-States, *, White, *, *, *, >50K
44.5, 223282.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
44.5, 223282.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
44.5, 223282.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
44.5, 223282.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
44.5, 223282.5, 10, 0, 0, 40, *, *, *, White, *, *, *, >50K
44.5, 223282.5, 10, 0, 0, 40, *, *, *, White, *, *, *, >50K
44.5, 223282.5, 10, 0, 0, 40, *, *, *, White, *, *, *, >50K
44.5, 223282.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
44.5, 223282.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
44.5, 223282.5, 10, 0, 0, 40, *, *, *, White, *, *, *, >50K
44.5, 223282.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
44.5, 223282.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
44.5, 223282.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
44.5, 223282.5, 10, 0, 0, 40, *, *, *, White, *, *, *, >50K
44.5, 223282.5, 10, 0, 0, 40, *, *, *, White, *, *, *, <=50K
34.5, 227940, 16, 0, 0, 40, *, *, *, White, *, *, *, <=50K
34.5, 227940, 16, 0, 0, 40, *, *, *, White, *, *, *, >50K
34.5, 227940, 16, 0, 0, 40, *, *, *, White, *, *, *, <=50K
34.5, 227940, 16, 0, 0, 40, *, *, *, White, *, *, *, >50K
34.5, 227940, 16, 0, 0, 40, *, *, *, White, *, *, *, <=50K
34.5, 227940, 16, 0, 0, 40, *, *, *, White, *, *, *, >50K
34.5, 227940, 16, 0, 0, 40, *, *, *, White, *, *, *, <=50K
34.5, 227940, 16, 0, 0, 40, *, *, *, White, *, *, *, <=50K
34.5, 227940, 16, 0, 0, 40, *, *, *, White, *, *, *, >50K
34.5, 227940, 16, 0, 0, 40, *, *, *, White, *, *, *, >50K
34.5, 227940, 16, 0, 0, 40, *, *, *, White, *, *, *, <=50K
34.5, 227940, 16, 0, 0, 40, *, *, *, White, *, *, *, >50K
34.5, 227940, 16, 0, 0, 40, *, *, *, White, *, *, *, >50K
34.5, 227940, 16, 0, 0, 40, *, *, *, White, *, *, *, >50K
34.5, 227940, 16, 0, 0, 40, *, *, *, White, *, *, *, <=50K
30, 254396, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
30, 254396, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
30, 254396, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
30, 254396, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
30, 254396, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
30, 254396, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
30, 254396, 10, 0, 0, 40, *, America, *, White, *, *, *, >50K
30, 254396, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
30, 254396, 10, 0, 0, 40, *, America, *, White, *, *, *, >50K
30, 254396, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
30, 254396, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
30, 254396, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
30, 254396, 10, 0, 0, 40, *, America, *, White, *, *, *, >50K
30, 254396, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
30, 254396, 10, 0, 0, 40, *, America, *, White, *, *, *, <=50K
27, 172207.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
27, 172207.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
27, 172207.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
27, 172207.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
27, 172207.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
27, 172207.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
27, 172207.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
27, 172207.5, 9, 0, 0, 40, Private, America, *, White, *, *, *, <=50K
