age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
55.5, 139364.5, 6.5, 0, 2223, 49.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
55.5, 139364.5, 6.5, 0, 2223, 49.5, Self, United-States, *, White, *, *, *, Widowed
55.5, 139364.5, 6.5, 0, 2223, 49.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
55.5, 139364.5, 6.5, 0, 2223, 49.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
55.5, 139364.5, 6.5, 0, 2223, 49.5, Self, United-States, *, White, *, *, *, Never-married
58, 149562, 13.5, 0, 0, 80, *, United-States, Male, White, *, *, *, Divorced
58, 149562, 13.5, 0, 0, 80, *, United-States, Male, White, *, *, *, Never-married
58, 149562, 13.5, 0, 0, 80, *, United-States, Male, White, *, *, *, Divorced
58, 149562, 13.5, 0, 0, 80, *, United-States, Male, White, *, *, *, Married-civ-spouse
58, 149562, 13.5, 0, 0, 80, *, United-States, Male, White, *, *, *, Never-married
58, 149562, 13.5, 0, 0, 80, *, United-States, Male, White, *, *, *, Married-civ-spouse
58, 149562, 13.5, 0, 0, 80, *, United-States, Male, White, *, *, *, Married-civ-spouse
61.5, 87882.5, 4, 0, 0, 52, *, United-States, Male, White, *, *, *, Never-married
61.5, 87882.5, 4, 0, 0, 52, *, United-States, Male, White, *, *, *, Married-civ-spouse
61.5, 87882.5, 4, 0, 0, 52, *, United-States, Male, White, *, *, *, Married-civ-spouse
61.5, 87882.5, 4, 0, 0, 52, *, United-States, Male, White, *, *, *, Married-civ-spouse
61.5, 87882.5, 4, 0, 0, 52, *, United-States, Male, White, *, *, *, Never-married
61.5, 87882.5, 4, 0, 0, 52, *, United-States, Male, White, *, *, *, Married-civ-spouse
61.5, 87882.5, 4, 0, 0, 52, *, United-States, Male, White, *, *, *, Married-civ-spouse
32.5, 205423.5, 13, 8151, 0, 40, *, North-America, Male, *, *, *, *, Married-civ-spouse
32.5, 205423.5, 13, 8151, 0, 40, *, North-America, Male, *, *, *, *, Married-civ-spouse
32.5, 205423.5, 13, 8151, 0, 40, *, North-America, Male, *, *, *, *, Married-civ-spouse
32.5, 205423.5, 13, 8151, 0, 40, *, North-America, Male, *, *, *, *, Married-civ-spouse
32.5, 205423.5, 13, 8151, 0, 40, *, North-America, Male, *, *, *, *, Never-married
32.5, 205423.5, 13, 8151, 0, 40, *, North-America, Male, *, *, *, *, Never-married
32.5, 205423.5, 13, 8151, 0, 40, *, North-America, Male, *, *, *, *, Married-civ-spouse
23, 119630, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 119630, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 119630, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 119630, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 119630, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 119630, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
23, 119630, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
27, 278147, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
27, 278147, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
27, 278147, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
27, 278147, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
27, 278147, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Divorced
27, 278147, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Never-married
27, 278147, 9, 0, 0, 40, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
44.5, 280947.5, 15, 0, 1939.5, 50, Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
44.5, 280947.5, 15, 0, 1939.5, 50, Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
44.5, 280947.5, 15, 0, 1939.5, 50, Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
44.5, 280947.5, 15, 0, 1939.5, 50, Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
44.5, 280947.5, 15, 0, 1939.5, 50, Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
44.5, 280947.5, 15, 0, 1939.5, 50, Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
44.5, 280947.5, 15, 0, 1939.5, 50, Self, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
25, 205952.5, 10, 2174, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
25, 205952.5, 10, 2174, 0, 40, *, United-States, *, *, *, *, <=50K, Separated
25, 205952.5, 10, 2174, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
25, 205952.5, 10, 2174, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
25, 205952.5, 10, 2174, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
25, 205952.5, 10, 2174, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
25, 205952.5, 10, 2174, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
49.5, 137712.5, 13, 0, 0, 45, Self, *, *, White, *, *, *, Never-married
49.5, 137712.5, 13, 0, 0, 45, Self, *, *, White, *, *, *, Married-civ-spouse
49.5, 137712.5, 13, 0, 0, 45, Self, *, *, White, *, *, *, Divorced
49.5, 137712.5, 13, 0, 0, 45, Self, *, *, White, *, *, *, Married-civ-spouse
49.5, 137712.5, 13, 0, 0, 45, Self, *, *, White, *, *, *, Married-civ-spouse
49.5, 137712.5, 13, 0, 0, 45, Self, *, *, White, *, *, *, Married-civ-spouse
49.5, 137712.5, 13, 0, 0, 45, Self, *, *, White, *, *, *, Never-married
32, 250346, 13, 0, 0, 40, *, America, *, *, *, *, *, Never-married
32, 250346, 13, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
32, 250346, 13, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
32, 250346, 13, 0, 0, 40, *, America, *, *, *, *, *, Never-married
32, 250346, 13, 0, 0, 40, *, America, *, *, *, *, *, Never-married
32, 250346, 13, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
32, 250346, 13, 0, 0, 40, *, America, *, *, *, *, *, Never-married
19.5, 220354, 10, 0, 0, 29, Self, United-States, *, White, *, *, <=50K, Never-married
19.5, 220354, 10, 0, 0, 29, Self, United-States, *, White, *, *, <=50K, Never-married
19.5, 220354, 10, 0, 0, 29, Self, United-States, *, White, *, *, <=50K, Never-married
19.5, 220354, 10, 0, 0, 29, Self, United-States, *, White, *, *, <=50K, Never-married
19.5, 220354, 10, 0, 0, 29, Self, United-States, *, White, *, *, <=50K, Never-married
19.5, 220354, 10, 0, 0, 29, Self, United-States, *, White, *, *, <=50K, Never-married
19.5, 220354, 10, 0, 0, 29, Self, United-States, *, White, *, *, <=50K, Never-married
61, 80400.5, 4, 0, 0, 40, Private, *, *, White, *, *, <=50K, Divorced
61, 80400.5, 4, 0, 0, 40, Private, *, *, White, *, *, <=50K, Divorced
61, 80400.5, 4, 0, 0, 40, Private, *, *, White, *, *, <=50K, Divorced
61, 80400.5, 4, 0, 0, 40, Private, *, *, White, *, *, <=50K, Married-civ-spouse
61, 80400.5, 4, 0, 0, 40, Private, *, *, White, *, *, <=50K, Married-civ-spouse
61, 80400.5, 4, 0, 0, 40, Private, *, *, White, *, *, <=50K, Married-civ-spouse
61, 80400.5, 4, 0, 0, 40, Private, *, *, White, *, *, <=50K, Married-spouse-absent
43, 197490.5, 5, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43, 197490.5, 5, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
43, 197490.5, 5, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Never-married
43, 197490.5, 5, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
43, 197490.5, 5, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Separated
43, 197490.5, 5, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Separated
43, 197490.5, 5, 0, 0, 40, *, United-States, *, *, *, *, <=50K, Divorced
48, 50185.5, 9, 0, 0, 38.5, Self, United-States, *, *, *, *, *, Never-married
48, 50185.5, 9, 0, 0, 38.5, Self, United-States, *, *, *, *, *, Divorced
48, 50185.5, 9, 0, 0, 38.5, Self, United-States, *, *, *, *, *, Divorced
48, 50185.5, 9, 0, 0, 38.5, Self, United-States, *, *, *, *, *, Divorced
48, 50185.5, 9, 0, 0, 38.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
48, 50185.5, 9, 0, 0, 38.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
48, 50185.5, 9, 0, 0, 38.5, Self, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 433675.5, 14, 0, 0, 42.5, *, America, *, White, *, *, *, Married-civ-spouse
52.5, 433675.5, 14, 0, 0, 42.5, *, America, *, White, *, *, *, Married-civ-spouse
52.5, 433675.5, 14, 0, 0, 42.5, *, America, *, White, *, *, *, Married-civ-spouse
52.5, 433675.5, 14, 0, 0, 42.5, *, America, *, White, *, *, *, Never-married
52.5, 433675.5, 14, 0, 0, 42.5, *, America, *, White, *, *, *, Married-civ-spouse
52.5, 433675.5, 14, 0, 0, 42.5, *, America, *, White, *, *, *, Married-civ-spouse
52.5, 433675.5, 14, 0, 0, 42.5, *, America, *, White, *, *, *, Married-civ-spouse
29, 184572.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Never-married
29, 184572.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Married-civ-spouse
29, 184572.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Married-civ-spouse
29, 184572.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Never-married
29, 184572.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Married-civ-spouse
29, 184572.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Married-spouse-absent
29, 184572.5, 9, 0, 0, 40, *, *, *, *, *, *, <=50K, Married-civ-spouse
36, 348298, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Separated
36, 348298, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 348298, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
36, 348298, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
36, 348298, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 348298, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
36, 348298, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
17, 169658, 6, 0, 0, 21, Private, United-States, *, White, Own-child, services, <=50K, Never-married
17, 169658, 6, 0, 0, 21, Private, United-States, *, White, Own-child, services, <=50K, Never-married
17, 169658, 6, 0, 0, 21, Private, United-States, *, White, Own-child, services, <=50K, Never-married
17, 169658, 6, 0, 0, 21, Private, United-States, *, White, Own-child, services, <=50K, Never-married
17, 169658, 6, 0, 0, 21, Private, United-States, *, White, Own-child, services, <=50K, Never-married
17, 169658, 6, 0, 0, 21, Private, United-States, *, White, Own-child, services, <=50K, Never-married
17, 169658, 6, 0, 0, 21, Private, United-States, *, White, Own-child, services, <=50K, Never-married
53, 200853, 14, 7268.5, 0, 60, *, United-States, *, White, *, *, *, Divorced
53, 200853, 14, 7268.5, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 200853, 14, 7268.5, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 200853, 14, 7268.5, 0, 60, *, United-States, *, White, *, *, *, Divorced
53, 200853, 14, 7268.5, 0, 60, *, United-States, *, White, *, *, *, Divorced
53, 200853, 14, 7268.5, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
53, 200853, 14, 7268.5, 0, 60, *, United-States, *, White, *, *, *, Married-civ-spouse
24.5, 282045.5, 9, 0, 0, 50, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
24.5, 282045.5, 9, 0, 0, 50, Self, United-States, *, White, *, *, <=50K, Divorced
24.5, 282045.5, 9, 0, 0, 50, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
24.5, 282045.5, 9, 0, 0, 50, Self, United-States, *, White, *, *, <=50K, Divorced
24.5, 282045.5, 9, 0, 0, 50, Self, United-States, *, White, *, *, <=50K, Never-married
24.5, 282045.5, 9, 0, 0, 50, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
24.5, 282045.5, 9, 0, 0, 50, Self, United-States, *, White, *, *, <=50K, Never-married
26, 208122, 13, 1055, 0, 40, *, United-States, *, White, *, *, *, Never-married
26, 208122, 13, 1055, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
26, 208122, 13, 1055, 0, 40, *, United-States, *, White, *, *, *, Never-married
26, 208122, 13, 1055, 0, 40, *, United-States, *, White, *, *, *, Never-married
26, 208122, 13, 1055, 0, 40, *, United-States, *, White, *, *, *, Never-married
26, 208122, 13, 1055, 0, 40, *, United-States, *, White, *, *, *, Never-married
26, 208122, 13, 1055, 0, 40, *, United-States, *, White, *, *, *, Never-married
39.5, 228259, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Never-married
39.5, 228259, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
39.5, 228259, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
39.5, 228259, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Never-married
39.5, 228259, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
39.5, 228259, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
39.5, 228259, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
30.5, 392721, 9, 0, 0, 45.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
30.5, 392721, 9, 0, 0, 45.5, Self, United-States, *, *, *, *, <=50K, Never-married
30.5, 392721, 9, 0, 0, 45.5, Self, United-States, *, *, *, *, <=50K, Separated
30.5, 392721, 9, 0, 0, 45.5, Self, United-States, *, *, *, *, <=50K, Never-married
30.5, 392721, 9, 0, 0, 45.5, Self, United-States, *, *, *, *, <=50K, Never-married
30.5, 392721, 9, 0, 0, 45.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
30.5, 392721, 9, 0, 0, 45.5, Self, United-States, *, *, *, *, <=50K, Never-married
50.5, 125470, 9, 0, 0, 33.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
50.5, 125470, 9, 0, 0, 33.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
50.5, 125470, 9, 0, 0, 33.5, *, United-States, *, White, *, *, <=50K, Divorced
50.5, 125470, 9, 0, 0, 33.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
50.5, 125470, 9, 0, 0, 33.5, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
50.5, 125470, 9, 0, 0, 33.5, *, United-States, *, White, *, *, <=50K, Divorced
50.5, 125470, 9, 0, 0, 33.5, *, United-States, *, White, *, *, <=50K, Divorced
54.5, 93444, 13, 0, 0, 55, Self, *, *, White, *, *, *, Married-civ-spouse
54.5, 93444, 13, 0, 0, 55, Self, *, *, White, *, *, *, Married-spouse-absent
54.5, 93444, 13, 0, 0, 55, Self, *, *, White, *, *, *, Married-civ-spouse
54.5, 93444, 13, 0, 0, 55, Self, *, *, White, *, *, *, Divorced
54.5, 93444, 13, 0, 0, 55, Self, *, *, White, *, *, *, Married-civ-spouse
54.5, 93444, 13, 0, 0, 55, Self, *, *, White, *, *, *, Married-civ-spouse
54.5, 93444, 13, 0, 0, 55, Self, *, *, White, *, *, *, Married-civ-spouse
47, 145339.5, 15.5, 15024, 0, 47.5, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
47, 145339.5, 15.5, 15024, 0, 47.5, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
47, 145339.5, 15.5, 15024, 0, 47.5, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
47, 145339.5, 15.5, 15024, 0, 47.5, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
47, 145339.5, 15.5, 15024, 0, 47.5, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
47, 145339.5, 15.5, 15024, 0, 47.5, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
47, 145339.5, 15.5, 15024, 0, 47.5, *, United-States, Male, White, Husband, Prof-specialty, >50K, Married-civ-spouse
45.5, 462440, 8, 297, 0, 22.5, Self, United-States, *, *, *, *, <=50K, Widowed
45.5, 462440, 8, 297, 0, 22.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
45.5, 462440, 8, 297, 0, 22.5, Self, United-States, *, *, *, *, <=50K, Divorced
45.5, 462440, 8, 297, 0, 22.5, Self, United-States, *, *, *, *, <=50K, Married-civ-spouse
45.5, 462440, 8, 297, 0, 22.5, Self, United-States, *, *, *, *, <=50K, Never-married
45.5, 462440, 8, 297, 0, 22.5, Self, United-States, *, *, *, *, <=50K, Never-married
45.5, 462440, 8, 297, 0, 22.5, Self, United-States, *, *, *, *, <=50K, Never-married
67, 191901, 5, 0, 0, 27, *, United-States, *, *, *, *, *, Widowed
67, 191901, 5, 0, 0, 27, *, United-States, *, *, *, *, *, Separated
67, 191901, 5, 0, 0, 27, *, United-States, *, *, *, *, *, Widowed
67, 191901, 5, 0, 0, 27, *, United-States, *, *, *, *, *, Divorced
67, 191901, 5, 0, 0, 27, *, United-States, *, *, *, *, *, Married-civ-spouse
67, 191901, 5, 0, 0, 27, *, United-States, *, *, *, *, *, Married-civ-spouse
67, 191901, 5, 0, 0, 27, *, United-States, *, *, *, *, *, Divorced
30, 75567, 11, 0, 0, 57.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
30, 75567, 11, 0, 0, 57.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
30, 75567, 11, 0, 0, 57.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
30, 75567, 11, 0, 0, 57.5, *, United-States, Male, White, *, *, *, Never-married
30, 75567, 11, 0, 0, 57.5, *, United-States, Male, White, *, *, *, Divorced
30, 75567, 11, 0, 0, 57.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
30, 75567, 11, 0, 0, 57.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
48, 241838, 5, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-spouse-absent
48, 241838, 5, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
48, 241838, 5, 0, 0, 40, *, America, *, *, *, *, <=50K, Separated
48, 241838, 5, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
48, 241838, 5, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
48, 241838, 5, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
48, 241838, 5, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
30.5, 125294.5, 9, 0, 0, 60, Self, *, *, *, *, *, *, Never-married
30.5, 125294.5, 9, 0, 0, 60, Self, *, *, *, *, *, *, Divorced
30.5, 125294.5, 9, 0, 0, 60, Self, *, *, *, *, *, *, Married-civ-spouse
30.5, 125294.5, 9, 0, 0, 60, Self, *, *, *, *, *, *, Divorced
30.5, 125294.5, 9, 0, 0, 60, Self, *, *, *, *, *, *, Never-married
30.5, 125294.5, 9, 0, 0, 60, Self, *, *, *, *, *, *, Never-married
30.5, 125294.5, 9, 0, 0, 60, Self, *, *, *, *, *, *, Married-civ-spouse
34, 158214, 9, 0, 0, 45, Self, United-States, Male, *, *, *, *, Married-civ-spouse
34, 158214, 9, 0, 0, 45, Self, United-States, Male, *, *, *, *, Married-civ-spouse
34, 158214, 9, 0, 0, 45, Self, United-States, Male, *, *, *, *, Married-civ-spouse
34, 158214, 9, 0, 0, 45, Self, United-States, Male, *, *, *, *, Divorced
34, 158214, 9, 0, 0, 45, Self, United-States, Male, *, *, *, *, Divorced
34, 158214, 9, 0, 0, 45, Self, United-States, Male, *, *, *, *, Married-civ-spouse
34, 158214, 9, 0, 0, 45, Self, United-States, Male, *, *, *, *, Married-civ-spouse
38.5, 291883.5, 9, 0, 0, 64.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
38.5, 291883.5, 9, 0, 0, 64.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
38.5, 291883.5, 9, 0, 0, 64.5, Self, United-States, Male, White, *, *, *, Divorced
38.5, 291883.5, 9, 0, 0, 64.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
38.5, 291883.5, 9, 0, 0, 64.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
38.5, 291883.5, 9, 0, 0, 64.5, Self, United-States, Male, White, *, *, *, Divorced
38.5, 291883.5, 9, 0, 0, 64.5, Self, United-States, Male, White, *, *, *, Never-married
33, 209799, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, Married-civ-spouse
33, 209799, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, Divorced
33, 209799, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, Divorced
33, 209799, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, Divorced
33, 209799, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, Divorced
33, 209799, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, Married-spouse-absent
33, 209799, 10, 0, 0, 40, Private, United-States, *, *, *, *, *, Never-married
51.5, 318806, 13, 0, 0, 26, Self, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 318806, 13, 0, 0, 26, Self, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 318806, 13, 0, 0, 26, Self, United-States, *, White, *, *, *, Never-married
51.5, 318806, 13, 0, 0, 26, Self, United-States, *, White, *, *, *, Married-spouse-absent
51.5, 318806, 13, 0, 0, 26, Self, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 318806, 13, 0, 0, 26, Self, United-States, *, White, *, *, *, Married-civ-spouse
51.5, 318806, 13, 0, 0, 26, Self, United-States, *, White, *, *, *, Married-civ-spouse
47, 166615, 10, 0, 0, 40, *, *, *, *, *, *, <=50K, Never-married
47, 166615, 10, 0, 0, 40, *, *, *, *, *, *, <=50K, Divorced
47, 166615, 10, 0, 0, 40, *, *, *, *, *, *, <=50K, Divorced
47, 166615, 10, 0, 0, 40, *, *, *, *, *, *, <=50K, Married-civ-spouse
