age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
24, 201329, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
24, 201329, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
24, 201329, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
24, 201329, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
24, 201329, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
24, 201329, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
24, 201329, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
24, 201329, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
24, 201329, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Married-civ-spouse
24, 201329, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Divorced
30, 429331.5, 5.5, 0, 0, 42.5, *, America, *, *, *, *, *, Never-married
30, 429331.5, 5.5, 0, 0, 42.5, *, America, *, *, *, *, *, Never-married
30, 429331.5, 5.5, 0, 0, 42.5, *, America, *, *, *, *, *, Married-civ-spouse
30, 429331.5, 5.5, 0, 0, 42.5, *, America, *, *, *, *, *, Never-married
30, 429331.5, 5.5, 0, 0, 42.5, *, America, *, *, *, *, *, Separated
30, 429331.5, 5.5, 0, 0, 42.5, *, America, *, *, *, *, *, Married-civ-spouse
30, 429331.5, 5.5, 0, 0, 42.5, *, America, *, *, *, *, *, Divorced
30, 429331.5, 5.5, 0, 0, 42.5, *, America, *, *, *, *, *, Married-civ-spouse
30, 429331.5, 5.5, 0, 0, 42.5, *, America, *, *, *, *, *, Married-civ-spouse
30, 429331.5, 5.5, 0, 0, 42.5, *, America, *, *, *, *, *, Married-civ-spouse
30, 429331.5, 5.5, 0, 0, 42.5, *, America, *, *, *, *, *, Married-civ-spouse
30, 429331.5, 5.5, 0, 0, 42.5, *, America, *, *, *, *, *, Married-civ-spouse
30, 429331.5, 5.5, 0, 0, 42.5, *, America, *, *, *, *, *, Married-civ-spouse
30, 429331.5, 5.5, 0, 0, 42.5, *, America, *, *, *, *, *, Married-civ-spouse
30, 429331.5, 5.5, 0, 0, 42.5, *, America, *, *, *, *, *, Never-married
44.5, 320874.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Widowed
44.5, 320874.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Widowed
44.5, 320874.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
44.5, 320874.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 320874.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 320874.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 320874.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
44.5, 320874.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
44.5, 320874.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 320874.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
44.5, 320874.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
44.5, 320874.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
44.5, 320874.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 320874.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
44.5, 320874.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
51, 76021.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
51, 76021.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
51, 76021.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
51, 76021.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
51, 76021.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
51, 76021.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
51, 76021.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
51, 76021.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
51, 76021.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
51, 76021.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
51, 76021.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
51, 76021.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
51, 76021.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-spouse-absent
51, 76021.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
51, 76021.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
19, 220275, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
19, 220275, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
19, 220275, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
19, 220275, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
19, 220275, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
19, 220275, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
19, 220275, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
19, 220275, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
19, 220275, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
19, 220275, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
19, 220275, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
19, 220275, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
19, 220275, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
19, 220275, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
19, 220275, 9, 0, 0, 40, *, America, *, *, *, *, <=50K, Never-married
46, 226173, 10, 0, 0, 57.5, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 226173, 10, 0, 0, 57.5, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 226173, 10, 0, 0, 57.5, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 226173, 10, 0, 0, 57.5, *, United-States, *, *, *, *, *, Separated
46, 226173, 10, 0, 0, 57.5, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 226173, 10, 0, 0, 57.5, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 226173, 10, 0, 0, 57.5, *, United-States, *, *, *, *, *, Divorced
46, 226173, 10, 0, 0, 57.5, *, United-States, *, *, *, *, *, Divorced
46, 226173, 10, 0, 0, 57.5, *, United-States, *, *, *, *, *, Divorced
46, 226173, 10, 0, 0, 57.5, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 226173, 10, 0, 0, 57.5, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 226173, 10, 0, 0, 57.5, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 226173, 10, 0, 0, 57.5, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 226173, 10, 0, 0, 57.5, *, United-States, *, *, *, *, *, Married-civ-spouse
46, 226173, 10, 0, 0, 57.5, *, United-States, *, *, *, *, *, Divorced
60.5, 257559, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 257559, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 257559, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 257559, 9, 0, 0, 40, *, *, *, *, *, *, *, Widowed
60.5, 257559, 9, 0, 0, 40, *, *, *, *, *, *, *, Divorced
60.5, 257559, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 257559, 9, 0, 0, 40, *, *, *, *, *, *, *, Divorced
60.5, 257559, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 257559, 9, 0, 0, 40, *, *, *, *, *, *, *, Never-married
60.5, 257559, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 257559, 9, 0, 0, 40, *, *, *, *, *, *, *, Divorced
60.5, 257559, 9, 0, 0, 40, *, *, *, *, *, *, *, Divorced
60.5, 257559, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
60.5, 257559, 9, 0, 0, 40, *, *, *, *, *, *, *, Widowed
60.5, 257559, 9, 0, 0, 40, *, *, *, *, *, *, *, Divorced
44, 248563, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
44, 248563, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
44, 248563, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
44, 248563, 9, 0, 0, 40, *, *, *, *, *, *, *, Divorced
44, 248563, 9, 0, 0, 40, *, *, *, *, *, *, *, Separated
44, 248563, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-spouse-absent
44, 248563, 9, 0, 0, 40, *, *, *, *, *, *, *, Separated
44, 248563, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
44, 248563, 9, 0, 0, 40, *, *, *, *, *, *, *, Divorced
44, 248563, 9, 0, 0, 40, *, *, *, *, *, *, *, Divorced
44, 248563, 9, 0, 0, 40, *, *, *, *, *, *, *, Divorced
44, 248563, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
44, 248563, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
44, 248563, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-spouse-absent
44, 248563, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
41.5, 82831, 11, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
41.5, 82831, 11, 0, 0, 40, *, America, *, *, *, *, *, Divorced
41.5, 82831, 11, 0, 0, 40, *, America, *, *, *, *, *, Divorced
41.5, 82831, 11, 0, 0, 40, *, America, *, *, *, *, *, Separated
41.5, 82831, 11, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
41.5, 82831, 11, 0, 0, 40, *, America, *, *, *, *, *, Separated
41.5, 82831, 11, 0, 0, 40, *, America, *, *, *, *, *, Divorced
41.5, 82831, 11, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
41.5, 82831, 11, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
41.5, 82831, 11, 0, 0, 40, *, America, *, *, *, *, *, Divorced
41.5, 82831, 11, 0, 0, 40, *, America, *, *, *, *, *, Divorced
41.5, 82831, 11, 0, 0, 40, *, America, *, *, *, *, *, Divorced
41.5, 82831, 11, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
41.5, 82831, 11, 0, 0, 40, *, America, *, *, *, *, *, Never-married
41.5, 82831, 11, 0, 0, 40, *, America, *, *, *, *, *, Married-civ-spouse
30, 192789, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
30, 192789, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
30, 192789, 9, 0, 0, 40, *, *, *, *, *, *, *, Separated
30, 192789, 9, 0, 0, 40, *, *, *, *, *, *, *, Never-married
30, 192789, 9, 0, 0, 40, *, *, *, *, *, *, *, Divorced
30, 192789, 9, 0, 0, 40, *, *, *, *, *, *, *, Never-married
30, 192789, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
30, 192789, 9, 0, 0, 40, *, *, *, *, *, *, *, Never-married
30, 192789, 9, 0, 0, 40, *, *, *, *, *, *, *, Never-married
30, 192789, 9, 0, 0, 40, *, *, *, *, *, *, *, Never-married
30, 192789, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
30, 192789, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
30, 192789, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
30, 192789, 9, 0, 0, 40, *, *, *, *, *, *, *, Never-married
30, 192789, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
41.5, 377424.5, 10, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 377424.5, 10, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 377424.5, 10, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 377424.5, 10, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 377424.5, 10, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 377424.5, 10, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 377424.5, 10, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 377424.5, 10, 0, 0, 50, Self, United-States, *, *, *, *, *, Separated
41.5, 377424.5, 10, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 377424.5, 10, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 377424.5, 10, 0, 0, 50, Self, United-States, *, *, *, *, *, Divorced
41.5, 377424.5, 10, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
41.5, 377424.5, 10, 0, 0, 50, Self, United-States, *, *, *, *, *, Never-married
41.5, 377424.5, 10, 0, 0, 50, Self, United-States, *, *, *, *, *, Divorced
41.5, 377424.5, 10, 0, 0, 50, Self, United-States, *, *, *, *, *, Married-civ-spouse
27, 90207, 9, 0, 0, 60, Self, *, *, *, *, *, <=50K, Married-civ-spouse
27, 90207, 9, 0, 0, 60, Self, *, *, *, *, *, <=50K, Divorced
27, 90207, 9, 0, 0, 60, Self, *, *, *, *, *, <=50K, Divorced
27, 90207, 9, 0, 0, 60, Self, *, *, *, *, *, <=50K, Married-civ-spouse
27, 90207, 9, 0, 0, 60, Self, *, *, *, *, *, <=50K, Divorced
27, 90207, 9, 0, 0, 60, Self, *, *, *, *, *, <=50K, Never-married
27, 90207, 9, 0, 0, 60, Self, *, *, *, *, *, <=50K, Never-married
27, 90207, 9, 0, 0, 60, Self, *, *, *, *, *, <=50K, Never-married
27, 90207, 9, 0, 0, 60, Self, *, *, *, *, *, <=50K, Never-married
27, 90207, 9, 0, 0, 60, Self, *, *, *, *, *, <=50K, Never-married
27, 90207, 9, 0, 0, 60, Self, *, *, *, *, *, <=50K, Never-married
27, 90207, 9, 0, 0, 60, Self, *, *, *, *, *, <=50K, Married-civ-spouse
27, 90207, 9, 0, 0, 60, Self, *, *, *, *, *, <=50K, Married-civ-spouse
27, 90207, 9, 0, 0, 60, Self, *, *, *, *, *, <=50K, Never-married
27, 90207, 9, 0, 0, 60, Self, *, *, *, *, *, <=50K, Never-married
55.5, 316136, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 316136, 9, 0, 0, 40, *, *, *, *, *, *, *, Divorced
55.5, 316136, 9, 0, 0, 40, *, *, *, *, *, *, *, Never-married
55.5, 316136, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 316136, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 316136, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 316136, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 316136, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 316136, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 316136, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 316136, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 316136, 9, 0, 0, 40, *, *, *, *, *, *, *, Never-married
55.5, 316136, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
55.5, 316136, 9, 0, 0, 40, *, *, *, *, *, *, *, Divorced
55.5, 316136, 9, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 167182, 13, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 167182, 13, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 167182, 13, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 167182, 13, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 167182, 13, 0, 0, 50, *, *, *, *, *, *, *, Never-married
32.5, 167182, 13, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 167182, 13, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 167182, 13, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 167182, 13, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 167182, 13, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 167182, 13, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 167182, 13, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 167182, 13, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 167182, 13, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
32.5, 167182, 13, 0, 0, 50, *, *, *, *, *, *, *, Married-civ-spouse
54.5, 219968, 2.5, 0, 0, 40, *, *, *, *, *, *, *, Married-spouse-absent
54.5, 219968, 2.5, 0, 0, 40, *, *, *, *, *, *, *, Married-spouse-absent
54.5, 219968, 2.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
54.5, 219968, 2.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
54.5, 219968, 2.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
54.5, 219968, 2.5, 0, 0, 40, *, *, *, *, *, *, *, Divorced
54.5, 219968, 2.5, 0, 0, 40, *, *, *, *, *, *, *, Divorced
54.5, 219968, 2.5, 0, 0, 40, *, *, *, *, *, *, *, Separated
54.5, 219968, 2.5, 0, 0, 40, *, *, *, *, *, *, *, Divorced
54.5, 219968, 2.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
54.5, 219968, 2.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
54.5, 219968, 2.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
54.5, 219968, 2.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
54.5, 219968, 2.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
54.5, 219968, 2.5, 0, 0, 40, *, *, *, *, *, *, *, Married-civ-spouse
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, *, *, *, <=50K, Never-married
24.5, 213845.5, 13, 0, 0, 20.5, *, United-States, *, *, *, *, <=50K, Never-married
37.5, 166100.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 166100.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 166100.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 166100.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 166100.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 166100.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 166100.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Divorced
37.5, 166100.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 166100.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 166100.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 166100.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 166100.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Separated
37.5, 166100.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 166100.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
37.5, 166100.5, 9, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
52.5, 42656.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
52.5, 42656.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
52.5, 42656.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 42656.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
52.5, 42656.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
52.5, 42656.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 42656.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 42656.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
52.5, 42656.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
52.5, 42656.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
52.5, 42656.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
52.5, 42656.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 42656.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
52.5, 42656.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Widowed
52.5, 42656.5, 9, 0, 0, 40, *, United-States, *, *, *, *, *, Married-civ-spouse
53.5, 204383, 14, 0, 1978.5, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 204383, 14, 0, 1978.5, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 204383, 14, 0, 1978.5, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 204383, 14, 0, 1978.5, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 204383, 14, 0, 1978.5, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 204383, 14, 0, 1978.5, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 204383, 14, 0, 1978.5, 50, *, United-States, *, White, *, *, *, Divorced
53.5, 204383, 14, 0, 1978.5, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 204383, 14, 0, 1978.5, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 204383, 14, 0, 1978.5, 50, *, United-States, *, White, *, *, *, Divorced
53.5, 204383, 14, 0, 1978.5, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 204383, 14, 0, 1978.5, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 204383, 14, 0, 1978.5, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 204383, 14, 0, 1978.5, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
53.5, 204383, 14, 0, 1978.5, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
31.5, 202416.5, 13, 0, 0, 18, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 202416.5, 13, 0, 0, 18, *, *, *, *, *, *, *, Never-married
31.5, 202416.5, 13, 0, 0, 18, *, *, *, *, *, *, *, Never-married
31.5, 202416.5, 13, 0, 0, 18, *, *, *, *, *, *, *, Never-married
31.5, 202416.5, 13, 0, 0, 18, *, *, *, *, *, *, *, Never-married
31.5, 202416.5, 13, 0, 0, 18, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 202416.5, 13, 0, 0, 18, *, *, *, *, *, *, *, Never-married
31.5, 202416.5, 13, 0, 0, 18, *, *, *, *, *, *, *, Never-married
31.5, 202416.5, 13, 0, 0, 18, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 202416.5, 13, 0, 0, 18, *, *, *, *, *, *, *, Never-married
31.5, 202416.5, 13, 0, 0, 18, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 202416.5, 13, 0, 0, 18, *, *, *, *, *, *, *, Never-married
31.5, 202416.5, 13, 0, 0, 18, *, *, *, *, *, *, *, Married-civ-spouse
31.5, 202416.5, 13, 0, 0, 18, *, *, *, *, *, *, *, Never-married
31.5, 202416.5, 13, 0, 0, 18, *, *, *, *, *, *, *, Never-married
62, 228249.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Never-married
62, 228249.5, 10, 0, 0, 40, *, United-States, *, *, *, *, *, Divorced
