age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
26, 337406, 9, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Separated
26, 337406, 9, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Never-married
26, 337406, 9, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Never-married
26, 337406, 9, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Never-married
45, 309389, 13.5, 0, 1939.5, 42.5, *, *, *, White, *, *, *, Married-civ-spouse
45, 309389, 13.5, 0, 1939.5, 42.5, *, *, *, White, *, *, *, Married-civ-spouse
45, 309389, 13.5, 0, 1939.5, 42.5, *, *, *, White, *, *, *, Married-civ-spouse
45, 309389, 13.5, 0, 1939.5, 42.5, *, *, *, White, *, *, *, Married-civ-spouse
45, 309389, 13.5, 0, 1939.5, 42.5, *, *, *, White, *, *, *, Married-civ-spouse
45, 309389, 13.5, 0, 1939.5, 42.5, *, *, *, White, *, *, *, Married-civ-spouse
45, 309389, 13.5, 0, 1939.5, 42.5, *, *, *, White, *, *, *, Never-married
45, 309389, 13.5, 0, 1939.5, 42.5, *, *, *, White, *, *, *, Married-civ-spouse
45, 309389, 13.5, 0, 1939.5, 42.5, *, *, *, White, *, *, *, Married-civ-spouse
45, 309389, 13.5, 0, 1939.5, 42.5, *, *, *, White, *, *, *, Married-civ-spouse
45, 309389, 13.5, 0, 1939.5, 42.5, *, *, *, White, *, *, *, Married-civ-spouse
29.5, 127909.5, 9, 0, 1741.5, 35, *, United-States, *, *, *, *, <=50K, Never-married
29.5, 127909.5, 9, 0, 1741.5, 35, *, United-States, *, *, *, *, <=50K, Never-married
29.5, 127909.5, 9, 0, 1741.5, 35, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
29.5, 127909.5, 9, 0, 1741.5, 35, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
29.5, 127909.5, 9, 0, 1741.5, 35, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
29.5, 127909.5, 9, 0, 1741.5, 35, *, United-States, *, *, *, *, <=50K, Never-married
29.5, 127909.5, 9, 0, 1741.5, 35, *, United-States, *, *, *, *, <=50K, Widowed
29.5, 127909.5, 9, 0, 1741.5, 35, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
29.5, 127909.5, 9, 0, 1741.5, 35, *, United-States, *, *, *, *, <=50K, Never-married
29.5, 127909.5, 9, 0, 1741.5, 35, *, United-States, *, *, *, *, <=50K, Separated
29.5, 127909.5, 9, 0, 1741.5, 35, *, United-States, *, *, *, *, <=50K, Married-civ-spouse
68.5, 315859, 7, 0, 0, 23, *, United-States, *, White, *, *, <=50K, Never-married
68.5, 315859, 7, 0, 0, 23, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
68.5, 315859, 7, 0, 0, 23, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
68.5, 315859, 7, 0, 0, 23, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
68.5, 315859, 7, 0, 0, 23, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
68.5, 315859, 7, 0, 0, 23, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
68.5, 315859, 7, 0, 0, 23, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
68.5, 315859, 7, 0, 0, 23, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
68.5, 315859, 7, 0, 0, 23, *, United-States, *, White, *, *, <=50K, Widowed
68.5, 315859, 7, 0, 0, 23, *, United-States, *, White, *, *, <=50K, Widowed
68.5, 315859, 7, 0, 0, 23, *, United-States, *, White, *, *, <=50K, Divorced
31, 57454, 9, 0, 0, 39, *, *, *, White, *, *, <=50K, Divorced
31, 57454, 9, 0, 0, 39, *, *, *, White, *, *, <=50K, Married-civ-spouse
31, 57454, 9, 0, 0, 39, *, *, *, White, *, *, <=50K, Married-civ-spouse
31, 57454, 9, 0, 0, 39, *, *, *, White, *, *, <=50K, Married-civ-spouse
31, 57454, 9, 0, 0, 39, *, *, *, White, *, *, <=50K, Never-married
31, 57454, 9, 0, 0, 39, *, *, *, White, *, *, <=50K, Married-civ-spouse
31, 57454, 9, 0, 0, 39, *, *, *, White, *, *, <=50K, Married-AF-spouse
31, 57454, 9, 0, 0, 39, *, *, *, White, *, *, <=50K, Married-civ-spouse
31, 57454, 9, 0, 0, 39, *, *, *, White, *, *, <=50K, Never-married
31, 57454, 9, 0, 0, 39, *, *, *, White, *, *, <=50K, Never-married
31, 57454, 9, 0, 0, 39, *, *, *, White, *, *, <=50K, Married-civ-spouse
17.5, 232208.5, 7, 0, 0, 20, *, *, *, White, Own-child, services, <=50K, Never-married
17.5, 232208.5, 7, 0, 0, 20, *, *, *, White, Own-child, services, <=50K, Never-married
17.5, 232208.5, 7, 0, 0, 20, *, *, *, White, Own-child, services, <=50K, Never-married
17.5, 232208.5, 7, 0, 0, 20, *, *, *, White, Own-child, services, <=50K, Never-married
17.5, 232208.5, 7, 0, 0, 20, *, *, *, White, Own-child, services, <=50K, Never-married
17.5, 232208.5, 7, 0, 0, 20, *, *, *, White, Own-child, services, <=50K, Never-married
17.5, 232208.5, 7, 0, 0, 20, *, *, *, White, Own-child, services, <=50K, Never-married
17.5, 232208.5, 7, 0, 0, 20, *, *, *, White, Own-child, services, <=50K, Never-married
17.5, 232208.5, 7, 0, 0, 20, *, *, *, White, Own-child, services, <=50K, Never-married
17.5, 232208.5, 7, 0, 0, 20, *, *, *, White, Own-child, services, <=50K, Never-married
17.5, 232208.5, 7, 0, 0, 20, *, *, *, White, Own-child, services, <=50K, Never-married
33.5, 257011, 9, 6433, 0, 49, Self, United-States, *, White, *, *, *, Married-civ-spouse
33.5, 257011, 9, 6433, 0, 49, Self, United-States, *, White, *, *, *, Married-civ-spouse
33.5, 257011, 9, 6433, 0, 49, Self, United-States, *, White, *, *, *, Married-civ-spouse
33.5, 257011, 9, 6433, 0, 49, Self, United-States, *, White, *, *, *, Married-civ-spouse
33.5, 257011, 9, 6433, 0, 49, Self, United-States, *, White, *, *, *, Never-married
33.5, 257011, 9, 6433, 0, 49, Self, United-States, *, White, *, *, *, Married-civ-spouse
33.5, 257011, 9, 6433, 0, 49, Self, United-States, *, White, *, *, *, Never-married
33.5, 257011, 9, 6433, 0, 49, Self, United-States, *, White, *, *, *, Married-civ-spouse
33.5, 257011, 9, 6433, 0, 49, Self, United-States, *, White, *, *, *, Divorced
33.5, 257011, 9, 6433, 0, 49, Self, United-States, *, White, *, *, *, Married-civ-spouse
33.5, 257011, 9, 6433, 0, 49, Self, United-States, *, White, *, *, *, Married-civ-spouse
33, 213120.5, 13, 5395.5, 0, 48.5, *, United-States, *, White, *, *, *, Married-civ-spouse
33, 213120.5, 13, 5395.5, 0, 48.5, *, United-States, *, White, *, *, *, Married-civ-spouse
33, 213120.5, 13, 5395.5, 0, 48.5, *, United-States, *, White, *, *, *, Never-married
33, 213120.5, 13, 5395.5, 0, 48.5, *, United-States, *, White, *, *, *, Married-civ-spouse
33, 213120.5, 13, 5395.5, 0, 48.5, *, United-States, *, White, *, *, *, Never-married
33, 213120.5, 13, 5395.5, 0, 48.5, *, United-States, *, White, *, *, *, Married-civ-spouse
33, 213120.5, 13, 5395.5, 0, 48.5, *, United-States, *, White, *, *, *, Married-civ-spouse
33, 213120.5, 13, 5395.5, 0, 48.5, *, United-States, *, White, *, *, *, Married-civ-spouse
33, 213120.5, 13, 5395.5, 0, 48.5, *, United-States, *, White, *, *, *, Divorced
33, 213120.5, 13, 5395.5, 0, 48.5, *, United-States, *, White, *, *, *, Divorced
33, 213120.5, 13, 5395.5, 0, 48.5, *, United-States, *, White, *, *, *, Never-married
67, 307836, 13, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
67, 307836, 13, 0, 0, 40, *, United-States, Male, White, *, *, *, Never-married
67, 307836, 13, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
67, 307836, 13, 0, 0, 40, *, United-States, Male, White, *, *, *, Never-married
67, 307836, 13, 0, 0, 40, *, United-States, Male, White, *, *, *, Never-married
67, 307836, 13, 0, 0, 40, *, United-States, Male, White, *, *, *, Divorced
67, 307836, 13, 0, 0, 40, *, United-States, Male, White, *, *, *, Divorced
67, 307836, 13, 0, 0, 40, *, United-States, Male, White, *, *, *, Divorced
67, 307836, 13, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
67, 307836, 13, 0, 0, 40, *, United-States, Male, White, *, *, *, Divorced
67, 307836, 13, 0, 0, 40, *, United-States, Male, White, *, *, *, Married-civ-spouse
20, 184091, 9, 0, 0, 30, Self, United-States, *, White, *, *, <=50K, Never-married
20, 184091, 9, 0, 0, 30, Self, United-States, *, White, *, *, <=50K, Never-married
20, 184091, 9, 0, 0, 30, Self, United-States, *, White, *, *, <=50K, Never-married
20, 184091, 9, 0, 0, 30, Self, United-States, *, White, *, *, <=50K, Never-married
20, 184091, 9, 0, 0, 30, Self, United-States, *, White, *, *, <=50K, Never-married
20, 184091, 9, 0, 0, 30, Self, United-States, *, White, *, *, <=50K, Never-married
20, 184091, 9, 0, 0, 30, Self, United-States, *, White, *, *, <=50K, Divorced
20, 184091, 9, 0, 0, 30, Self, United-States, *, White, *, *, <=50K, Never-married
20, 184091, 9, 0, 0, 30, Self, United-States, *, White, *, *, <=50K, Never-married
20, 184091, 9, 0, 0, 30, Self, United-States, *, White, *, *, <=50K, Never-married
20, 184091, 9, 0, 0, 30, Self, United-States, *, White, *, *, <=50K, Never-married
30.5, 209257, 9, 0, 0, 37, Private, America, *, White, *, *, <=50K, Separated
30.5, 209257, 9, 0, 0, 37, Private, America, *, White, *, *, <=50K, Married-civ-spouse
30.5, 209257, 9, 0, 0, 37, Private, America, *, White, *, *, <=50K, Never-married
30.5, 209257, 9, 0, 0, 37, Private, America, *, White, *, *, <=50K, Divorced
30.5, 209257, 9, 0, 0, 37, Private, America, *, White, *, *, <=50K, Never-married
30.5, 209257, 9, 0, 0, 37, Private, America, *, White, *, *, <=50K, Never-married
30.5, 209257, 9, 0, 0, 37, Private, America, *, White, *, *, <=50K, Never-married
30.5, 209257, 9, 0, 0, 37, Private, America, *, White, *, *, <=50K, Married-civ-spouse
30.5, 209257, 9, 0, 0, 37, Private, America, *, White, *, *, <=50K, Married-civ-spouse
30.5, 209257, 9, 0, 0, 37, Private, America, *, White, *, *, <=50K, Never-married
30.5, 209257, 9, 0, 0, 37, Private, America, *, White, *, *, <=50K, Divorced
44, 122870, 10, 0, 0, 45, *, United-States, *, White, *, *, *, Divorced
44, 122870, 10, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 122870, 10, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
44, 122870, 10, 0, 0, 45, *, United-States, *, White, *, *, *, Separated
44, 122870, 10, 0, 0, 45, *, United-States, *, White, *, *, *, Never-married
44, 122870, 10, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 122870, 10, 0, 0, 45, *, United-States, *, White, *, *, *, Divorced
44, 122870, 10, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 122870, 10, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 122870, 10, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
44, 122870, 10, 0, 0, 45, *, United-States, *, White, *, *, *, Married-civ-spouse
22, 161026.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 161026.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 161026.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 161026.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 161026.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 161026.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 161026.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 161026.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 161026.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
22, 161026.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
22, 161026.5, 10, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
17.5, 81706.5, 6, 0, 0, 22.5, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 81706.5, 6, 0, 0, 22.5, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 81706.5, 6, 0, 0, 22.5, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 81706.5, 6, 0, 0, 22.5, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 81706.5, 6, 0, 0, 22.5, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 81706.5, 6, 0, 0, 22.5, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 81706.5, 6, 0, 0, 22.5, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 81706.5, 6, 0, 0, 22.5, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 81706.5, 6, 0, 0, 22.5, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 81706.5, 6, 0, 0, 22.5, *, United-States, *, White, *, *, <=50K, Never-married
17.5, 81706.5, 6, 0, 0, 22.5, *, United-States, *, White, *, *, <=50K, Never-married
50, 153174, 9, 0, 0, 80, Self, *, *, White, *, *, *, Married-civ-spouse
50, 153174, 9, 0, 0, 80, Self, *, *, White, *, *, *, Married-civ-spouse
50, 153174, 9, 0, 0, 80, Self, *, *, White, *, *, *, Married-civ-spouse
50, 153174, 9, 0, 0, 80, Self, *, *, White, *, *, *, Never-married
50, 153174, 9, 0, 0, 80, Self, *, *, White, *, *, *, Married-civ-spouse
50, 153174, 9, 0, 0, 80, Self, *, *, White, *, *, *, Married-civ-spouse
50, 153174, 9, 0, 0, 80, Self, *, *, White, *, *, *, Married-civ-spouse
50, 153174, 9, 0, 0, 80, Self, *, *, White, *, *, *, Married-civ-spouse
50, 153174, 9, 0, 0, 80, Self, *, *, White, *, *, *, Married-civ-spouse
50, 153174, 9, 0, 0, 80, Self, *, *, White, *, *, *, Married-civ-spouse
50, 153174, 9, 0, 0, 80, Self, *, *, White, *, *, *, Married-civ-spouse
45, 301835, 11, 0, 0, 60, Self, United-States, *, White, *, *, *, Never-married
45, 301835, 11, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
45, 301835, 11, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
45, 301835, 11, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
45, 301835, 11, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
45, 301835, 11, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
45, 301835, 11, 0, 0, 60, Self, United-States, *, White, *, *, *, Divorced
45, 301835, 11, 0, 0, 60, Self, United-States, *, White, *, *, *, Separated
45, 301835, 11, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
45, 301835, 11, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
45, 301835, 11, 0, 0, 60, Self, United-States, *, White, *, *, *, Married-civ-spouse
58, 195926, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
58, 195926, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
58, 195926, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
58, 195926, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
58, 195926, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Divorced
58, 195926, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
58, 195926, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
58, 195926, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-spouse-absent
58, 195926, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
58, 195926, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
58, 195926, 10, 0, 0, 50, Self, United-States, *, White, *, *, *, Married-civ-spouse
48.5, 195433.5, 9, 0, 0, 50, Self, America, *, White, *, *, *, Married-civ-spouse
48.5, 195433.5, 9, 0, 0, 50, Self, America, *, White, *, *, *, Married-civ-spouse
48.5, 195433.5, 9, 0, 0, 50, Self, America, *, White, *, *, *, Married-civ-spouse
48.5, 195433.5, 9, 0, 0, 50, Self, America, *, White, *, *, *, Married-civ-spouse
48.5, 195433.5, 9, 0, 0, 50, Self, America, *, White, *, *, *, Married-civ-spouse
48.5, 195433.5, 9, 0, 0, 50, Self, America, *, White, *, *, *, Married-civ-spouse
48.5, 195433.5, 9, 0, 0, 50, Self, America, *, White, *, *, *, Married-civ-spouse
48.5, 195433.5, 9, 0, 0, 50, Self, America, *, White, *, *, *, Married-civ-spouse
48.5, 195433.5, 9, 0, 0, 50, Self, America, *, White, *, *, *, Married-civ-spouse
48.5, 195433.5, 9, 0, 0, 50, Self, America, *, White, *, *, *, Married-civ-spouse
48.5, 195433.5, 9, 0, 0, 50, Self, America, *, White, *, *, *, Never-married
49, 183303.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Never-married
49, 183303.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
49, 183303.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Never-married
49, 183303.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
49, 183303.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Divorced
49, 183303.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
49, 183303.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
49, 183303.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
49, 183303.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
49, 183303.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Divorced
49, 183303.5, 11, 0, 0, 40, *, *, *, White, *, *, *, Widowed
32, 197569, 14, 0, 0, 48, *, United-States, *, White, *, *, *, Never-married
32, 197569, 14, 0, 0, 48, *, United-States, *, White, *, *, *, Married-civ-spouse
32, 197569, 14, 0, 0, 48, *, United-States, *, White, *, *, *, Married-civ-spouse
32, 197569, 14, 0, 0, 48, *, United-States, *, White, *, *, *, Married-civ-spouse
32, 197569, 14, 0, 0, 48, *, United-States, *, White, *, *, *, Married-civ-spouse
32, 197569, 14, 0, 0, 48, *, United-States, *, White, *, *, *, Married-civ-spouse
32, 197569, 14, 0, 0, 48, *, United-States, *, White, *, *, *, Married-civ-spouse
32, 197569, 14, 0, 0, 48, *, United-States, *, White, *, *, *, Married-civ-spouse
32, 197569, 14, 0, 0, 48, *, United-States, *, White, *, *, *, Married-civ-spouse
32, 197569, 14, 0, 0, 48, *, United-States, *, White, *, *, *, Never-married
32, 197569, 14, 0, 0, 48, *, United-States, *, White, *, *, *, Never-married
30, 142035, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Widowed
30, 142035, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-spouse-absent
30, 142035, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 142035, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
30, 142035, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
30, 142035, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-spouse-absent
30, 142035, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
30, 142035, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
30, 142035, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 142035, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
30, 142035, 9, 0, 0, 40, *, United-States, *, White, *, *, *, Married-spouse-absent
34.5, 204435, 9, 0, 1787, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
34.5, 204435, 9, 0, 1787, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
34.5, 204435, 9, 0, 1787, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
34.5, 204435, 9, 0, 1787, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
34.5, 204435, 9, 0, 1787, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
34.5, 204435, 9, 0, 1787, 62.5, Self, United-States, Male, White, *, *, *, Divorced
34.5, 204435, 9, 0, 1787, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
34.5, 204435, 9, 0, 1787, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
34.5, 204435, 9, 0, 1787, 62.5, Self, United-States, Male, White, *, *, *, Divorced
34.5, 204435, 9, 0, 1787, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
34.5, 204435, 9, 0, 1787, 62.5, Self, United-States, Male, White, *, *, *, Married-civ-spouse
58.5, 157671.5, 9, 0, 872.5, 42, *, United-States, *, White, *, *, *, Widowed
58.5, 157671.5, 9, 0, 872.5, 42, *, United-States, *, White, *, *, *, Widowed
58.5, 157671.5, 9, 0, 872.5, 42, *, United-States, *, White, *, *, *, Married-civ-spouse
58.5, 157671.5, 9, 0, 872.5, 42, *, United-States, *, White, *, *, *, Married-civ-spouse
58.5, 157671.5, 9, 0, 872.5, 42, *, United-States, *, White, *, *, *, Never-married
58.5, 157671.5, 9, 0, 872.5, 42, *, United-States, *, White, *, *, *, Divorced
58.5, 157671.5, 9, 0, 872.5, 42, *, United-States, *, White, *, *, *, Divorced
58.5, 157671.5, 9, 0, 872.5, 42, *, United-States, *, White, *, *, *, Divorced
58.5, 157671.5, 9, 0, 872.5, 42, *, United-States, *, White, *, *, *, Married-civ-spouse
58.5, 157671.5, 9, 0, 872.5, 42, *, United-States, *, White, *, *, *, Married-civ-spouse
58.5, 157671.5, 9, 0, 872.5, 42, *, United-States, *, White, *, *, *, Divorced
40.5, 739835.5, 9.5, 0, 0, 32, *, America, *, White, *, *, *, Separated
40.5, 739835.5, 9.5, 0, 0, 32, *, America, *, White, *, *, *, Divorced
40.5, 739835.5, 9.5, 0, 0, 32, *, America, *, White, *, *, *, Divorced
40.5, 739835.5, 9.5, 0, 0, 32, *, America, *, White, *, *, *, Divorced
40.5, 739835.5, 9.5, 0, 0, 32, *, America, *, White, *, *, *, Married-civ-spouse
40.5, 739835.5, 9.5, 0, 0, 32, *, America, *, White, *, *, *, Married-civ-spouse
40.5, 739835.5, 9.5, 0, 0, 32, *, America, *, White, *, *, *, Never-married
40.5, 739835.5, 9.5, 0, 0, 32, *, America, *, White, *, *, *, Never-married
40.5, 739835.5, 9.5, 0, 0, 32, *, America, *, White, *, *, *, Divorced
