age, fnlwgt, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income, education-num
48, 135818.5, 0, 0, 40, Self, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K, 9
48, 135818.5, 0, 0, 40, Self, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K, 9
48, 135818.5, 0, 0, 40, Self, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K, 9
48, 135818.5, 0, 0, 40, Self, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K, 9
48, 135818.5, 0, 0, 40, Self, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K, 12
48, 135818.5, 0, 0, 40, Self, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K, 9
48, 135818.5, 0, 0, 40, Self, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K, 9
48, 135818.5, 0, 0, 40, Self, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K, 9
48, 135818.5, 0, 0, 40, Self, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K, 14
48, 135818.5, 0, 0, 40, Self, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K, 5
48, 135818.5, 0, 0, 40, Self, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K, 9
48, 135818.5, 0, 0, 40, Self, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K, 10
48, 135818.5, 0, 0, 40, Self, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K, 9
48, 135818.5, 0, 0, 40, Self, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K, 7
48, 135818.5, 0, 0, 40, Self, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K, 9
48, 135818.5, 0, 0, 40, Self, United-States, Female, White, Married-civ-spouse, Wife, *, <=50K, 9
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 14
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 11
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 14
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 14
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 12
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 16
60.5, 181089.5, 1551.5, 0, 52, *, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 9
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 13
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 10
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 10
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 11
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 14
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 13
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 13
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 13
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 14
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 13
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 9
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 13
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 10
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 15
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 13
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 13
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 13
48, 368653, 14684, 0, 45, *, United-States, *, White, *, *, *, >50K, 10
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 9
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 4
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 7
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 9
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 10
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 9
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 7
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 12
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 10
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 10
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 9
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 10
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 3
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 10
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 10
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 15
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 9
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 9
54.5, 395171, 0, 0, 37.5, *, United-States, Female, White, *, *, *, <=50K, 9
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 9
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 13
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 10
51.5, 289952.5, 0, 0, 40, Gov, United-States, Male, White, Married-civ-spouse, Husband, *, *, 14
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 14
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 13
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 9
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 13
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 13
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 9
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 9
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 9
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 10
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 10
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 10
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 9
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 9
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 13
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 10
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 10
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 13
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 10
35, 246599, 0, 0, 50, Private, United-States, Male, White, Married-civ-spouse, Husband, services, <=50K, 9
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 5
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 9
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 13
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 13
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 13
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 9
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 9
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 13
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 13
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 13
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 13
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 6
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 7
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 11
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 11
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 9
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 13
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 13
31, 120947, 0, 0, 40, Private, United-States, Male, White, Never-married, Not-in-family, services, <=50K, 15
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 16
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 13
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 9
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 13
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 14
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 14
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 9
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 9
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 9
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 12
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 12
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 9
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 9
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 9
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 13
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 10
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 13
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 10
43.5, 443094.5, 1837, 0, 51, *, United-States, *, White, *, *, *, *, 10
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 11
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 14
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 4
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 10
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 3
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 6
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 4
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 13
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
58, 285995, 0, 0, 40, Private, United-States, Male, White, Married-civ-spouse, Husband, *, <=50K, 9
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 10
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 11
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 9
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 10
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 9
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 6
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 13
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 9
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 10
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 9
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 13
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 9
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 14
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 10
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 9
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 9
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 8
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 9
39.5, 352716, 575.5, 0, 40, Private, United-States, Female, White, Divorced, Unmarried, *, <=50K, 11
31, 255779, 0, 0, 30, Private, United-States, Female, Black, *, *, *, <=50K, 10
31, 255779, 0, 0, 30, Private, United-States, Female, Black, *, *, *, <=50K, 9
31, 255779, 0, 0, 30, Private, United-States, Female, Black, *, *, *, <=50K, 9
31, 255779, 0, 0, 30, Private, United-States, Female, Black, *, *, *, <=50K, 9
31, 255779, 0, 0, 30, Private, United-States, Female, Black, *, *, *, <=50K, 12
31, 255779, 0, 0, 30, Private, United-States, Female, Black, *, *, *, <=50K, 11
31, 255779, 0, 0, 30, Private, United-States, Female, Black, *, *, *, <=50K, 9
31, 255779, 0, 0, 30, Private, United-States, Female, Black, *, *, *, <=50K, 9
31, 255779, 0, 0, 30, Private, United-States, Female, Black, *, *, *, <=50K, 9
