age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
19.5, 250382, 5.5, 1055, 0, 24.5, Self, United-States, *, White, *, *, <=50K, Never-married
19.5, 250382, 5.5, 1055, 0, 24.5, Self, United-States, *, White, *, *, <=50K, Never-married
19.5, 250382, 5.5, 1055, 0, 24.5, Self, United-States, *, White, *, *, <=50K, Never-married
19.5, 250382, 5.5, 1055, 0, 24.5, Self, United-States, *, White, *, *, <=50K, Never-married
19.5, 250382, 5.5, 1055, 0, 24.5, Self, United-States, *, White, *, *, <=50K, Never-married
19.5, 250382, 5.5, 1055, 0, 24.5, Self, United-States, *, White, *, *, <=50K, Never-married
19.5, 250382, 5.5, 1055, 0, 24.5, Self, United-States, *, White, *, *, <=50K, Never-married
19.5, 250382, 5.5, 1055, 0, 24.5, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
19.5, 250382, 5.5, 1055, 0, 24.5, Self, United-States, *, White, *, *, <=50K, Never-married
19.5, 250382, 5.5, 1055, 0, 24.5, Self, United-States, *, White, *, *, <=50K, Never-married
58.5, 154218, 14.5, 2407, 0, 98.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
58.5, 154218, 14.5, 2407, 0, 98.5, Self, United-States, *, White, *, *, *, Divorced
58.5, 154218, 14.5, 2407, 0, 98.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
58.5, 154218, 14.5, 2407, 0, 98.5, Self, United-States, *, White, *, *, *, Never-married
58.5, 154218, 14.5, 2407, 0, 98.5, Self, United-States, *, White, *, *, *, Never-married
58.5, 154218, 14.5, 2407, 0, 98.5, Self, United-States, *, White, *, *, *, Never-married
58.5, 154218, 14.5, 2407, 0, 98.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
58.5, 154218, 14.5, 2407, 0, 98.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
58.5, 154218, 14.5, 2407, 0, 98.5, Self, United-States, *, White, *, *, *, Widowed
58.5, 154218, 14.5, 2407, 0, 98.5, Self, United-States, *, White, *, *, *, Divorced
58.5, 154218, 14.5, 2407, 0, 98.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
58.5, 154218, 14.5, 2407, 0, 98.5, Self, United-States, *, White, *, *, *, Never-married
58.5, 154218, 14.5, 2407, 0, 98.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
58.5, 154218, 14.5, 2407, 0, 98.5, Self, United-States, *, White, *, *, *, Married-civ-spouse
58.5, 154218, 14.5, 2407, 0, 98.5, Self, United-States, *, White, *, *, *, Never-married
28, 224640.5, 14, 0, 0, 37.5, *, *, *, White, *, *, *, Never-married
28, 224640.5, 14, 0, 0, 37.5, *, *, *, White, *, *, *, Married-civ-spouse
28, 224640.5, 14, 0, 0, 37.5, *, *, *, White, *, *, *, Married-spouse-absent
28, 224640.5, 14, 0, 0, 37.5, *, *, *, White, *, *, *, Never-married
28, 224640.5, 14, 0, 0, 37.5, *, *, *, White, *, *, *, Married-civ-spouse
28, 224640.5, 14, 0, 0, 37.5, *, *, *, White, *, *, *, Never-married
28, 224640.5, 14, 0, 0, 37.5, *, *, *, White, *, *, *, Never-married
28, 224640.5, 14, 0, 0, 37.5, *, *, *, White, *, *, *, Never-married
28, 224640.5, 14, 0, 0, 37.5, *, *, *, White, *, *, *, Never-married
28, 224640.5, 14, 0, 0, 37.5, *, *, *, White, *, *, *, Never-married
28, 224640.5, 14, 0, 0, 37.5, *, *, *, White, *, *, *, Never-married
28, 224640.5, 14, 0, 0, 37.5, *, *, *, White, *, *, *, Never-married
28, 224640.5, 14, 0, 0, 37.5, *, *, *, White, *, *, *, Married-civ-spouse
28, 224640.5, 14, 0, 0, 37.5, *, *, *, White, *, *, *, Never-married
28, 224640.5, 14, 0, 0, 37.5, *, *, *, White, *, *, *, Never-married
30, 91513.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Divorced
30, 91513.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
30, 91513.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Divorced
30, 91513.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
30, 91513.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Divorced
30, 91513.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
30, 91513.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
30, 91513.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Divorced
30, 91513.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
30, 91513.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
30, 91513.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
30, 91513.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
30, 91513.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
30, 91513.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
30, 91513.5, 9, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
47.5, 209589, 10, 7493, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 209589, 10, 7493, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 209589, 10, 7493, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 209589, 10, 7493, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 209589, 10, 7493, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 209589, 10, 7493, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 209589, 10, 7493, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 209589, 10, 7493, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 209589, 10, 7493, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 209589, 10, 7493, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 209589, 10, 7493, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 209589, 10, 7493, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 209589, 10, 7493, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 209589, 10, 7493, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
47.5, 209589, 10, 7493, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 202796.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
35, 202796.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
35, 202796.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 202796.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Divorced
35, 202796.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
35, 202796.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
35, 202796.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
35, 202796.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 202796.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
35, 202796.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Separated
35, 202796.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 202796.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 202796.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
35, 202796.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Never-married
35, 202796.5, 10, 0, 0, 40, *, United-States, *, White, *, *, *, Married-civ-spouse
25, 203585, 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
25, 203585, 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Separated
25, 203585, 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Separated
25, 203585, 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
25, 203585, 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
25, 203585, 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
25, 203585, 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
25, 203585, 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
25, 203585, 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
25, 203585, 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Divorced
25, 203585, 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Married-civ-spouse
25, 203585, 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Married-civ-spouse
25, 203585, 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
25, 203585, 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Married-civ-spouse
25, 203585, 10, 0, 0, 40, Private, *, *, White, *, *, <=50K, Never-married
29.5, 366056, 10, 11161, 0, 54, *, America, *, White, *, *, *, Married-civ-spouse
29.5, 366056, 10, 11161, 0, 54, *, America, *, White, *, *, *, Married-civ-spouse
29.5, 366056, 10, 11161, 0, 54, *, America, *, White, *, *, *, Married-civ-spouse
29.5, 366056, 10, 11161, 0, 54, *, America, *, White, *, *, *, Married-civ-spouse
29.5, 366056, 10, 11161, 0, 54, *, America, *, White, *, *, *, Married-civ-spouse
29.5, 366056, 10, 11161, 0, 54, *, America, *, White, *, *, *, Married-civ-spouse
29.5, 366056, 10, 11161, 0, 54, *, America, *, White, *, *, *, Married-civ-spouse
29.5, 366056, 10, 11161, 0, 54, *, America, *, White, *, *, *, Married-civ-spouse
29.5, 366056, 10, 11161, 0, 54, *, America, *, White, *, *, *, Married-civ-spouse
29.5, 366056, 10, 11161, 0, 54, *, America, *, White, *, *, *, Married-civ-spouse
29.5, 366056, 10, 11161, 0, 54, *, America, *, White, *, *, *, Never-married
29.5, 366056, 10, 11161, 0, 54, *, America, *, White, *, *, *, Married-civ-spouse
29.5, 366056, 10, 11161, 0, 54, *, America, *, White, *, *, *, Never-married
29.5, 366056, 10, 11161, 0, 54, *, America, *, White, *, *, *, Never-married
29.5, 366056, 10, 11161, 0, 54, *, America, *, White, *, *, *, Divorced
23.5, 80765.5, 13, 0, 0, 17.5, *, *, *, White, *, *, <=50K, Never-married
23.5, 80765.5, 13, 0, 0, 17.5, *, *, *, White, *, *, <=50K, Never-married
23.5, 80765.5, 13, 0, 0, 17.5, *, *, *, White, *, *, <=50K, Never-married
23.5, 80765.5, 13, 0, 0, 17.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
23.5, 80765.5, 13, 0, 0, 17.5, *, *, *, White, *, *, <=50K, Married-civ-spouse
23.5, 80765.5, 13, 0, 0, 17.5, *, *, *, White, *, *, <=50K, Never-married
23.5, 80765.5, 13, 0, 0, 17.5, *, *, *, White, *, *, <=50K, Never-married
23.5, 80765.5, 13, 0, 0, 17.5, *, *, *, White, *, *, <=50K, Never-married
23.5, 80765.5, 13, 0, 0, 17.5, *, *, *, White, *, *, <=50K, Never-married
23.5, 80765.5, 13, 0, 0, 17.5, *, *, *, White, *, *, <=50K, Never-married
23.5, 80765.5, 13, 0, 0, 17.5, *, *, *, White, *, *, <=50K, Never-married
23.5, 80765.5, 13, 0, 0, 17.5, *, *, *, White, *, *, <=50K, Never-married
23.5, 80765.5, 13, 0, 0, 17.5, *, *, *, White, *, *, <=50K, Never-married
23.5, 80765.5, 13, 0, 0, 17.5, *, *, *, White, *, *, <=50K, Never-married
23.5, 80765.5, 13, 0, 0, 17.5, *, *, *, White, *, *, <=50K, Never-married
44, 122447, 10, 6433, 0, 42.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
44, 122447, 10, 6433, 0, 42.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
44, 122447, 10, 6433, 0, 42.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
44, 122447, 10, 6433, 0, 42.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
44, 122447, 10, 6433, 0, 42.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
44, 122447, 10, 6433, 0, 42.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
44, 122447, 10, 6433, 0, 42.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
44, 122447, 10, 6433, 0, 42.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
44, 122447, 10, 6433, 0, 42.5, *, United-States, Male, White, *, *, *, Divorced
44, 122447, 10, 6433, 0, 42.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
44, 122447, 10, 6433, 0, 42.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
44, 122447, 10, 6433, 0, 42.5, *, United-States, Male, White, *, *, *, Never-married
44, 122447, 10, 6433, 0, 42.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
44, 122447, 10, 6433, 0, 42.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
44, 122447, 10, 6433, 0, 42.5, *, United-States, Male, White, *, *, *, Married-civ-spouse
63, 187578.5, 13, 0, 0, 43.5, *, America, *, White, *, *, *, Divorced
63, 187578.5, 13, 0, 0, 43.5, *, America, *, White, *, *, *, Married-spouse-absent
63, 187578.5, 13, 0, 0, 43.5, *, America, *, White, *, *, *, Divorced
63, 187578.5, 13, 0, 0, 43.5, *, America, *, White, *, *, *, Married-civ-spouse
63, 187578.5, 13, 0, 0, 43.5, *, America, *, White, *, *, *, Married-civ-spouse
63, 187578.5, 13, 0, 0, 43.5, *, America, *, White, *, *, *, Married-civ-spouse
63, 187578.5, 13, 0, 0, 43.5, *, America, *, White, *, *, *, Married-civ-spouse
63, 187578.5, 13, 0, 0, 43.5, *, America, *, White, *, *, *, Married-civ-spouse
63, 187578.5, 13, 0, 0, 43.5, *, America, *, White, *, *, *, Married-civ-spouse
63, 187578.5, 13, 0, 0, 43.5, *, America, *, White, *, *, *, Married-civ-spouse
63, 187578.5, 13, 0, 0, 43.5, *, America, *, White, *, *, *, Married-civ-spouse
63, 187578.5, 13, 0, 0, 43.5, *, America, *, White, *, *, *, Married-civ-spouse
63, 187578.5, 13, 0, 0, 43.5, *, America, *, White, *, *, *, Married-civ-spouse
63, 187578.5, 13, 0, 0, 43.5, *, America, *, White, *, *, *, Married-civ-spouse
63, 187578.5, 13, 0, 0, 43.5, *, America, *, White, *, *, *, Married-civ-spouse
21, 229671, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 229671, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
21, 229671, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 229671, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 229671, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 229671, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 229671, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 229671, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 229671, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 229671, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 229671, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 229671, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 229671, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 229671, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
21, 229671, 9, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
57.5, 441199, 14.5, 15024, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 441199, 14.5, 15024, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 441199, 14.5, 15024, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 441199, 14.5, 15024, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 441199, 14.5, 15024, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 441199, 14.5, 15024, 0, 40, *, *, *, White, *, *, *, Divorced
57.5, 441199, 14.5, 15024, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 441199, 14.5, 15024, 0, 40, *, *, *, White, *, *, *, Divorced
57.5, 441199, 14.5, 15024, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 441199, 14.5, 15024, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 441199, 14.5, 15024, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 441199, 14.5, 15024, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 441199, 14.5, 15024, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
57.5, 441199, 14.5, 15024, 0, 40, *, *, *, White, *, *, *, Divorced
57.5, 441199, 14.5, 15024, 0, 40, *, *, *, White, *, *, *, Married-civ-spouse
45.5, 242903, 15, 0, 0, 60, *, America, Male, White, *, *, *, Married-civ-spouse
45.5, 242903, 15, 0, 0, 60, *, America, Male, White, *, *, *, Married-civ-spouse
45.5, 242903, 15, 0, 0, 60, *, America, Male, White, *, *, *, Married-civ-spouse
45.5, 242903, 15, 0, 0, 60, *, America, Male, White, *, *, *, Married-civ-spouse
45.5, 242903, 15, 0, 0, 60, *, America, Male, White, *, *, *, Married-civ-spouse
45.5, 242903, 15, 0, 0, 60, *, America, Male, White, *, *, *, Married-civ-spouse
45.5, 242903, 15, 0, 0, 60, *, America, Male, White, *, *, *, Divorced
45.5, 242903, 15, 0, 0, 60, *, America, Male, White, *, *, *, Married-civ-spouse
45.5, 242903, 15, 0, 0, 60, *, America, Male, White, *, *, *, Married-civ-spouse
45.5, 242903, 15, 0, 0, 60, *, America, Male, White, *, *, *, Married-civ-spouse
45.5, 242903, 15, 0, 0, 60, *, America, Male, White, *, *, *, Divorced
45.5, 242903, 15, 0, 0, 60, *, America, Male, White, *, *, *, Married-civ-spouse
45.5, 242903, 15, 0, 0, 60, *, America, Male, White, *, *, *, Never-married
45.5, 242903, 15, 0, 0, 60, *, America, Male, White, *, *, *, Married-civ-spouse
45.5, 242903, 15, 0, 0, 60, *, America, Male, White, *, *, *, Married-civ-spouse
51, 230469, 10, 0, 0, 45, Self, United-States, *, White, *, *, *, Divorced
51, 230469, 10, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
51, 230469, 10, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
51, 230469, 10, 0, 0, 45, Self, United-States, *, White, *, *, *, Widowed
51, 230469, 10, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
51, 230469, 10, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
51, 230469, 10, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
51, 230469, 10, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
51, 230469, 10, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
51, 230469, 10, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
51, 230469, 10, 0, 0, 45, Self, United-States, *, White, *, *, *, Divorced
51, 230469, 10, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
51, 230469, 10, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
51, 230469, 10, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
51, 230469, 10, 0, 0, 45, Self, United-States, *, White, *, *, *, Married-civ-spouse
26.5, 389829.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Never-married
26.5, 389829.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
26.5, 389829.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Never-married
26.5, 389829.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Never-married
26.5, 389829.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Never-married
26.5, 389829.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Never-married
26.5, 389829.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Never-married
26.5, 389829.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
26.5, 389829.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Never-married
26.5, 389829.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Never-married
26.5, 389829.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
26.5, 389829.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Married-civ-spouse
26.5, 389829.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Never-married
26.5, 389829.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Never-married
26.5, 389829.5, 13, 0, 0, 40, *, America, *, White, *, *, *, Never-married
38, 212575.5, 13, 0, 0, 45, *, *, Male, White, *, *, *, Married-civ-spouse
38, 212575.5, 13, 0, 0, 45, *, *, Male, White, *, *, *, Never-married
38, 212575.5, 13, 0, 0, 45, *, *, Male, White, *, *, *, Divorced
38, 212575.5, 13, 0, 0, 45, *, *, Male, White, *, *, *, Married-civ-spouse
38, 212575.5, 13, 0, 0, 45, *, *, Male, White, *, *, *, Married-civ-spouse
38, 212575.5, 13, 0, 0, 45, *, *, Male, White, *, *, *, Married-civ-spouse
38, 212575.5, 13, 0, 0, 45, *, *, Male, White, *, *, *, Married-civ-spouse
38, 212575.5, 13, 0, 0, 45, *, *, Male, White, *, *, *, Divorced
38, 212575.5, 13, 0, 0, 45, *, *, Male, White, *, *, *, Married-civ-spouse
38, 212575.5, 13, 0, 0, 45, *, *, Male, White, *, *, *, Married-civ-spouse
38, 212575.5, 13, 0, 0, 45, *, *, Male, White, *, *, *, Married-civ-spouse
38, 212575.5, 13, 0, 0, 45, *, *, Male, White, *, *, *, Married-civ-spouse
38, 212575.5, 13, 0, 0, 45, *, *, Male, White, *, *, *, Married-civ-spouse
38, 212575.5, 13, 0, 0, 45, *, *, Male, White, *, *, *, Married-civ-spouse
38, 212575.5, 13, 0, 0, 45, *, *, Male, White, *, *, *, Never-married
