age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, relationship, occupation, income, marital-status
18, 138423, 8, 0, 0, 16, Self, United-States, *, White, Own-child, *, <=50K, Never-married
18, 138423, 8, 0, 0, 16, Self, United-States, *, White, Own-child, *, <=50K, Never-married
18, 138423, 8, 0, 0, 16, Self, United-States, *, White, Own-child, *, <=50K, Never-married
18, 138423, 8, 0, 0, 16, Self, United-States, *, White, Own-child, *, <=50K, Never-married
32, 237510.5, 10, 0, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
32, 237510.5, 10, 0, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
32, 237510.5, 10, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
32, 237510.5, 10, 0, 0, 40, Private, America, *, White, *, *, <=50K, Never-married
32, 237510.5, 10, 0, 0, 40, Private, America, *, White, *, *, <=50K, Divorced
32, 237510.5, 10, 0, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
32, 237510.5, 10, 0, 0, 40, Private, America, *, White, *, *, <=50K, Married-civ-spouse
31, 138806.5, 9, 0, 0, 45, Self, United-States, *, White, *, manual-labor, <=50K, Never-married
31, 138806.5, 9, 0, 0, 45, Self, United-States, *, White, *, manual-labor, <=50K, Never-married
31, 138806.5, 9, 0, 0, 45, Self, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
31, 138806.5, 9, 0, 0, 45, Self, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
31, 138806.5, 9, 0, 0, 45, Self, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
31, 138806.5, 9, 0, 0, 45, Self, United-States, *, White, *, manual-labor, <=50K, Never-married
31, 138806.5, 9, 0, 0, 45, Self, United-States, *, White, *, manual-labor, <=50K, Married-civ-spouse
30, 102146.5, 9, 0, 0, 49, *, United-States, *, White, *, *, <=50K, Never-married
30, 102146.5, 9, 0, 0, 49, *, United-States, *, White, *, *, <=50K, Divorced
30, 102146.5, 9, 0, 0, 49, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
30, 102146.5, 9, 0, 0, 49, *, United-States, *, White, *, *, <=50K, Married-civ-spouse
30, 102146.5, 9, 0, 0, 49, *, United-States, *, White, *, *, <=50K, Never-married
30, 102146.5, 9, 0, 0, 49, *, United-States, *, White, *, *, <=50K, Never-married
30, 102146.5, 9, 0, 0, 49, *, United-States, *, White, *, *, <=50K, Never-married
37, 194044, 11, 0, 0, 40, *, *, Male, White, Husband, *, *, Married-civ-spouse
37, 194044, 11, 0, 0, 40, *, *, Male, White, Husband, *, *, Married-civ-spouse
37, 194044, 11, 0, 0, 40, *, *, Male, White, Husband, *, *, Married-civ-spouse
37, 194044, 11, 0, 0, 40, *, *, Male, White, Husband, *, *, Married-civ-spouse
37, 194044, 11, 0, 0, 40, *, *, Male, White, Husband, *, *, Married-civ-spouse
37, 194044, 11, 0, 0, 40, *, *, Male, White, Husband, *, *, Married-civ-spouse
37, 194044, 11, 0, 0, 40, *, *, Male, White, Husband, *, *, Married-civ-spouse
34, 197171, 9, 0, 0, 40, Self, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
34, 197171, 9, 0, 0, 40, Self, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
34, 197171, 9, 0, 0, 40, Self, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
34, 197171, 9, 0, 0, 40, Self, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
34, 197171, 9, 0, 0, 40, Self, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
34, 197171, 9, 0, 0, 40, Self, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
34, 197171, 9, 0, 0, 40, Self, United-States, Male, White, Husband, manual-labor, *, Married-civ-spouse
25, 430828, 10, 0, 0, 40, *, United-States, Male, Black, *, *, <=50K, Separated
25, 430828, 10, 0, 0, 40, *, United-States, Male, Black, *, *, <=50K, Never-married
25, 430828, 10, 0, 0, 40, *, United-States, Male, Black, *, *, <=50K, Never-married
25, 430828, 10, 0, 0, 40, *, United-States, Male, Black, *, *, <=50K, Never-married
25, 430828, 10, 0, 0, 40, *, United-States, Male, Black, *, *, <=50K, Never-married
25, 430828, 10, 0, 0, 40, *, United-States, Male, Black, *, *, <=50K, Married-civ-spouse
25, 430828, 10, 0, 0, 40, *, United-States, Male, Black, *, *, <=50K, Never-married
18, 69392.5, 7, 0, 0, 6.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
18, 69392.5, 7, 0, 0, 6.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
18, 69392.5, 7, 0, 0, 6.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
18, 69392.5, 7, 0, 0, 6.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
18, 69392.5, 7, 0, 0, 6.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
18, 69392.5, 7, 0, 0, 6.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
18, 69392.5, 7, 0, 0, 6.5, *, United-States, *, White, Own-child, *, <=50K, Never-married
34, 145324, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Divorced
34, 145324, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
34, 145324, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
34, 145324, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
34, 145324, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
34, 145324, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
34, 145324, 9, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
46.5, 127438, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 127438, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Separated
46.5, 127438, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 127438, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 127438, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Never-married
46.5, 127438, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
46.5, 127438, 13, 0, 0, 55, *, United-States, *, White, *, *, *, Married-civ-spouse
41, 195124, 14, 0, 0, 36.5, *, America, *, White, *, *, *, Never-married
41, 195124, 14, 0, 0, 36.5, *, America, *, White, *, *, *, Married-civ-spouse
41, 195124, 14, 0, 0, 36.5, *, America, *, White, *, *, *, Divorced
41, 195124, 14, 0, 0, 36.5, *, America, *, White, *, *, *, Never-married
41, 195124, 14, 0, 0, 36.5, *, America, *, White, *, *, *, Never-married
41, 195124, 14, 0, 0, 36.5, *, America, *, White, *, *, *, Married-civ-spouse
41, 195124, 14, 0, 0, 36.5, *, America, *, White, *, *, *, Never-married
28, 175617.5, 9, 0, 0, 30, Private, United-States, *, White, *, *, <=50K, Never-married
28, 175617.5, 9, 0, 0, 30, Private, United-States, *, White, *, *, <=50K, Never-married
28, 175617.5, 9, 0, 0, 30, Private, United-States, *, White, *, *, <=50K, Divorced
28, 175617.5, 9, 0, 0, 30, Private, United-States, *, White, *, *, <=50K, Divorced
28, 175617.5, 9, 0, 0, 30, Private, United-States, *, White, *, *, <=50K, Never-married
28, 175617.5, 9, 0, 0, 30, Private, United-States, *, White, *, *, <=50K, Never-married
28, 175617.5, 9, 0, 0, 30, Private, United-States, *, White, *, *, <=50K, Divorced
54, 129049, 10, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 129049, 10, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 129049, 10, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 129049, 10, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 129049, 10, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 129049, 10, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
54, 129049, 10, 0, 0, 40, *, United-States, Male, White, Husband, *, *, Married-civ-spouse
26, 163429, 10, 0, 0, 45, Self, America, *, Black, *, *, <=50K, Never-married
26, 163429, 10, 0, 0, 45, Self, America, *, Black, *, *, <=50K, Never-married
26, 163429, 10, 0, 0, 45, Self, America, *, Black, *, *, <=50K, Married-civ-spouse
26, 163429, 10, 0, 0, 45, Self, America, *, Black, *, *, <=50K, Never-married
26, 163429, 10, 0, 0, 45, Self, America, *, Black, *, *, <=50K, Never-married
26, 163429, 10, 0, 0, 45, Self, America, *, Black, *, *, <=50K, Never-married
26, 163429, 10, 0, 0, 45, Self, America, *, Black, *, *, <=50K, Never-married
43, 271817, 10, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
43, 271817, 10, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
43, 271817, 10, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
43, 271817, 10, 0, 0, 50, *, United-States, *, White, *, *, *, Divorced
43, 271817, 10, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
43, 271817, 10, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
43, 271817, 10, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
20, 320061.5, 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
20, 320061.5, 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
20, 320061.5, 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
20, 320061.5, 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
20, 320061.5, 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
20, 320061.5, 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
20, 320061.5, 10, 0, 0, 20, Private, United-States, *, White, *, *, <=50K, Never-married
25, 376560.5, 13, 0, 0, 20, *, United-States, *, White, *, services, <=50K, Never-married
25, 376560.5, 13, 0, 0, 20, *, United-States, *, White, *, services, <=50K, Never-married
25, 376560.5, 13, 0, 0, 20, *, United-States, *, White, *, services, <=50K, Never-married
25, 376560.5, 13, 0, 0, 20, *, United-States, *, White, *, services, <=50K, Never-married
25, 376560.5, 13, 0, 0, 20, *, United-States, *, White, *, services, <=50K, Never-married
25, 376560.5, 13, 0, 0, 20, *, United-States, *, White, *, services, <=50K, Never-married
25, 376560.5, 13, 0, 0, 20, *, United-States, *, White, *, services, <=50K, Never-married
35, 151255.5, 14, 0, 1939.5, 42.5, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
35, 151255.5, 14, 0, 1939.5, 42.5, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
35, 151255.5, 14, 0, 1939.5, 42.5, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
35, 151255.5, 14, 0, 1939.5, 42.5, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
35, 151255.5, 14, 0, 1939.5, 42.5, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
35, 151255.5, 14, 0, 1939.5, 42.5, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
35, 151255.5, 14, 0, 1939.5, 42.5, *, *, Male, White, Husband, *, >50K, Married-civ-spouse
30, 200842, 13, 0, 0, 40, Private, *, *, White, *, *, *, Never-married
30, 200842, 13, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
30, 200842, 13, 0, 0, 40, Private, *, *, White, *, *, *, Never-married
30, 200842, 13, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
30, 200842, 13, 0, 0, 40, Private, *, *, White, *, *, *, Never-married
30, 200842, 13, 0, 0, 40, Private, *, *, White, *, *, *, Never-married
30, 200842, 13, 0, 0, 40, Private, *, *, White, *, *, *, Married-civ-spouse
19.5, 475028, 9.5, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 475028, 9.5, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 475028, 9.5, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 475028, 9.5, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 475028, 9.5, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 475028, 9.5, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
19.5, 475028, 9.5, 0, 0, 20, *, United-States, *, White, *, *, <=50K, Never-married
36.5, 119319, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, Never-married
36.5, 119319, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, Never-married
36.5, 119319, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
36.5, 119319, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
36.5, 119319, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
36.5, 119319, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
36.5, 119319, 13, 0, 0, 50, *, United-States, Male, White, *, *, *, Married-civ-spouse
32.5, 291488.5, 13, 0, 1614, 40, Private, America, *, White, *, *, *, Widowed
32.5, 291488.5, 13, 0, 1614, 40, Private, America, *, White, *, *, *, Never-married
32.5, 291488.5, 13, 0, 1614, 40, Private, America, *, White, *, *, *, Married-civ-spouse
32.5, 291488.5, 13, 0, 1614, 40, Private, America, *, White, *, *, *, Never-married
32.5, 291488.5, 13, 0, 1614, 40, Private, America, *, White, *, *, *, Never-married
32.5, 291488.5, 13, 0, 1614, 40, Private, America, *, White, *, *, *, Divorced
32.5, 291488.5, 13, 0, 1614, 40, Private, America, *, White, *, *, *, Never-married
21.5, 180933.5, 10, 0, 0, 30, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 180933.5, 10, 0, 0, 30, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 180933.5, 10, 0, 0, 30, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 180933.5, 10, 0, 0, 30, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 180933.5, 10, 0, 0, 30, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 180933.5, 10, 0, 0, 30, Private, United-States, *, White, Own-child, *, <=50K, Never-married
21.5, 180933.5, 10, 0, 0, 30, Private, United-States, *, White, Own-child, *, <=50K, Never-married
31, 100303, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31, 100303, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
31, 100303, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
31, 100303, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
31, 100303, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
31, 100303, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Never-married
31, 100303, 10, 0, 0, 40, Self, United-States, *, White, *, *, <=50K, Married-civ-spouse
48.5, 316913, 16, 26532, 0, 65, *, United-States, *, White, *, services, >50K, Divorced
48.5, 316913, 16, 26532, 0, 65, *, United-States, *, White, *, services, >50K, Married-spouse-absent
48.5, 316913, 16, 26532, 0, 65, *, United-States, *, White, *, services, >50K, Divorced
48.5, 316913, 16, 26532, 0, 65, *, United-States, *, White, *, services, >50K, Divorced
48.5, 316913, 16, 26532, 0, 65, *, United-States, *, White, *, services, >50K, Married-civ-spouse
48.5, 316913, 16, 26532, 0, 65, *, United-States, *, White, *, services, >50K, Married-civ-spouse
48.5, 316913, 16, 26532, 0, 65, *, United-States, *, White, *, services, >50K, Married-civ-spouse
44.5, 76107, 13, 0, 0, 50, *, United-States, *, White, *, *, *, Divorced
44.5, 76107, 13, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
44.5, 76107, 13, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
44.5, 76107, 13, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
44.5, 76107, 13, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
44.5, 76107, 13, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
44.5, 76107, 13, 0, 0, 50, *, United-States, *, White, *, *, *, Married-civ-spouse
40.5, 241453.5, 8.5, 0, 0, 40, Private, America, *, Black, *, *, <=50K, Married-civ-spouse
40.5, 241453.5, 8.5, 0, 0, 40, Private, America, *, Black, *, *, <=50K, Separated
40.5, 241453.5, 8.5, 0, 0, 40, Private, America, *, Black, *, *, <=50K, Married-civ-spouse
40.5, 241453.5, 8.5, 0, 0, 40, Private, America, *, Black, *, *, <=50K, Never-married
40.5, 241453.5, 8.5, 0, 0, 40, Private, America, *, Black, *, *, <=50K, Separated
40.5, 241453.5, 8.5, 0, 0, 40, Private, America, *, Black, *, *, <=50K, Married-civ-spouse
40.5, 241453.5, 8.5, 0, 0, 40, Private, America, *, Black, *, *, <=50K, Married-civ-spouse
46, 270669, 10, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Never-married
46, 270669, 10, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Never-married
46, 270669, 10, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Married-civ-spouse
46, 270669, 10, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Never-married
46, 270669, 10, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Never-married
46, 270669, 10, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Never-married
46, 270669, 10, 0, 0, 40, *, United-States, *, Black, *, *, <=50K, Divorced
62, 190201.5, 9, 0, 0, 35.5, *, United-States, *, White, *, *, *, Married-civ-spouse
62, 190201.5, 9, 0, 0, 35.5, *, United-States, *, White, *, *, *, Widowed
62, 190201.5, 9, 0, 0, 35.5, *, United-States, *, White, *, *, *, Married-civ-spouse
62, 190201.5, 9, 0, 0, 35.5, *, United-States, *, White, *, *, *, Widowed
62, 190201.5, 9, 0, 0, 35.5, *, United-States, *, White, *, *, *, Married-civ-spouse
62, 190201.5, 9, 0, 0, 35.5, *, United-States, *, White, *, *, *, Married-civ-spouse
62, 190201.5, 9, 0, 0, 35.5, *, United-States, *, White, *, *, *, Married-civ-spouse
19, 224394.5, 7, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
19, 224394.5, 7, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
19, 224394.5, 7, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
19, 224394.5, 7, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
19, 224394.5, 7, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
19, 224394.5, 7, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
19, 224394.5, 7, 0, 0, 25, Private, United-States, *, White, *, *, <=50K, Never-married
28, 317413, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Married-civ-spouse
28, 317413, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
28, 317413, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
28, 317413, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
28, 317413, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
28, 317413, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
28, 317413, 13, 0, 0, 40, Private, United-States, *, White, *, *, <=50K, Never-married
37, 83709, 10, 0, 0, 40, *, United-States, *, Black, *, bureaucracy, *, Divorced
37, 83709, 10, 0, 0, 40, *, United-States, *, Black, *, bureaucracy, *, Married-civ-spouse
37, 83709, 10, 0, 0, 40, *, United-States, *, Black, *, bureaucracy, *, Never-married
37, 83709, 10, 0, 0, 40, *, United-States, *, Black, *, bureaucracy, *, Divorced
37, 83709, 10, 0, 0, 40, *, United-States, *, Black, *, bureaucracy, *, Separated
37, 83709, 10, 0, 0, 40, *, United-States, *, Black, *, bureaucracy, *, Married-spouse-absent
37, 83709, 10, 0, 0, 40, *, United-States, *, Black, *, bureaucracy, *, Never-married
41, 156755, 11, 4386, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
41, 156755, 11, 4386, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
41, 156755, 11, 4386, 0, 40, Self, *, *, White, *, *, *, Married-civ-spouse
41, 156755, 11, 4386, 0, 40, Self, *, *, White, *, *, *, Divorced
41, 156755, 11, 4386, 0, 40, Self, *, *, White, *, *, *, Divorced
