age, fnlwgt, education-num, capital-gain, capital-loss, hours-per-week, workclass, native-country, sex, race, marital-status, relationship, occupation, income 
29.5, 281896.5, 13, 4831.5, 0, 40, *, *, *, *, *, *, *, <=50K
29.5, 281896.5, 13, 4831.5, 0, 40, *, *, *, *, *, *, *, <=50K
29.5, 281896.5, 13, 4831.5, 0, 40, *, *, *, *, *, *, *, <=50K
29.5, 281896.5, 13, 4831.5, 0, 40, *, *, *, *, *, *, *, <=50K
50.5, 52584, 9, 0, 0, 44, *, United-States, *, White, *, *, *, >50K
50.5, 52584, 9, 0, 0, 44, *, United-States, *, White, *, *, *, <=50K
50.5, 52584, 9, 0, 0, 44, *, United-States, *, White, *, *, *, <=50K
50.5, 52584, 9, 0, 0, 44, *, United-States, *, White, *, *, *, <=50K
50.5, 52584, 9, 0, 0, 44, *, United-States, *, White, *, *, *, >50K
50.5, 52584, 9, 0, 0, 44, *, United-States, *, White, *, *, *, <=50K
50.5, 52584, 9, 0, 0, 44, *, United-States, *, White, *, *, *, >50K
50.5, 52584, 9, 0, 0, 44, *, United-States, *, White, *, *, *, <=50K
50.5, 52584, 9, 0, 0, 44, *, United-States, *, White, *, *, *, >50K
50.5, 52584, 9, 0, 0, 44, *, United-States, *, White, *, *, *, >50K
50.5, 52584, 9, 0, 0, 44, *, United-States, *, White, *, *, *, <=50K
50.5, 52584, 9, 0, 0, 44, *, United-States, *, White, *, *, *, >50K
50.5, 52584, 9, 0, 0, 44, *, United-States, *, White, *, *, *, <=50K
50.5, 52584, 9, 0, 0, 44, *, United-States, *, White, *, *, *, <=50K
50.5, 52584, 9, 0, 0, 44, *, United-States, *, White, *, *, *, <=50K
43.5, 202330.5, 13, 8909, 0, 48.5, Self, *, *, *, *, *, *, >50K
43.5, 202330.5, 13, 8909, 0, 48.5, Self, *, *, *, *, *, *, >50K
43.5, 202330.5, 13, 8909, 0, 48.5, Self, *, *, *, *, *, *, >50K
43.5, 202330.5, 13, 8909, 0, 48.5, Self, *, *, *, *, *, *, >50K
43.5, 202330.5, 13, 8909, 0, 48.5, Self, *, *, *, *, *, *, >50K
43.5, 202330.5, 13, 8909, 0, 48.5, Self, *, *, *, *, *, *, >50K
43.5, 202330.5, 13, 8909, 0, 48.5, Self, *, *, *, *, *, *, >50K
43.5, 202330.5, 13, 8909, 0, 48.5, Self, *, *, *, *, *, *, >50K
43.5, 202330.5, 13, 8909, 0, 48.5, Self, *, *, *, *, *, *, >50K
43.5, 202330.5, 13, 8909, 0, 48.5, Self, *, *, *, *, *, *, >50K
43.5, 202330.5, 13, 8909, 0, 48.5, Self, *, *, *, *, *, *, >50K
43.5, 202330.5, 13, 8909, 0, 48.5, Self, *, *, *, *, *, *, >50K
43.5, 202330.5, 13, 8909, 0, 48.5, Self, *, *, *, *, *, *, >50K
43.5, 202330.5, 13, 8909, 0, 48.5, Self, *, *, *, *, *, *, >50K
43.5, 202330.5, 13, 8909, 0, 48.5, Self, *, *, *, *, *, *, >50K
44, 132495.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
44, 132495.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
44, 132495.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
44, 132495.5, 9, 0, 0, 40, *, America, *, *, *, *, *, >50K
44, 132495.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
44, 132495.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
44, 132495.5, 9, 0, 0, 40, *, America, *, *, *, *, *, >50K
44, 132495.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
44, 132495.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
44, 132495.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
44, 132495.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
44, 132495.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
44, 132495.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
44, 132495.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
44, 132495.5, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 233177, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 233177, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 233177, 9, 0, 0, 40, *, America, *, *, *, *, *, >50K
31, 233177, 9, 0, 0, 40, *, America, *, *, *, *, *, >50K
31, 233177, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 233177, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 233177, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 233177, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 233177, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 233177, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 233177, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 233177, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 233177, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 233177, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
31, 233177, 9, 0, 0, 40, *, America, *, *, *, *, *, <=50K
55, 203710, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55, 203710, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55, 203710, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55, 203710, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55, 203710, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
55, 203710, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
55, 203710, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55, 203710, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
55, 203710, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55, 203710, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55, 203710, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
55, 203710, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55, 203710, 10, 0, 0, 40, *, *, *, *, *, *, *, >50K
55, 203710, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
55, 203710, 10, 0, 0, 40, *, *, *, *, *, *, *, <=50K
35, 289200, 12, 0, 2462, 47.5, Self, *, *, *, *, *, *, <=50K
35, 289200, 12, 0, 2462, 47.5, Self, *, *, *, *, *, *, >50K
35, 289200, 12, 0, 2462, 47.5, Self, *, *, *, *, *, *, <=50K
35, 289200, 12, 0, 2462, 47.5, Self, *, *, *, *, *, *, >50K
35, 289200, 12, 0, 2462, 47.5, Self, *, *, *, *, *, *, >50K
35, 289200, 12, 0, 2462, 47.5, Self, *, *, *, *, *, *, >50K
35, 289200, 12, 0, 2462, 47.5, Self, *, *, *, *, *, *, >50K
35, 289200, 12, 0, 2462, 47.5, Self, *, *, *, *, *, *, >50K
35, 289200, 12, 0, 2462, 47.5, Self, *, *, *, *, *, *, >50K
35, 289200, 12, 0, 2462, 47.5, Self, *, *, *, *, *, *, >50K
35, 289200, 12, 0, 2462, 47.5, Self, *, *, *, *, *, *, <=50K
35, 289200, 12, 0, 2462, 47.5, Self, *, *, *, *, *, *, >50K
35, 289200, 12, 0, 2462, 47.5, Self, *, *, *, *, *, *, <=50K
35, 289200, 12, 0, 2462, 47.5, Self, *, *, *, *, *, *, >50K
35, 289200, 12, 0, 2462, 47.5, Self, *, *, *, *, *, *, >50K
28, 363936, 11, 0, 0, 25.5, *, *, *, *, *, *, *, <=50K
28, 363936, 11, 0, 0, 25.5, *, *, *, *, *, *, *, <=50K
28, 363936, 11, 0, 0, 25.5, *, *, *, *, *, *, *, <=50K
28, 363936, 11, 0, 0, 25.5, *, *, *, *, *, *, *, <=50K
28, 363936, 11, 0, 0, 25.5, *, *, *, *, *, *, *, <=50K
28, 363936, 11, 0, 0, 25.5, *, *, *, *, *, *, *, <=50K
28, 363936, 11, 0, 0, 25.5, *, *, *, *, *, *, *, <=50K
28, 363936, 11, 0, 0, 25.5, *, *, *, *, *, *, *, >50K
28, 363936, 11, 0, 0, 25.5, *, *, *, *, *, *, *, <=50K
28, 363936, 11, 0, 0, 25.5, *, *, *, *, *, *, *, <=50K
28, 363936, 11, 0, 0, 25.5, *, *, *, *, *, *, *, <=50K
28, 363936, 11, 0, 0, 25.5, *, *, *, *, *, *, *, <=50K
28, 363936, 11, 0, 0, 25.5, *, *, *, *, *, *, *, <=50K
28, 363936, 11, 0, 0, 25.5, *, *, *, *, *, *, *, <=50K
28, 363936, 11, 0, 0, 25.5, *, *, *, *, *, *, *, <=50K
35.5, 266334, 10, 2407, 0, 40, *, *, *, *, *, *, *, <=50K
35.5, 266334, 10, 2407, 0, 40, *, *, *, *, *, *, *, <=50K
35.5, 266334, 10, 2407, 0, 40, *, *, *, *, *, *, *, <=50K
35.5, 266334, 10, 2407, 0, 40, *, *, *, *, *, *, *, >50K
35.5, 266334, 10, 2407, 0, 40, *, *, *, *, *, *, *, <=50K
35.5, 266334, 10, 2407, 0, 40, *, *, *, *, *, *, *, <=50K
35.5, 266334, 10, 2407, 0, 40, *, *, *, *, *, *, *, <=50K
35.5, 266334, 10, 2407, 0, 40, *, *, *, *, *, *, *, <=50K
35.5, 266334, 10, 2407, 0, 40, *, *, *, *, *, *, *, <=50K
35.5, 266334, 10, 2407, 0, 40, *, *, *, *, *, *, *, <=50K
35.5, 266334, 10, 2407, 0, 40, *, *, *, *, *, *, *, <=50K
35.5, 266334, 10, 2407, 0, 40, *, *, *, *, *, *, *, <=50K
35.5, 266334, 10, 2407, 0, 40, *, *, *, *, *, *, *, <=50K
35.5, 266334, 10, 2407, 0, 40, *, *, *, *, *, *, *, >50K
35.5, 266334, 10, 2407, 0, 40, *, *, *, *, *, *, *, <=50K
36, 165457.5, 10, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
36, 165457.5, 10, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
36, 165457.5, 10, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
36, 165457.5, 10, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
36, 165457.5, 10, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
36, 165457.5, 10, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
36, 165457.5, 10, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
36, 165457.5, 10, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
36, 165457.5, 10, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
36, 165457.5, 10, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
36, 165457.5, 10, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
36, 165457.5, 10, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
36, 165457.5, 10, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
36, 165457.5, 10, 0, 0, 38, Private, United-States, *, *, *, *, *, <=50K
36, 165457.5, 10, 0, 0, 38, Private, United-States, *, *, *, *, *, >50K
19, 225101.5, 10, 0, 0, 25.5, Self, United-States, *, White, Never-married, *, *, <=50K
19, 225101.5, 10, 0, 0, 25.5, Self, United-States, *, White, Never-married, *, *, <=50K
19, 225101.5, 10, 0, 0, 25.5, Self, United-States, *, White, Never-married, *, *, <=50K
19, 225101.5, 10, 0, 0, 25.5, Self, United-States, *, White, Never-married, *, *, <=50K
19, 225101.5, 10, 0, 0, 25.5, Self, United-States, *, White, Never-married, *, *, <=50K
19, 225101.5, 10, 0, 0, 25.5, Self, United-States, *, White, Never-married, *, *, <=50K
19, 225101.5, 10, 0, 0, 25.5, Self, United-States, *, White, Never-married, *, *, <=50K
19, 225101.5, 10, 0, 0, 25.5, Self, United-States, *, White, Never-married, *, *, <=50K
19, 225101.5, 10, 0, 0, 25.5, Self, United-States, *, White, Never-married, *, *, <=50K
19, 225101.5, 10, 0, 0, 25.5, Self, United-States, *, White, Never-married, *, *, <=50K
19, 225101.5, 10, 0, 0, 25.5, Self, United-States, *, White, Never-married, *, *, <=50K
19, 225101.5, 10, 0, 0, 25.5, Self, United-States, *, White, Never-married, *, *, <=50K
19, 225101.5, 10, 0, 0, 25.5, Self, United-States, *, White, Never-married, *, *, <=50K
19, 225101.5, 10, 0, 0, 25.5, Self, United-States, *, White, Never-married, *, *, <=50K
19, 225101.5, 10, 0, 0, 25.5, Self, United-States, *, White, Never-married, *, *, <=50K
59, 264206.5, 9, 0, 0, 78.5, *, United-States, *, White, *, *, *, <=50K
59, 264206.5, 9, 0, 0, 78.5, *, United-States, *, White, *, *, *, <=50K
59, 264206.5, 9, 0, 0, 78.5, *, United-States, *, White, *, *, *, <=50K
59, 264206.5, 9, 0, 0, 78.5, *, United-States, *, White, *, *, *, <=50K
59, 264206.5, 9, 0, 0, 78.5, *, United-States, *, White, *, *, *, <=50K
59, 264206.5, 9, 0, 0, 78.5, *, United-States, *, White, *, *, *, <=50K
59, 264206.5, 9, 0, 0, 78.5, *, United-States, *, White, *, *, *, <=50K
59, 264206.5, 9, 0, 0, 78.5, *, United-States, *, White, *, *, *, >50K
59, 264206.5, 9, 0, 0, 78.5, *, United-States, *, White, *, *, *, <=50K
59, 264206.5, 9, 0, 0, 78.5, *, United-States, *, White, *, *, *, <=50K
59, 264206.5, 9, 0, 0, 78.5, *, United-States, *, White, *, *, *, <=50K
59, 264206.5, 9, 0, 0, 78.5, *, United-States, *, White, *, *, *, <=50K
59, 264206.5, 9, 0, 0, 78.5, *, United-States, *, White, *, *, *, >50K
59, 264206.5, 9, 0, 0, 78.5, *, United-States, *, White, *, *, *, <=50K
59, 264206.5, 9, 0, 0, 78.5, *, United-States, *, White, *, *, *, <=50K
27, 161806, 11, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
27, 161806, 11, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
27, 161806, 11, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
27, 161806, 11, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
27, 161806, 11, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
27, 161806, 11, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
27, 161806, 11, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
27, 161806, 11, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
27, 161806, 11, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
27, 161806, 11, 0, 0, 40, Private, *, *, *, *, *, *, >50K
27, 161806, 11, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
27, 161806, 11, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
27, 161806, 11, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
27, 161806, 11, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
27, 161806, 11, 0, 0, 40, Private, *, *, *, *, *, *, <=50K
18, 369976.5, 8, 0, 0, 25, Private, *, *, *, *, *, *, <=50K
18, 369976.5, 8, 0, 0, 25, Private, *, *, *, *, *, *, <=50K
18, 369976.5, 8, 0, 0, 25, Private, *, *, *, *, *, *, <=50K
18, 369976.5, 8, 0, 0, 25, Private, *, *, *, *, *, *, <=50K
18, 369976.5, 8, 0, 0, 25, Private, *, *, *, *, *, *, <=50K
18, 369976.5, 8, 0, 0, 25, Private, *, *, *, *, *, *, <=50K
18, 369976.5, 8, 0, 0, 25, Private, *, *, *, *, *, *, <=50K
18, 369976.5, 8, 0, 0, 25, Private, *, *, *, *, *, *, <=50K
18, 369976.5, 8, 0, 0, 25, Private, *, *, *, *, *, *, <=50K
18, 369976.5, 8, 0, 0, 25, Private, *, *, *, *, *, *, <=50K
18, 369976.5, 8, 0, 0, 25, Private, *, *, *, *, *, *, <=50K
18, 369976.5, 8, 0, 0, 25, Private, *, *, *, *, *, *, <=50K
18, 369976.5, 8, 0, 0, 25, Private, *, *, *, *, *, *, <=50K
18, 369976.5, 8, 0, 0, 25, Private, *, *, *, *, *, *, <=50K
18, 369976.5, 8, 0, 0, 25, Private, *, *, *, *, *, *, <=50K
42, 155866, 13, 0, 0, 40, *, America, *, *, *, *, *, >50K
42, 155866, 13, 0, 0, 40, *, America, *, *, *, *, *, <=50K
42, 155866, 13, 0, 0, 40, *, America, *, *, *, *, *, <=50K
42, 155866, 13, 0, 0, 40, *, America, *, *, *, *, *, <=50K
42, 155866, 13, 0, 0, 40, *, America, *, *, *, *, *, >50K
42, 155866, 13, 0, 0, 40, *, America, *, *, *, *, *, <=50K
42, 155866, 13, 0, 0, 40, *, America, *, *, *, *, *, >50K
42, 155866, 13, 0, 0, 40, *, America, *, *, *, *, *, <=50K
42, 155866, 13, 0, 0, 40, *, America, *, *, *, *, *, >50K
42, 155866, 13, 0, 0, 40, *, America, *, *, *, *, *, <=50K
42, 155866, 13, 0, 0, 40, *, America, *, *, *, *, *, <=50K
42, 155866, 13, 0, 0, 40, *, America, *, *, *, *, *, <=50K
42, 155866, 13, 0, 0, 40, *, America, *, *, *, *, *, >50K
42, 155866, 13, 0, 0, 40, *, America, *, *, *, *, *, >50K
42, 155866, 13, 0, 0, 40, *, America, *, *, *, *, *, >50K
57.5, 261696.5, 9.5, 7688, 0, 40, *, America, Male, *, *, *, *, >50K
57.5, 261696.5, 9.5, 7688, 0, 40, *, America, Male, *, *, *, *, <=50K
57.5, 261696.5, 9.5, 7688, 0, 40, *, America, Male, *, *, *, *, >50K
57.5, 261696.5, 9.5, 7688, 0, 40, *, America, Male, *, *, *, *, >50K
57.5, 261696.5, 9.5, 7688, 0, 40, *, America, Male, *, *, *, *, <=50K
57.5, 261696.5, 9.5, 7688, 0, 40, *, America, Male, *, *, *, *, <=50K
57.5, 261696.5, 9.5, 7688, 0, 40, *, America, Male, *, *, *, *, >50K
57.5, 261696.5, 9.5, 7688, 0, 40, *, America, Male, *, *, *, *, >50K
57.5, 261696.5, 9.5, 7688, 0, 40, *, America, Male, *, *, *, *, >50K
57.5, 261696.5, 9.5, 7688, 0, 40, *, America, Male, *, *, *, *, >50K
57.5, 261696.5, 9.5, 7688, 0, 40, *, America, Male, *, *, *, *, <=50K
57.5, 261696.5, 9.5, 7688, 0, 40, *, America, Male, *, *, *, *, >50K
57.5, 261696.5, 9.5, 7688, 0, 40, *, America, Male, *, *, *, *, <=50K
57.5, 261696.5, 9.5, 7688, 0, 40, *, America, Male, *, *, *, *, >50K
57.5, 261696.5, 9.5, 7688, 0, 40, *, America, Male, *, *, *, *, >50K
31, 276162, 7, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
31, 276162, 7, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
31, 276162, 7, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
31, 276162, 7, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
31, 276162, 7, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
31, 276162, 7, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
31, 276162, 7, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
31, 276162, 7, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
31, 276162, 7, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
31, 276162, 7, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
31, 276162, 7, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
31, 276162, 7, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
31, 276162, 7, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
31, 276162, 7, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
31, 276162, 7, 0, 0, 40, Self, America, *, *, *, *, *, <=50K
46, 210709.5, 13, 0, 0, 38.5, *, *, *, *, *, *, *, <=50K
46, 210709.5, 13, 0, 0, 38.5, *, *, *, *, *, *, *, <=50K
46, 210709.5, 13, 0, 0, 38.5, *, *, *, *, *, *, *, <=50K
46, 210709.5, 13, 0, 0, 38.5, *, *, *, *, *, *, *, <=50K
46, 210709.5, 13, 0, 0, 38.5, *, *, *, *, *, *, *, <=50K
46, 210709.5, 13, 0, 0, 38.5, *, *, *, *, *, *, *, >50K
46, 210709.5, 13, 0, 0, 38.5, *, *, *, *, *, *, *, >50K
46, 210709.5, 13, 0, 0, 38.5, *, *, *, *, *, *, *, >50K
46, 210709.5, 13, 0, 0, 38.5, *, *, *, *, *, *, *, >50K
46, 210709.5, 13, 0, 0, 38.5, *, *, *, *, *, *, *, <=50K
46, 210709.5, 13, 0, 0, 38.5, *, *, *, *, *, *, *, >50K
46, 210709.5, 13, 0, 0, 38.5, *, *, *, *, *, *, *, <=50K
46, 210709.5, 13, 0, 0, 38.5, *, *, *, *, *, *, *, >50K
46, 210709.5, 13, 0, 0, 38.5, *, *, *, *, *, *, *, >50K
46, 210709.5, 13, 0, 0, 38.5, *, *, *, *, *, *, *, >50K
31, 378110.5, 13, 10619, 0, 42.5, *, *, *, *, *, *, *, >50K
31, 378110.5, 13, 10619, 0, 42.5, *, *, *, *, *, *, *, >50K
31, 378110.5, 13, 10619, 0, 42.5, *, *, *, *, *, *, *, <=50K
31, 378110.5, 13, 10619, 0, 42.5, *, *, *, *, *, *, *, <=50K
31, 378110.5, 13, 10619, 0, 42.5, *, *, *, *, *, *, *, <=50K
31, 378110.5, 13, 10619, 0, 42.5, *, *, *, *, *, *, *, <=50K
31, 378110.5, 13, 10619, 0, 42.5, *, *, *, *, *, *, *, <=50K
31, 378110.5, 13, 10619, 0, 42.5, *, *, *, *, *, *, *, <=50K
31, 378110.5, 13, 10619, 0, 42.5, *, *, *, *, *, *, *, <=50K
31, 378110.5, 13, 10619, 0, 42.5, *, *, *, *, *, *, *, >50K
31, 378110.5, 13, 10619, 0, 42.5, *, *, *, *, *, *, *, <=50K
31, 378110.5, 13, 10619, 0, 42.5, *, *, *, *, *, *, *, <=50K
31, 378110.5, 13, 10619, 0, 42.5, *, *, *, *, *, *, *, >50K
31, 378110.5, 13, 10619, 0, 42.5, *, *, *, *, *, *, *, >50K
31, 378110.5, 13, 10619, 0, 42.5, *, *, *, *, *, *, *, <=50K
23.5, 248360.5, 13, 0, 0, 22.5, *, *, *, *, *, *, *, <=50K
23.5, 248360.5, 13, 0, 0, 22.5, *, *, *, *, *, *, *, <=50K
23.5, 248360.5, 13, 0, 0, 22.5, *, *, *, *, *, *, *, <=50K
23.5, 248360.5, 13, 0, 0, 22.5, *, *, *, *, *, *, *, <=50K
23.5, 248360.5, 13, 0, 0, 22.5, *, *, *, *, *, *, *, <=50K
23.5, 248360.5, 13, 0, 0, 22.5, *, *, *, *, *, *, *, <=50K
23.5, 248360.5, 13, 0, 0, 22.5, *, *, *, *, *, *, *, <=50K
23.5, 248360.5, 13, 0, 0, 22.5, *, *, *, *, *, *, *, <=50K
23.5, 248360.5, 13, 0, 0, 22.5, *, *, *, *, *, *, *, <=50K
23.5, 248360.5, 13, 0, 0, 22.5, *, *, *, *, *, *, *, <=50K
23.5, 248360.5, 13, 0, 0, 22.5, *, *, *, *, *, *, *, <=50K
23.5, 248360.5, 13, 0, 0, 22.5, *, *, *, *, *, *, *, <=50K
23.5, 248360.5, 13, 0, 0, 22.5, *, *, *, *, *, *, *, <=50K
23.5, 248360.5, 13, 0, 0, 22.5, *, *, *, *, *, *, *, <=50K
23.5, 248360.5, 13, 0, 0, 22.5, *, *, *, *, *, *, *, <=50K
59.5, 124086, 6, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 124086, 6, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 124086, 6, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 124086, 6, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 124086, 6, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 124086, 6, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 124086, 6, 0, 0, 40, *, *, *, *, *, *, *, >50K
59.5, 124086, 6, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 124086, 6, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 124086, 6, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 124086, 6, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 124086, 6, 0, 0, 40, *, *, *, *, *, *, *, >50K
59.5, 124086, 6, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 124086, 6, 0, 0, 40, *, *, *, *, *, *, *, <=50K
59.5, 124086, 6, 0, 0, 40, *, *, *, *, *, *, *, <=50K
24, 189411, 9, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
24, 189411, 9, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
24, 189411, 9, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
24, 189411, 9, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
24, 189411, 9, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
24, 189411, 9, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
24, 189411, 9, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
24, 189411, 9, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
24, 189411, 9, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
24, 189411, 9, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
24, 189411, 9, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
24, 189411, 9, 0, 0, 50, *, United-States, *, *, *, *, *, >50K
24, 189411, 9, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
24, 189411, 9, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
24, 189411, 9, 0, 0, 50, *, United-States, *, *, *, *, *, <=50K
39, 65993, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
39, 65993, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
39, 65993, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
39, 65993, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
39, 65993, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
39, 65993, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
39, 65993, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
39, 65993, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
39, 65993, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
39, 65993, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
39, 65993, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
39, 65993, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
39, 65993, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
39, 65993, 9, 0, 0, 40, *, United-States, *, *, *, *, *, <=50K
39, 65993, 9, 0, 0, 40, *, United-States, *, *, *, *, *, >50K
28.5, 61224.5, 11, 0, 0, 39, Private, *, *, *, *, *, *, <=50K
28.5, 61224.5, 11, 0, 0, 39, Private, *, *, *, *, *, *, <=50K
28.5, 61224.5, 11, 0, 0, 39, Private, *, *, *, *, *, *, <=50K
28.5, 61224.5, 11, 0, 0, 39, Private, *, *, *, *, *, *, <=50K
28.5, 61224.5, 11, 0, 0, 39, Private, *, *, *, *, *, *, <=50K
28.5, 61224.5, 11, 0, 0, 39, Private, *, *, *, *, *, *, <=50K
28.5, 61224.5, 11, 0, 0, 39, Private, *, *, *, *, *, *, <=50K
28.5, 61224.5, 11, 0, 0, 39, Private, *, *, *, *, *, *, >50K
28.5, 61224.5, 11, 0, 0, 39, Private, *, *, *, *, *, *, >50K
28.5, 61224.5, 11, 0, 0, 39, Private, *, *, *, *, *, *, <=50K
28.5, 61224.5, 11, 0, 0, 39, Private, *, *, *, *, *, *, <=50K
